Frame,Timestamp,PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
2070,1674859836430.77,-20255.84782608696,-34210.434782608696,106341.82608695653,122766.65217391304,-1229.2391304347825,-27674.630434782608,0.700999975204,1.5421521922786956,-0.17849593790779547,0.021536689507763346,0.13827455647181605,-0.33998053715303606,0.628453580763628,1.6989585562195444
2071,1674859836464.1,-20273.928571428565,-34206.04761904762,106356.42857142855,122771.57142857145,-1176.4285714285713,-27582.97619047619,0.700999975204,1.51100003719,-0.35709862704799766,0.06953062892422399,0.2820912398450649,0.011270242750213896,1.0187769471043737,2.155636111477438
2072,1674859836497.43,-20281.64285714286,-34205.0,106362.07142857145,122774.57142857145,-1166.4285714285713,-27551.42857142857,0.700999975204,1.4959999918900002,-0.39846804939451613,0.07600749934528582,0.31124509408184575,0.13672785779403293,1.0903214949215752,2.1544269898342674
2073,1674859836530.76,-20283.5945945946,-34205.40540540541,106364.40540540537,122776.97297297294,-1165.0,-27536.783783783783,0.700999975204,1.4655945558762162,-0.2774953493020865,0.05029876075918968,0.22581565013661745,0.1032182902598161,0.6424547765708992,1.3786034500906645
2074,1674859836564.09,-20263.23404255319,-34208.27659574468,106368.51063829787,122804.87234042553,-1176.7446808510638,-27483.106382978727,0.700999975204,1.4168297483519148,0.10695516852394389,-0.02229186717285471,0.12083288211794378,0.33304186190974017,-0.003160670385342179,0.9987979246937136
2075,1674859836597.42,-20238.290322580644,-34211.354838709674,106372.6129032258,122970.48387096776,-1180.0967741935485,-27300.290322580644,0.700999975204,1.38999998569,0.4335695135193882,-0.06355481910299049,0.1054253424775528,1.9593278956021598,-0.13669562237204375,2.511641157190019
2076,1674859836630.75,-20233.0,-34212.0,106373.0,123189.6,-1199.7,-27142.2,0.700999975204,1.38999998569,0.5059971868582205,-0.06595261211165249,0.0859546404445653,4.126685397915785,-0.34703413559270396,3.9462366037601755
2077,1674859836664.0798,-20234.23214285714,-34211.892857142855,106374.03571428572,123670.625,-1340.767857142857,-26972.696428571428,0.700999975204,1.3557143041096429,0.29004905893403293,-0.03616636348590036,0.05525653238064312,8.658419510571552,-1.640402537221836,5.10462384986566
2078,1674859836697.4102,-20235.0,-34211.0,106375.0,124154.75,-1544.5,-26743.25,0.700999975204,1.33000004292,0.032906405312897014,0.003548676094602368,0.023873304352526128,11.843817686588267,-3.6443835649643876,5.570942872635652
2079,1674859836730.74,-20235.0,-34210.34042553192,106375.0,124664.72340425533,-1758.106382978723,-26582.40425531915,0.700999975204,1.33000004292,-0.020001987328761777,0.016597356277598674,0.020001958549444202,14.752711866005596,-5.5846202595681556,5.598511567824169
2080,1674859836764.0698,-20235.0,-34210.0,106375.0,125640.1282051282,-2087.128205128205,-26411.051282051278,0.700999975204,1.3123076817969228,-0.007679265112194224,0.018930427952290343,0.009643728280328329,19.697028931457545,-7.464357245304295,5.617007527931726
2081,1674859836797.4,-20235.0,-34208.84210526317,106375.0,126403.15789473685,-2385.7368421052633,-26223.21052631579,0.700999975204,1.29999995232,8.88872309090516e-15,0.021581128150224272,1.0744877210200343e-14,22.486383687046743,-8.413229772972073,5.200926973382195
2082,1674859836830.73,-20235.0,-34207.46,106375.0,127399.18,-2815.98,-26021.38,0.7009999752040001,1.281400012974,8.88872309090516e-15,0.028807093448015433,1.0744877210200343e-14,27.34730804127949,-10.579793453975338,5.610803034759644
2083,1674859836864.0598,-20235.0,-34207.0,106375.0,128383.66666666669,-3174.666666666666,-25904.777777777777,0.700999975204,1.26900005341,8.88872309090516e-15,0.03000296367184037,1.0744877210200343e-14,27.438136234403995,-10.876473044709684,5.063238040673403
2084,1674859836897.39,-20235.0,-34207.96875,106375.0,129098.03125,-3510.5625,-25877.875,0.700999975204,1.26900005341,8.88872309090516e-15,0.008734439299181785,1.0744877210200343e-14,26.951437642491257,-11.249381425106463,3.4537010797524608
2085,1674859836930.72,-20235.0,-34204.645833333336,106376.0,130133.52083333331,-4075.895833333334,-25847.54166666667,0.700999975204,1.26150003076,8.88872309090516e-15,0.02814444884288529,0.010000976657887491,27.34615096941634,-12.600415116376348,1.7385616558434889
2086,1674859836964.0498,-20235.0,-34203.0,106376.0,130990.125,-4414.791666666667,-25862.33333333333,0.700999975204,1.23899996281,8.88872309090516e-15,0.04000402720034676,0.010000976657887491,26.067191703673036,-12.402486004352061,0.42448481455191045
2087,1674859836997.38,-20235.0,-34202.541666666664,106376.45833333331,131564.91666666663,-4597.625,-25857.875,0.700999975204,1.23899996281,8.88872309090516e-15,0.05427625430588262,0.014584757625886955,24.67132622201773,-10.871711514655793,0.20001844956396567
2088,1674859837030.71,-20235.261904761905,-34201.333333333336,106377.66666666669,132307.80952380953,-4927.547619047619,-25865.42857142857,0.700999975204,1.23899996281,-0.0026193034103856694,0.0331283557480565,0.016668294429999363,21.745073193216232,-8.51737445607027,-0.1788876005989687
2089,1674859837064.04,-20235.0,-34201.0,106378.0,133066.61904761905,-5436.595238095239,-25961.61904761905,0.700999975204,1.23899996281,8.88872309090516e-15,0.020001953315729227,0.020001953315764234,20.766968500458123,-10.219033666792226,-0.992954111032097
2090,1674859837097.37,-20235.0,-34200.55172413793,106378.0,133548.6551724138,-5872.344827586207,-26097.413793103453,0.700999975204,1.23899996281,8.88872309090516e-15,0.019901368780387892,0.01541817234776477,19.839322491308707,-12.748443241022308,-2.3956218784835808
2091,1674859837130.7,-20235.777777777777,-34197.72222222222,106378.88888888886,133777.55555555553,-6115.333333333332,-26228.0,0.700999975204,1.23899996281,-0.005159290967854334,0.03611484521216435,0.012223481032085657,14.69891252506129,-11.879035003747424,-3.6260779603137383
2092,1674859837164.03,-20236.125,-34181.145833333336,106383.3125,134027.89583333337,-6399.770833333332,-26417.9375,0.700999975204,1.23899996281,-0.011251155717793471,0.19856126467578983,0.05313025361234213,9.613723464250198,-9.632714446029256,-4.563639757178156
2093,1674859837197.36,-20236.0,-34167.813953488374,106386.0,134376.13953488372,-6820.0465116279065,-26603.53488372093,0.700999975204,1.23899996281,-0.010001033635558878,0.32740988737799387,0.08000787838038588,8.275668562382275,-9.477960221348065,-5.061714779682351
2094,1674859837230.69,-20236.0,-34166.23529411765,106386.88235294117,134603.5294117647,-7137.0,-26824.529411764703,0.700999975204,1.23899996281,-0.0022224392573010968,0.3149001486499076,0.07994251204133053,8.260561913871616,-10.217687704535685,-5.96589291219878
2095,1674859837264.02,-20236.0,-34166.0,106387.0,134783.03846153847,-7402.692307692307,-26966.038461538457,0.700999975204,1.23899996281,0.0012501220822434829,0.15147324127865716,0.03687866606448829,7.552180455954165,-10.030217473819034,-5.481561111908955
2096,1674859837297.35,-20236.0,-34165.425531914894,106387.0,135118.06382978722,-7948.234042553191,-27146.042553191488,0.700999975204,1.23899996281,8.889590452643148e-15,0.023886664053414608,0.010001041296444533,7.419984213148827,-11.283000381562966,-5.425622728497193
2097,1674859837330.6802,-20236.0,-34165.0,106387.0,135534.85714285713,-8636.02380952381,-27384.761904761905,0.700999975204,1.23899996281,8.889590452643148e-15,0.012354147636210672,0.0011765854891898377,9.314186899488686,-14.991702128649067,-5.602872085449095
2098,1674859837364.01,-20236.0,-34165.0,106387.0,135755.0,-9002.5,-27498.0,0.700999975204,1.23899996281,8.889590452643148e-15,0.01000097665785249,1.0745889132227996e-14,9.720580785519898,-15.999666234818639,-5.320143224528761
2099,1674859837397.3398,-20236.0,-34166.0,106387.0,136050.08333333337,-9477.791666666666,-27592.4375,0.700999975204,1.23899996281,8.889590452643148e-15,-0.005745315166893465,1.0745889132227996e-14,9.321143043592068,-15.297131761050517,-4.464400656923625
2100,1674859837430.6702,-20236.0,-34166.0,106387.28260869565,136517.47826086954,-10078.065217391304,-27656.478260869564,0.700999975204,1.23899996281,8.889590452643148e-15,-0.010001049914932315,0.002826342265732394,9.82717436925675,-14.421840151574687,-2.7174394573262965
2101,1674859837464.0,-20236.9,-34166.0,106387.1,136750.8,-10293.0,-27721.1,0.700999975204,1.23899996281,-0.009000944923422917,-0.010001049914932315,0.0010000635857149278,9.958977025837221,-12.906266967316432,-2.2312248532126335
2102,1674859837497.3298,-20236.804347826088,-34165.04347826087,106387.95652173914,136916.0,-10408.91304347826,-27821.391304347828,0.700999975204,1.23899996281,-0.00804432275764404,0.009566221657691741,0.009566180251954673,8.660007326055641,-9.312103418458248,-2.2897690426873805
2103,1674859837530.6602,-20237.0,-34164.24444444444,106388.75555555557,137084.15555555554,-10451.333333333334,-27930.88888888889,0.700999975204,1.23899996281,-0.010001021249314282,0.01755728167068348,0.014730897999297526,5.667343272826586,-3.7330668440564225,-2.7443783451840864
2104,1674859837563.99,-20237.0,-34164.0,106389.0,137135.23529411765,-10446.058823529409,-28029.17647058824,0.700999975204,1.2284117376135293,-0.001000076325882474,0.020001982760958763,0.01900187776944474,3.8447319285499355,-1.5307427189112162,-3.0810721171432576
2105,1674859837597.3198,-20237.0,-34162.72,106389.0,137144.4,-10457.88,-28130.88,0.7009999752040001,1.20899999142,-0.0019566984916613503,0.023237104994313435,0.010435761103204997,2.2842151635917785,-0.4897147612315386,-3.0951958504987083
2106,1674859837630.65,-20237.0,-34162.0,106389.0,137143.34782608695,-10515.847826086956,-28312.347826086963,0.700999975204,1.20899999142,8.890457814381136e-15,0.0224467481750046,0.002444701090140494,0.5919849292404438,-0.6452084157130703,-3.814976577611469
2107,1674859837663.98,-20237.0,-34162.648648648654,106389.0,137144.83783783784,-10596.702702702703,-28456.0,0.700999975204,1.2137027012367567,8.890457814381136e-15,0.013514927090379755,1.0744588089621013e-14,0.09603548698097386,-1.5065867852483892,-4.268659605178186
2108,1674859837697.31,-20237.0,-34163.0,106389.0,137151.26315789475,-10626.842105263158,-28483.684210526317,0.700999975204,1.23800003529,8.890457814381136e-15,-0.0028002734642181004,1.0744588089621013e-14,0.06863828190472092,-1.6897860708025405,-3.5283866742742984
2109,1674859837730.64,-20237.0,-34162.375,106389.0,137160.64583333337,-10636.395833333334,-28475.27083333333,0.700999975204,1.22470834851625,8.890457814381136e-15,-0.003750320461083463,1.0744588089621013e-14,0.17299765404621747,-1.2055985065023105,-1.629388576162927
2110,1674859837763.97,-20237.0,-34159.21621621621,106389.48648648648,137172.56756756754,-10612.891891891892,-28455.72972972973,0.700999975204,1.201702701081892,8.890457814381136e-15,0.034327722422198774,0.0048653399956637665,0.2773250671029243,-0.16190840306875076,0.0027035830033428354
2111,1674859837797.3,-20237.0,-34157.0,106390.0,137182.18181818182,-10583.636363636364,-28441.090909090908,0.700999975204,1.17900002003,8.890457814381136e-15,0.06000590573288078,0.01000097665788749,0.30921748717078507,0.432098913618096,0.4259752297764847
2112,1674859837830.63,-20237.0,-34156.04081632653,106390.0,137185.4081632653,-10566.897959183674,-28448.836734693883,0.7009999752039999,1.1538980031526531,8.890457814381136e-15,0.06334809333199101,0.01000097665788749,0.24764771999624605,0.6950478433486499,0.2643662360289348
2113,1674859837863.96,-20237.0,-34156.0,106390.0,137182.80645161288,-10533.838709677419,-28471.516129032258,0.700999975204,1.1490000486399998,8.890457814381136e-15,0.032165373571955716,0.005135636662234467,0.10239907669253455,0.790610256263669,-0.15787997837267045
2114,1674859837897.29,-20237.51851851852,-34156.0,106390.51851851851,137179.59259259258,-10509.444444444445,-28490.111111111117,0.700999975204,1.1490000486399998,-0.005185691600368949,0.01000104692480088,0.005185691600315818,-0.025894548327528855,0.7419928782473036,-0.4902504636046799
2115,1674859837930.62,-20240.47619047619,-34153.04761904762,106393.71428571428,137172.45238095234,-10512.809523809525,-28501.571428571428,0.7274285739376904,1.1490000486399998,-0.03476529981070898,0.029934896118801863,0.03714648472916327,-0.12957047649645595,0.5409371796379708,-0.5273984425295799
2116,1674859837963.9502,-20249.793103448275,-34142.06896551724,106403.31034482758,137163.1379310345,-10531.655172413792,-28485.62068965517,0.7310000061990001,1.1650000070731037,-0.1279435289679955,0.13932395068214332,0.13311644792892563,-0.19670441519944662,0.02183750520516477,-0.14105938155933903
2117,1674859837997.28,-20262.206896551725,-34135.65517241379,106414.0,137157.24137931035,-10492.172413793105,-28457.62068965517,0.7310000061990001,1.2007585722855174,-0.24690880182855532,0.20346861565363264,0.23483853128115129,-0.22353439427477276,0.1727400677678971,0.3249379977823937
2118,1674859838030.61,-20276.0,-34134.80769230769,106424.01923076923,137077.46153846153,-10519.51923076923,-28492.42307692308,0.7310000061990001,1.1770577041030772,-0.3552736992440964,0.18241755142284502,0.30307983120529475,-0.9500016304265043,-0.06710073029549775,0.09149450249005019
2119,1674859838063.9402,-20283.0,-34134.0,106429.0,136952.0,-10544.0,-28501.2,0.7310000061990001,1.1490000486399998,-0.33210230669194707,0.08069800564653877,0.25692242482069255,-2.1115859518322573,-0.12345744014547018,-0.15580626790757193
2120,1674859838097.27,-20287.354166666668,-34134.458333333336,106432.47916666669,136803.3125,-10502.604166666666,-28336.25,0.7310000061990001,1.1490000486399998,-0.2514975804021837,0.011969526130692335,0.18480996936397354,-3.5396453529361387,-0.10432468445333554,1.213837517939094
2121,1674859838130.6,-20289.81395348837,-34132.62790697674,106434.81395348835,136477.41860465115,-10375.162790697674,-28096.023255813954,0.7310000061990001,1.1490000486399998,-0.1381533453635014,0.021799948637821438,0.10795802481558305,-6.001026267166424,1.4437084201057093,3.9643974418462355
2122,1674859838163.9302,-20292.0,-34126.444444444445,106438.0,136270.0,-10324.888888888889,-28008.777777777777,0.7310000061990001,1.1490000486399998,-0.09000910889420555,0.07556290117223036,0.09000904479432285,-6.8206769730768135,2.191328140239549,4.924715234011585
2123,1674859838197.26,-20295.421052631584,-34107.54385964912,106445.61403508774,136105.56140350876,-10239.894736842105,-27679.350877192985,0.7310000061990001,1.1490000486399998,-0.08067698885302774,0.269172407675566,0.13136207026485494,-6.9782044753002,2.6273571018988298,6.56965692660946
2124,1674859838230.5898,-20299.78947368421,-34095.42105263158,106452.15789473684,135971.47368421053,-10222.105263157895,-27390.421052631584,0.7310000061990001,1.1490000486399998,-0.09976551526247884,0.3721071545005317,0.1734573887470597,-5.05996520864956,1.53073228986097,7.056756462751287
2125,1674859838263.9202,-20303.545454545456,-34094.181818181816,106455.15151515152,135915.0303030303,-10230.30303030303,-27289.66666666667,0.7310000061990001,1.1490000486399998,-0.11546611689941305,0.32265995407460873,0.17153272054238347,-3.5500613879852376,0.9459590940410062,7.191851354760899
2126,1674859838297.25,-20307.291666666668,-34094.0,106457.85416666669,135861.0625,-10236.375,-27187.66666666667,0.7310000061990001,1.1490000486399998,-0.11871805318549149,0.13545263482741188,0.12241372828182184,-2.4452374684429548,0.035202264924631375,4.917343570019553
2127,1674859838330.58,-20308.0,-34093.51724137931,106459.0,135837.3103448276,-10248.379310344828,-27135.862068965518,0.7310000061990001,1.1490000486399998,-0.08211328132149205,0.019039894433069377,0.06842771371530633,-1.3417642442186744,-0.2627659769036279,2.5458385450552843
2128,1674859838363.91,-20308.0,-34094.0,106458.31578947367,135828.2105263158,-10238.105263157895,-27092.05263157895,0.7310000061990001,1.1490000486399998,-0.0445500795487165,0.0018183373462939804,0.0316459814999013,-0.8682871805107159,-0.07802964082907406,1.9763440337476759
2129,1674859838397.24,-20308.0,-34094.0,106458.0,135793.21739130435,-10203.739130434782,-27024.891304347828,0.7310000061990001,1.1490000486399998,-0.007084025132641576,-3.536548763907743e-08,0.0014584256391916757,-0.6785180150420089,0.32639132237747887,1.6279158083775307
2130,1674859838430.57,-20307.9375,-34094.0,106458.0,135724.0,-10163.375,-26862.0,0.7310000061990001,1.1490000486399998,0.0006250610411262873,-0.004828093062381108,-0.01000102678109805,-1.1332147803424537,0.8501268762237588,2.738891368551323
