Frame,Timestamp,PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
983,1674854382119.06,-20369.804347826088,-57940.15217391304,119671.06521739133,121858.8695652174,46956.67391304348,-27487.478260869564,-0.173999994993,-0.173999994993,0.17593241513057076,6.346661262520631,2.3108449430223987,-0.012485388058324054,0.061539215287249836,0.10795816255418232
984,1674854382152.39,-20359.14285714286,-57880.57142857143,119684.71428571428,121858.0,46958.0,-27487.0,-0.173999994993,-0.173999994993,0.24859648652493602,4.535430666137606,1.4884520042737677,-0.014652657409965913,0.07605403591558046,0.10442883781242884
985,1674854382185.72,-20343.742857142857,-57821.828571428574,119694.54285714285,121858.0,46958.0,-27486.8,-0.173999994993,-0.173999994993,0.30578388941406565,2.3217181075531883,0.5920783004584592,-0.010001040359655301,0.05295981444713643,0.0713251822005475
986,1674854382219.05,-20314.95238095238,-57716.714285714275,119711.73809523805,121858.85714285714,46958.61904761905,-27481.97619047619,-0.173999994993,-0.173999994993,0.5485740213717231,2.2346014690696303,0.40676950184394195,-0.00012429943679008256,0.01945334263192275,0.05502611261009644
987,1674854382252.38,-20271.9375,-57640.54166666666,119710.5,121855.97916666669,46957.47916666666,-27480.16666666667,-0.173999994993,-0.173999994993,0.8721418923700174,2.4005376261852422,0.2578822359790048,-0.02021051782793598,-0.005208925513711163,0.0683401397224556
988,1674854382285.71,-20243.636363636364,-57626.181818181816,119698.09090909091,121845.0,46948.545454545456,-27483.272727272728,-0.173999994993,-0.173999994993,1.0011658560028116,1.9566641925901145,0.03548389401430043,-0.1300129073844018,-0.09455477190603388,0.035276304771752254
989,1674854382319.04,-20232.866666666665,-57620.16666666666,119693.1,121831.1,46925.83333333334,-27487.266666666666,-0.17399999499299998,-0.17399999499299998,0.8209404636590746,0.9655760646487265,-0.18639924612215145,-0.27759874863560263,-0.32788924678750647,-0.05290979632965282
990,1674854382352.37,-20200.677966101688,-57550.66101694915,119695.7627118644,121809.74576271187,46786.71186440677,-27490.101694915254,-0.173999994993,-0.173999994993,0.712664935168196,0.898894279819595,-0.14738727464455106,-0.4623791937663034,-1.7078398038297526,-0.09935998560942037
991,1674854382385.7002,-20179.0,-57485.0,119704.0,121799.0,46650.0,-27493.0,-0.173999994993,-0.173999994993,0.646426763977311,1.411956068152923,0.05909668025103831,-0.46004492626234245,-2.9857461222243162,-0.09728222749024502
992,1674854382419.03,-20177.354166666668,-57440.6875,119717.60416666669,121809.6875,46457.95833333334,-27504.08333333333,-0.173999994993,-0.173999994993,0.5551793372892194,1.794970202610587,0.24506659545502898,-0.21414512975233402,-4.67922102220648,-0.16818390272867426
993,1674854382452.36,-20177.0,-57410.8,119727.32,121907.3,45952.16,-27516.46,-0.173999994993,-0.16285999551412,0.2368029068578449,1.398750012057473,0.31560469863092105,0.9756384329300859,-8.346347784121958,-0.2636096058258182
994,1674854382485.6902,-20178.0,-57387.0,119736.0,122007.0,45607.33333333334,-27497.33333333333,-0.173999994993,-0.11400000006,0.010001097226742436,0.9800989586741012,0.32003224965289423,2.080203927772873,-10.427699063681787,-0.04333837744951047
995,1674854382519.02,-20178.466666666667,-57329.155555555546,119757.77777777775,122075.71111111113,45386.155555555546,-27455.688888888893,-0.173999994993,-0.03246666679370333,-0.011126120718493565,1.1154326105088483,0.4017769423597108,2.660500958738497,-10.719090765230606,0.4839947600080827
996,1674854382552.35,-20172.68085106383,-57230.51063829787,119793.80851063832,122118.8510638298,45303.14893617021,-27327.978723404256,-0.173999994993,0.09319149211361064,0.04319567350592316,1.8030739355587853,0.664951638286105,2.1157222848828305,-6.490760702892906,1.8849998984292122
997,1674854382585.68,-20152.933333333334,-57087.86666666668,119838.46666666665,122134.73333333337,45292.26666666667,-27228.0,-0.17399999499299998,0.158000007272,0.2506925606820125,2.99164017144552,1.0247716084428151,1.2774642821597069,-3.1509913790385897,2.693606754747601
998,1674854382619.01,-20099.571428571428,-56951.4,119878.4857142857,122135.4,45278.74285714285,-27185.0,-0.173999994993,0.17685714151205714,0.789030881252646,3.7779349431681397,1.207200526960439,0.596948348000033,-1.0742326867876588,2.7071605834688905
999,1674854382652.34,-20012.285714285714,-56816.5,119926.64285714286,122114.66666666669,45176.11904761905,-27189.142857142866,-0.173999994993,0.235142852579,1.604109465599408,4.140521179403528,1.3284764702800527,-0.0418468948677159,-1.2704237474555866,1.3885015819007347
1000,1674854382685.67,-19902.11363636364,-56630.886363636375,120006.75,122112.86363636365,44830.318181818184,-27215.886363636364,-0.173999994993,0.3026590787547954,2.508450005608999,4.570262941219506,1.6830035569880193,-0.21871846099366052,-4.619961346456105,0.12114623536484255
1001,1674854382719.0,-19852.666666666668,-56537.41666666666,120046.5,122118.08333333331,44546.08333333334,-27235.0,-0.173999994993,0.33149998635075,2.469296831407481,4.1402512509207385,1.6803128180299238,-0.17318371121036077,-7.3273361281348715,-0.5000507920437257
1002,1674854382752.33,-19837.89655172413,-56489.10344827586,120066.0,122121.68965517242,44336.379310344826,-27248.75862068966,-0.173999994993,0.3441724006476207,1.7440700150444324,3.274298869166389,1.393713401234149,0.07023661202972559,-8.39824284351596,-0.5962178188228692
1003,1674854382785.66,-19834.963636363635,-56374.2,120109.03636363635,122131.49090909088,43945.34545454545,-27289.545454545456,-0.173999994993,0.3979090798987454,0.6715657974331486,2.567122748608165,1.0229666878624146,0.18629163775568328,-8.850620234291549,-0.73666583674461
1004,1674854382818.99,-19838.451612903227,-56301.93548387098,120135.54838709676,122134.0,43646.967741935485,-27351.967741935485,-0.173999994993,0.4319999919785484,0.14216463573530724,2.355050229994292,0.890573993492465,0.15918292981548554,-8.992062688282456,-1.1697946447436953
1005,1674854382852.32,-19840.33333333333,-56267.0,120148.33333333331,122125.2,43569.8,-27378.46666666667,-0.17399999499299998,0.460000008345,-0.02436998113725915,2.2212598193263227,0.8234168975478712,0.03510759469244697,-7.66657043514926,-1.297210128077255
1006,1674854382885.65,-19835.88888888889,-56171.64444444444,120177.8,122118.11111111115,43428.6,-27413.93333333333,-0.173999994993,0.47800000309979995,-0.009253103320918448,2.025760368499259,0.6877056808241425,-0.13381156659329002,-5.167969572865816,-1.2440028704630441
1007,1674854382918.98,-19778.261904761905,-55890.54761904762,120234.83333333331,122112.35714285714,43121.16666666666,-27467.809523809527,-0.173999994993,0.6077380918322619,0.6019561917525892,4.114287418897063,0.9929485884308386,-0.21645022840642172,-5.258534624342873,-1.1585335547118474
1008,1674854382952.31,-19692.777777777777,-55553.33333333334,120292.03703703705,122035.55555555555,42964.851851851854,-27550.74074074074,-0.173999994993,0.6809999942780001,1.4756999924379095,7.13737066030284,1.4371795450320084,-0.8965325157082366,-6.050082652748234,-1.7229115917548106
1009,1674854382985.64,-19618.65,-55300.85,120329.8,121946.55,42865.6,-27624.8,-0.173999994993,0.700999975204,2.172606487341799,8.708813408877068,1.5201512183998005,-1.7157851879047943,-5.630557129280638,-2.1088780366190996
1010,1674854383018.9702,-19524.625,-54949.47916666666,120368.14583333331,121838.9375,42599.75,-27723.1875,-0.173999994993,0.7578541748225626,2.536615306589393,9.411596381898574,1.3332551580449683,-2.734462103045292,-5.2146637081607015,-2.554027396707619
1011,1674854383052.3,-19430.36363636364,-54692.0,120384.59090909091,121744.13636363635,42434.0,-27764.0,-0.173999994993,0.8424545526507273,2.624403150776704,8.614186179649694,0.9256302760659759,-2.9144821179169713,-5.309036917313541,-2.1328020816214175
1012,1674854383085.63,-19379.65625,-54601.5625,120371.71875,121691.09375,42395.46875,-27753.21875,-0.173999994993,0.8876875117416875,2.3901746472172434,6.993557711980045,0.41922589295782425,-2.5548149406961973,-4.701767147329876,-1.2843079137133548
1013,1674854383118.9602,-19351.45238095238,-54501.5,120370.76190476195,121641.97619047615,42319.119047619046,-27736.92857142857,-0.173999994993,0.912999987602,1.7319038747574236,4.480247346216127,0.026163601129004215,-1.969812691493167,-2.806592976206981,-0.13742752796419033
1014,1674854383152.29,-19342.69047619048,-54374.78571428573,120408.71428571428,121581.42857142855,42163.95238095238,-27720.261904761905,-0.173999994993,0.9437142908573573,0.8768195188563263,3.1724612446942757,0.24125923391661672,-1.627241555054252,-2.7007485312741792,0.43742448693643815
1015,1674854383185.62,-19272.677419354837,-54151.096774193546,120493.48387096776,121502.87096774195,41958.48387096774,-27694.387096774193,-0.173999994993,0.9884838769506452,1.0698913639389065,4.505099161501924,1.2177729829154254,-1.8824124892282896,-4.37028134902547,0.58837401825348
1016,1674854383218.95,-19223.636363636364,-53986.0,120555.63636363635,121449.09090909091,41814.63636363636,-27632.090909090908,-0.173999994993,1.00300002098,1.2782892401535504,5.155524844347395,1.848932481226317,-1.9290495720880765,-5.045341451704567,1.048484798489607
1017,1674854383252.28,-19181.69230769231,-53718.28846153847,120676.19230769233,121350.07692307695,41662.75,-27393.480769230766,-0.17399999499300006,1.0455384896346154,1.6101425177132829,6.565625795185131,2.675046007404612,-2.313746374693108,-5.012523850618376,3.268135072315152
1018,1674854383285.61,-19144.28888888889,-53422.82222222224,120852.71111111113,121124.33333333331,41586.04444444445,-26929.066666666666,-0.173999994993,1.1415111011933334,1.284014288931208,7.283468889290215,3.5926277966544333,-3.7857499856161403,-3.7247685489737967,7.65395632093535
1019,1674854383318.94,-19144.0,-53321.0,120937.5,120997.5,41562.5,-26696.5,-0.173999994993,1.21500003338,0.7964414350086044,6.650656936681737,3.81901552514703,-4.51635943216103,-2.5216116121252763,9.356839880283443
1020,1674854383352.27,-19183.634615384617,-53192.57692307692,121065.28846153848,120836.0,41523.78846153846,-26492.711538461543,-0.17399999499300006,1.2640384481521154,-0.019424952730048222,5.257636284124098,3.8913477636672895,-5.1412805994791695,-1.3897528272926072,9.00858908820018
1021,1674854383385.6,-19252.266666666666,-53039.93333333333,121244.68888888892,120579.75555555554,41426.51111111111,-26276.422222222223,-0.173999994993,1.337888868652222,-1.0798832139618173,3.8292702995320753,3.920166817344366,-5.446318935387343,-1.5954908676161184,6.527098891925391
1022,1674854383418.93,-19278.680401705526,-53028.65538922369,121275.69338197875,120502.39694278981,41380.3123367506,-26168.315299869115,-0.173999994993,1.3519444084823111,-1.346937488722238,2.9237324546186065,3.3822663903149874,-4.951519785464836,-1.8220579518954505,5.282370776648811
1023,1674854383452.26,-19305.094339622643,-53017.377358490565,121306.69811320756,120425.03773584904,41334.11320754717,-26060.207547169808,-0.173999994993,1.36600005627,-1.2147178019684572,1.7521675820870106,2.4143345626256907,-4.110029678104289,-1.8969411721288267,4.325470240939365
1024,1674854383485.59,-19327.565217391304,-53024.93478260869,121318.5,120304.8695652174,41241.434782608696,-25764.043478260868,-0.173999994993,1.395347854368913,-0.7530609831608621,0.15000098188777175,0.7381854706109289,-2.7491340400113806,-1.85094742566325,5.12429577794192
1025,1674854383518.92,-19329.0,-53025.0,121319.0,120252.0,41210.66666666666,-25603.0,-0.173999994993,1.3960000276600002,-0.503245233084686,0.03655745752394004,0.43310851259057764,-2.504217853112013,-1.6966246406001935,5.653716915898745
1026,1674854383552.25,-19329.0,-53024.66666666666,121319.61538461539,120210.61538461539,41206.92307692308,-25496.769230769238,-0.173999994993,1.39600002766,-0.2390800565329891,-0.0729002056988217,0.1291853664616612,-2.1444368026821543,-1.2720277814646674,5.634945248042611
1027,1674854383585.58,-19321.304347826088,-53019.282608695656,121315.97826086955,120125.91304347824,41169.84782608696,-25408.84782608696,-0.173999994993,1.4103478400639131,0.06261470527182449,0.05652725459284943,-0.02521981755236234,-1.7897438697556034,-0.7159417351631644,3.552315223937701
1028,1674854383618.91,-19247.93023255814,-52972.79069767441,121281.51162790698,120041.48837209302,41139.16279069767,-25371.46511627907,-0.173999994993,1.4627209153325582,0.8107822270153879,0.5221474197415906,-0.3749228591673555,-2.1053280616101193,-0.7151108424081416,2.3155777061235883
1029,1674854383652.24,-19149.44444444444,-52907.888888888876,121231.11111111115,120003.66666666669,41093.55555555556,-25355.444444444438,-0.173999994993,1.5069999694866665,1.795736295073092,1.1678952355736658,-0.8851316983614496,-2.069695482283315,-1.1337881828524787,1.4133886277600898
1030,1674854383685.57,-19026.91176470588,-52824.117647058825,121158.17647058824,119978.14705882351,41050.17647058824,-25356.17647058824,-0.173999994993,1.5360588291114703,2.94421872720709,1.9518436316247116,-1.5781745460978318,-1.4778103480609561,-1.1968326808537946,0.5267677354277569
1031,1674854383718.9,-18808.132075471698,-52629.584905660384,120895.88679245285,119940.49056603776,41007.84905660377,-25358.150943396227,-0.173999994993,1.57000005245,4.398427130349274,3.4324073656715086,-3.8566441926375177,-1.0100794594583762,-1.313268690312421,0.13315458757622115
1032,1674854383752.23,-18791.964285714286,-52411.071428571435,120446.71428571428,119919.71428571428,40982.142857142855,-25352.392857142866,-0.173999994993,1.57000005245,3.5751667502649043,4.968674074751442,-7.844753555869988,-0.8396085608811187,-1.1142388969972448,0.030518708728483668
1033,1674854383785.56,-18766.70588235294,-52265.235294117636,120125.58823529413,119917.11764705885,40961.35294117647,-25334.0,-0.173999994993,1.57000005245,2.602328982804527,5.589383617155175,-10.326910052937743,-0.6103564811051494,-0.8883251450980354,0.22178622006308246
1034,1674854383818.89,-18736.836734693883,-52019.142857142855,119553.16326530615,119920.1836734694,40906.469387755096,-25304.95918367346,-0.173999994993,1.57000005245,0.7130252270593823,6.105034706211609,-13.428588587129985,-0.20308853396221718,-1.0138997223450874,0.5319716748227646
1035,1674854383852.22,-18738.041666666668,-51702.91666666666,118786.70833333331,119931.20833333331,40763.66666666666,-25286.29166666667,-0.173999994993,1.57000005245,0.5392810425518976,7.082257271975287,-16.601722715852432,0.1149519265505103,-2.184979301860492,0.6610785904542819
1036,1674854383885.55,-18686.475,-51369.575,118025.425,119949.575,40516.7,-25291.4,-0.173999994993,1.57000005245,0.8023893697777146,8.957495722858866,-21.00372542806142,0.32460545374881705,-4.446967706168333,0.4260437330695311
1037,1674854383918.88,-18592.08695652174,-50905.54347826087,116971.82608695653,119971.6304347826,40110.891304347824,-25311.260869565216,-0.173999994993,1.57000005245,1.4476460673202982,11.137115387996454,-25.815970050312625,0.5145194747323358,-7.956587570014782,-0.0630244684570459
1038,1674854383952.21,-18481.33333333333,-50653.66666666666,116400.33333333331,119981.0,39871.66666666666,-25326.0,-0.173999994993,1.57000005245,2.567340964137028,10.493558751848873,-23.86615785546921,0.49796691180597213,-8.920900907166391,-0.3971235697381456
1039,1674854383985.54,-18419.17021276596,-50386.87234042553,115851.04255319152,119979.91489361702,39668.10638297872,-25326.936170212764,-0.173999994993,1.57000005245,2.673315852254196,9.828020353609354,-21.74602527935711,0.30343018358201557,-8.486794684193288,-0.35539786375651555
1040,1674854384018.87,-18203.80487804878,-49743.80487804878,114938.56097560974,119961.78048780488,39422.70731707317,-25318.414634146342,-0.173999994993,1.5700000524499995,3.8832000034799337,11.618520623275506,-20.334636917854407,-0.09850908980547439,-6.882511993058398,-0.07154463259177994
