Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
1933,307.1255,0.055799999999999635,-197.179,-0.005580001355043585,-0.005580997277905181,-0.0050249958985073475,0.4314748206283617,352.55499999999995,-90.6921,-152.7535,0.018975009521686556,-0.007256001348960163,0.010045004089464996,0.02474280587072331,S2
1934,306.45550000000014,-0.22325000000000012,-197.5135,-0.01116501499033002,-0.007813502728357942,-0.0072600013550636515,0.4350738417130342,353.1690000000001,-90.80355,-152.586,0.017860006799512718,-0.006139498623123457,0.007254997277925532,0.030297334459263664,S2
1935,305.6745,-0.7255500000000001,-197.737,-0.01729998503442205,-0.010604489100494795,-0.0072600013550636515,0.4396053308920237,354.11800000000005,-90.9713,-152.02800000000005,0.02232498499786208,-0.005582501342836722,0.010044983654944287,0.02374991114963041,S2
1936,305.06,-1.2836499999999995,-197.7925,-0.020654993225360255,-0.013394495912034858,-0.006134998608474801,0.4420190495581468,355.402,-91.1942,-151.69299999999996,0.02847000000033975,-0.005020999971983743,0.010604985022136096,0.01670229524375091,S2
1937,304.0,-2.34405,-197.9045,-0.024555002746868882,-0.021208014988009168,-0.0039099931763329505,0.44611187485281706,357.02,-91.5295,-151.0235,0.0385100245121174,-0.0072595054370849605,0.015624997278024922,0.02325762236684599,S2
1938,302.9395,-3.3486499999999992,-197.848,-0.027349989099473858,-0.02623099046176174,-0.0011100068481408986,0.4544549840410126,359.1405,-91.36185,-150.46550000000005,0.05022496731024808,-0.003905521813958193,0.015624997278024919,0.011753139324702351,S2
1939,302.214,-4.632299999999999,-197.68099999999998,-0.02845999180944132,-0.03348650817542803,0.0011149985840009514,0.4617005618070722,361.206,-91.3061,-149.572,0.058039986389885015,-0.0011190150109630797,0.02121001091331164,0.024154831607007026,S2
1940,301.991,-5.804300000000001,-197.402,-0.020089971374821217,-0.034602510900044084,0.00502500812992289,0.4743813832975266,363.159,-91.0269,-149.405,0.06138999456861629,0.00502599999151502,0.016184998645215873,0.0166728312411874,S2
1941,301.7675000000001,-6.976300000000002,-197.346,-0.011720012243761265,-0.03627650272625589,0.005020008154336952,0.4831125938829618,364.7775,-90.5806,-149.2935,0.05637001908021525,0.007812486385624414,0.011720020446867657,0.008347225666616359,S2
1942,301.5445,-8.036699999999998,-197.1785,-0.006694999975665496,-0.03404399727580309,0.005025008166543893,0.5043137695411808,366.3965,-90.30135,-148.8465,0.05190500817931016,0.010047491842180718,0.007255009545961706,0.012933767671273327,S2
1943,301.5440000000001,-9.32035,-196.6765,-0.004469994543523078,-0.03516050000163981,0.007255013610893256,0.5101093553482733,368.2935,-90.0781,-148.065,0.051345006812118926,0.009487990476210488,0.013400024548439663,0.016533065270940932,S2
1944,301.098,-10.2133,-196.6205,-0.0066949836793197,-0.032370013627061565,0.007255013610892972,0.5143259089424216,369.689,-89.8551,-147.563,0.04911501770073806,0.007255001379477756,0.017305005481149983,0.0050908084215549034,S2
1945,300.8745,-10.82725,-196.509,-0.006699983691526075,-0.027905502727376786,0.0066950122437023024,0.5350537414136729,370.917,-89.46435,-147.3955,0.04520500815481555,0.008370004101652295,0.014509998657402726,0.006005374279417854,S2
1946,301.098,-11.776,-196.286,-0.004459978222762828,-0.02455649455108728,0.003905005432162556,0.5480106467652256,371.6985,-89.40875,-147.4515,0.03404998092086293,0.006693500008624775,0.006134978210575407,0.012522950667607759,S2
1947,301.321,-13.0597,-196.007,0.0022299891113808762,-0.02846397547159059,0.006134994543543412,0.5581025378641221,372.312,-89.2413,-147.39600000000004,0.026230019104269284,0.006138002721013765,0.001670000012226337,0.020221495289758827,S2
1948,301.7115,-14.2317,-195.895,0.008370004101652175,-0.034044489095891445,0.006139994555750638,0.5654680812609243,372.647,-88.90639999999998,-147.3955,0.01729999730245909,0.005579501357485264,-4.06493150193384e-09,0.01839639449208068,S2
1949,301.935,-15.45955,-195.61599999999999,0.008370004101652177,-0.036835495909872916,0.0066999959229410225,0.5758809582444269,372.926,-88.62695,-147.4515,0.012274985034362187,0.007818006822586343,-4.06493150193384e-09,0.018468519061876614,S2
1950,301.6005,-16.519949999999998,-195.56,0.0027950313231994693,-0.034602506813139984,0.004470006811560168,0.5800605518941645,373.0375,-88.62725,-147.563,0.007255009545962291,0.006140515013464193,-0.00166999591067389,0.012644155650605194,S2
1951,301.2655,-17.301299999999998,-195.56,-0.004459986389246795,-0.03069599727576316,0.0033500040771785445,0.5792000481005066,373.1495,-88.68289999999998,-147.61849999999995,0.005025004101612361,0.0022350054785289022,-0.002229997277864844,0.01170137615855737,S2
1952,300.9865,-18.0268,-195.393,-0.00948499865734313,-0.02567248501132896,0.002230001342796921,0.5924682695221873,373.3165,-88.45955000000002,-147.61849999999995,0.0039050013672310225,0.0016740041088963609,-0.00166999591067389,0.00893789077618116,S2
1953,300.92999999999995,-19.0314,-195.0025,-0.006705012231495967,-0.02511448773592505,0.005574985009868774,0.6045596660152323,373.931,-88.4599,-147.786,0.008934976806803363,0.0016735041113380231,-0.002229993176312925,0.0,S2
1954,300.8185,-20.259215,-194.4995,-0.004470006774939093,-0.029579148635976073,0.010604997290172051,0.6025009612038554,374.6565,-88.73899999999998,-147.9535,0.015069991784867719,-0.0005610013439977002,-0.0033499959106948326,0.0,S2
1955,300.707,-20.873125,-193.9975,-0.002795002685573459,-0.028463245911604155,0.013955005468903036,0.6022857283080811,374.991,-88.73899999999998,-147.95350000000005,0.016744995874232785,-0.002794506796891409,-0.003349995910695402,0.0,S2
1956,300.6509999999999,-21.48708,-193.272,-0.002790002709988089,-0.024556814985973882,0.017304989111560826,0.6126010380392868,375.27,-88.68305000000002,-147.95350000000005,0.013390012255989056,-0.002231509545901919,-0.0016750040893659384,0.0,S2
1957,300.5395,-22.380025,-192.4345,-0.0027900027099875212,-0.021208106810416832,0.020649997278084867,0.6126445196167914,375.549,-88.62695,-148.0655,0.008925001355083959,0.001120498637711956,-0.001120002734381643,0.004883989144856776,S2
1958,300.5395,-22.938115000000003,-191.709,-0.0016749999878131244,-0.020649905447620562,0.02288500273464117,0.6273299802283172,375.772,-88.73855,-148.233,0.007809998632908994,4.4959130958300425e-06,-0.002795006823746709,0.0019504880676604085,S2
1959,300.428,-23.328789999999998,-191.2625,-0.002229997277864232,-0.01841711634991109,0.020095016357621853,0.6321736737981738,376.0515,-88.85055,-148.289,0.007814998608494932,-0.0016749958862602393,-0.0033550040893848927,0.009694942788653908,S2
1960,300.26099999999997,-23.663670000000003,-190.816,-0.0027849986328485274,-0.012836452725244049,0.0161850068117002,0.6329442724988581,376.1635,-88.7944,-148.17700000000005,0.00614499453133624,-0.0016744958850398006,-0.0011149986206227824,0.003928064800622094,S2
1961,300.149,-23.94272500000001,-190.1465,-0.0039050013672304353,-0.010046095912849485,0.015625005444508958,0.6281886589199246,376.49800000000016,-88.73855,-148.0655,0.00725999725351234,8.203104969022509e-09,0.0016750081909181012,0.005734946971632879,S2
1962,299.87,-23.83111,-189.3655,-0.005579993188559615,-0.005023220438608578,0.01896998911158081,0.6268638536550392,376.8885,-88.62695,-148.23250000000004,0.008369991833616261,0.0022359972851895764,0.0005650136108127593,0.011487557488320536,S2
1963,299.4795000000001,-23.831085,-188.6395,-0.007814998645115352,-0.0016741622621970235,0.021764995935327783,0.6173137412424671,377.1675,-88.62725,-148.56799999999996,0.010039995910774386,0.0016714959070122598,-0.0039099973145053715,0.004926290391354745,S2
1964,299.256,-23.831125,-187.5235,-0.008930001367290883,0.0011159945497093019,0.026230006836233454,0.6047586348668816,377.39099999999996,-88.62695,-148.45600000000005,0.008929993200805795,0.0011159945508079526,-0.003904997302299849,0.00678384115656871,S2
1965,298.9770000000001,-23.942745000000002,-186.854,-0.008930001367290316,-0.0011163445501974972,0.025115012280542744,0.6003829706008921,377.8375,-88.2365,-148.39999999999995,0.009489990466444543,0.0039044809351515522,-0.0016750081909170033,0.007770961378869566,S2
1966,298.698,-24.054345,-186.1835,-0.007814998645117055,-0.002232597275423878,0.024560010925559008,0.6004332821361208,378.3395,-88.0692,-148.512,0.011719995910793904,0.005580485026958629,0.0005599972656378793,0.006856146748328552,S2
1967,298.698,-24.27757,-185.291,-0.005579993188559615,-0.004464452724289729,0.022325005469002998,0.5982877834344599,378.786,-87.6786,-148.62349999999995,0.013950001355143266,0.00948349455579031,-0.0016750081909170035,0.0,S2
1968,298.754,-24.38922,-184.4535,-0.0022300095459018253,-0.004464752722824916,0.02400499726591811,0.5973185092307045,378.9535,-87.6783,-149.0145,0.011160014978124223,0.005582013605990488,-0.00614498636485315,0.0,S2
1969,298.6425,-24.500805,-183.84,-0.000555005456536191,-0.004464602722458656,0.02343499587431298,0.5986695727967463,379.1765,-87.12010000000002,-149.6835,0.008370008166583625,0.009491023149470413,-0.01171499996351876,0.0029786355941730947,S2
1970,298.5305,-24.500805,-183.505,-0.0016750081909175302,-0.0022323472726162555,0.01785998226343986,0.596568835540721,379.4,-86.95299999999997,-149.9075,0.006140002722234264,0.007256017692914535,-0.012840002710107894,0.0049348832445996966,S2
1971,298.3635,-24.445005,-183.226,-0.0039049973022995225,-0.0005578554488458409,0.01227500953381442,0.5945054192636268,379.679,-86.84100000000002,-149.9075,0.007254997277925261,0.008373012238839168,-0.008930021801811069,7.948476629643921e-05,S2
1972,298.1955000000001,-24.389195,-182.947,-0.004469998681695999,0.001116098637956084,0.008930001367290665,0.5986698942902872,379.958,-86.56215,-150.019,0.007814998645116498,0.005579505418754647,-0.0033550081909379486,0.0,S2
1973,298.0845,-24.389205,-182.835,-0.004459998657283251,0.0011159986377119466,0.0066999959229413035,0.595085908558643,380.1255,-86.61785,-150.18599999999995,0.007254997277925261,0.003351499979287892,-0.002785006799332541,0.0,S2
1974,298.0845,-24.277595,-182.7795,-0.0027900068115400104,0.0016740959126275712,0.0044650068359739425,0.5961332127252402,380.1255,-86.61805000000004,-150.24200000000005,0.004465010900905085,0.002229505457776894,-0.003345004064971577,0.0,S2
1975,298.0845,-24.221785,-182.612,-0.0011100027099685695,0.0016740959126276067,0.003350004113799545,0.5989916156409879,380.293,-86.67375,-150.298,0.003350008178730689,-0.0011160027099675863,-0.0027900027099875663,0.0006567326301205774,S2
1976,298.14,-24.165985,-182.389,0.0005550013549837479,0.0022321972751797718,0.004460006823766999,0.5985112010352015,380.6835,-86.89705000000002,-150.35399999999996,0.005580013623080051,-0.002792006801774667,-0.0016800000000201127,0.0027669939584895192,S2
1977,298.0285,-24.110135,-182.2215,-0.0005599932007066801,0.0016745999978227337,0.005580001355043935,0.5977883930608857,380.907,-87.00864999999996,-150.1865,0.007815002710047413,-0.0039060013623474243,0.0005549890869475338,0.0,S2
1978,298.0845,-24.054325,-182.054,8.166483989553141e-09,0.0016745999978227337,0.005580001355043649,0.5972011196565469,381.24199999999996,-87.00864999999996,-150.18650000000005,0.009490006799413048,-0.00334900000248109,0.001114990454137635,0.0,S2
1979,298.0845,-24.054325,-181.9425,-0.0005549931884997372,0.001116598635514706,0.004464998632869252,0.5971916472868568,381.6325,-86.95299999999997,-149.9075,0.009490006799413048,-0.0005594931921616397,0.00446499863286862,0.0,S2
1980,298.0845,-24.110135,-181.8305,0.0005600013671906906,4.087636516596216e-09,0.003910001342816724,0.5954042154652356,382.1905,-86.9528,-149.5725,0.012834990466484902,0.0005585013488800954,0.0061399904541980825,0.0,S2
1981,298.0285,-24.054335000000002,-181.6635,-0.0005600013671906486,-9.591260762085303e-08,0.0039050013306097813,0.5960051571653837,382.5815,-87.28790000000002,-149.5165,0.01339499183367557,-0.0027925068322924764,0.006699991821389323,0.0,S2
1982,298.084,-24.054335000000002,-181.6075,-5.0000122069218285e-06,-9.591260762085303e-08,0.0033499999756260537,0.5983838160133472,382.8045,-87.1759,-149.572,0.011719987744310505,-0.002229005456556321,0.003354983654864996,0.0,S2
1983,298.0285,-23.998535,-181.4405,-0.0005599973022591665,0.0011159986377119464,0.00389999729009236,0.5942240371325235,382.8045,-87.45535000000002,-149.572,0.006140014990271289,-0.005025491801838018,5.0000122069216125e-06,0.0,S2
1984,298.0285,-23.886935,-181.2725,4.064931503090323e-09,0.0016740000000199384,0.003909997314506246,0.591736887691424,382.972,-87.62265,-149.349,0.0039050095337144156,-0.0033474877051477628,0.0016750040893656136,0.0,S2
1985,298.0845,-23.775275,-180.826,5.004077138445881e-06,0.002790602726100818,0.007815006848220958,0.5925492774997076,383.0275,-87.73415,-149.1815,0.002230005444348782,-0.005582493161704352,0.0039050095337146897,0.0,S2
1986,298.0285,-23.719475,-180.324,4.10155250742406e-09,0.002790602726100853,0.011164990490878749,0.5926829638458831,383.0835,-87.62255,-149.07,0.002790002709987533,-0.0016720122558491876,0.005020004089405402,0.0,S2
1987,298.14,-23.663675,-179.98899999999998,0.0011150068237269037,0.002232601363792826,0.012834994568037723,0.588291896048854,383.307,-87.51089999999998,-149.126,0.0033500040771782032,0.0011174945544701203,0.0022299972778650873,0.0,S2
1988,298.14,-23.607875,-179.7655,0.0005550054565362342,0.0016740000000199735,0.010604989123688078,0.5843582077884192,383.5305,-87.51089999999998,-149.07,0.0050300081787513495,0.0022324972766448008,0.001114994555690691,0.0,S2
1989,298.196,-23.552035,-179.7095,0.0016749999878126005,0.0016743999980668436,0.0061450109009257995,0.5788262303648121,383.753,-87.2878,-149.2375,0.006695000048908083,0.0033474918323352287,-0.0016749918213292006,0.0,S2
1990,298.14,-23.552035,-179.7095,-4.101552465573856e-09,0.0011163986357588514,0.002795002722194529,0.5801431640315516,383.921,-87.12049999999998,-149.628,0.006139998693924356,0.0039039931909811225,-0.0050199999878526745,0.0,S2
1991,298.14,-23.496235,-179.7095,-4.101552465573856e-09,0.0011163986357588158,0.0005599972656385097,0.5783812462271287,383.865,-87.12010000000002,-149.90699999999995,0.003344991870176813,0.0039079932007463365,-0.008370008166583374,0.0,S2
1992,298.14,-23.440425,-179.5985,-0.0005600013671906487,0.001116098637223664,0.0011099945801045317,0.5801434799786729,383.9205,-87.12049999999998,-150.52100000000004,0.0016750000244335724,0.0016730041137796852,-0.01283498636493273,0.0,S2
1993,298.196,-23.328825,-179.48649999999995,0.0005600013671906906,0.0022321013618397186,0.002229997314486724,0.5779434362570852,384.0325,-86.78524999999998,-150.744,0.0011149986572434717,0.0033525082141312567,-0.011159982275567094,0.0,S2
1994,298.2519999999999,-23.161365,-179.26350000000005,0.0011200027343807916,0.0033487040879205984,0.004460002758834947,0.5770524183900457,384.2,-86.84105,-150.8555,0.003350004113799207,0.002790506842057838,-0.009484978186202026,0.0,S2
1995,298.3635,-22.938155,-179.04,0.0022349972900723557,0.00502269591413239,0.005584997265698389,0.5761750449490313,384.2555,-86.95285,-150.9115,0.003350004113799207,0.0016765122814839438,-0.003905005432161675,0.0,S2
1996,298.4190000000001,-22.938115000000003,-178.873,0.0022299972778659824,0.00390709319049285,0.006134998608474604,0.5750997346750713,384.47850000000005,-86.95265,-151.079,0.00446000682376723,-0.0016739958984677635,-0.0033500040771785172,0.0,S2
1997,298.4190000000001,-22.99396500000001,-178.65,0.0016699959106758813,0.0016739877385752286,0.0061349986084754575,0.5768449164966686,384.5905,-86.89705000000002,-151.414,0.003905005468783503,-0.0005599931787345284,-0.0055850095337345385,0.0,S2
1998,298.4190000000001,-23.105585,-178.42649999999998,0.0005550013549843166,-0.0016742959123834734,0.006134998608475173,0.5755611333703438,384.702,-87.17585,-151.805,0.004465002734421685,-0.0022299850244772005,-0.008934993176392897,0.0,S2
1999,298.363,-23.273020000000002,-178.25900000000001,-0.0005600013671912166,-0.003349050001138497,0.0061399986206821175,0.5754696557120906,384.814,-87.28784999999998,-152.08350000000004,0.003355000024453663,-0.0033519877637414306,-0.010044995886360632,0.0,S2
2000,298.363,-23.60785,-178.0915,-0.0005600013671912166,-0.006138856812190253,0.005584997265698389,0.5765925106446927,385.0925,-87.34355,-152.19549999999995,0.005020004089404843,-0.004464990481033221,-0.007814990442010701,0.0,S2
2001,298.307,-23.60785,-177.92399999999995,-0.0011199986328293996,-0.005022662262359004,0.005025000000060206,0.5741282790393921,385.316,-87.12010000000002,-152.586,0.006139998620681778,0.0005574849951602109,-0.007809990466425047,0.0,S2
2002,298.196,-23.71947,-177.924,-0.0016699999756061836,-0.0044645108996848246,0.0033499959106942875,0.5729084220804368,385.6505,-87.23175,-152.69799999999995,0.008365004052824195,0.0005609850037051273,-0.006144986401472732,0.0,S2
2003,298.1955,-23.94274,-177.86849999999995,-0.0016749999878131266,-0.0033489081760453548,0.0022299931763132327,0.5789433498594512,385.93,-87.23175,-152.865,0.008375004077238651,0.0011179863635718873,-0.0066949877442509355,0.0,S2
2004,298.196,-24.445045,-177.8125,-0.0011100027465890047,-0.008371933649553782,0.0011149986206216683,0.5859838427470244,386.4325,-87.34335,-152.9765,0.011164990454258259,-0.0022324972766443827,-0.0039050013672304756,0.0,S2
