Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
2020,279.611,80.19975,-205.885,0.03963000271042708,-0.02064998092680625,-0.015624993213093488,0.0,397.036,-137.7965,-133.0525,0.01562500544450892,-0.013954993200866551,0.007249997265717997,0.1895182377907303,S1
2021,281.5085,79.30680000000002,-205.718,0.04576497275451854,-0.02009198365140228,-0.007820031323258786,0.0,397.65,-138.2985,-132.4385,0.017299997265837534,-0.01339499593522808,0.01059998090837607,0.17982346792540513,S1
2022,283.6295,78.69284999999998,-205.2715,0.053579991834154905,-0.01897598092678672,0.0033449959351082802,0.0,398.376,-138.5775,-132.1035,0.019535002722393842,-0.012834994568037413,0.009489978198408616,0.1641108986010977,S1
2023,286.252,78.13475,-204.49,0.06641002315747373,-0.020649985013710483,0.013950021826284678,0.0,399.6035,-138.2985,-132.048,0.02567501771266513,-0.005019975488400764,0.010044979553392343,0.1764112879323454,S1
2024,288.931,77.52085,-203.7085,0.07422498499847972,-0.01785949863913254,0.020094991821548586,0.0,400.2735,-138.466,-132.0475,0.026235014978303887,-0.0016749918213291954,0.0039100095093006024,0.1588215316071543,S1
2025,291.945,76.57205,-202.5925,0.08315500680029106,-0.021208006814200788,0.026790008166803325,0.0,401.4455,-138.5215,-131.8245,0.030695025867002037,0.0005600136352271083,0.002790006774918979,0.18144335777150186,S1
2026,295.6285000000001,75.5675,-201.3645,0.09376503270367552,-0.02567251771388587,0.031255019067708986,0.0,401.8915,-138.3545,-132.6615,0.022880006787365667,-0.0005599890991545151,-0.00613501501468484,0.17749394208133096,S1
2027,298.8655,74.2838,-200.639,0.0993450054577142,-0.03237048500896739,0.030695021802070243,0.0,402.6175,-137.57299999999998,-133.108,0.02344000405300385,0.008929964563181526,-0.010604993188619564,0.16161240689287926,S1
2028,303.2185,73.0002,-199.2995,0.11273503814822368,-0.03571849318281548,0.03293002725862683,0.0,403.4545,-137.852,-133.2755,0.020089995874273157,0.006694959106624938,-0.014510002722334275,0.13973072384595148,S1
2029,307.349,71.6049,-198.016,0.11720504906133515,-0.03962600272263366,0.03348502861361055,0.0,404.0685,-138.131,-133.666,0.021769999975845163,0.002234948217926499,-0.010044991821428895,0.14000201889766067,S1
2030,311.5345,70.2655,-196.732,0.12669000274808556,-0.04018300000292039,0.03907000134323599,0.0,405.1845,-138.466,-133.945,0.025669980932969825,-0.008929997265738437,-0.008370000000099716,0.1577281622206027,S1
2031,315.7205,68.92605,-195.1695,0.12501999867092742,-0.04074150136644918,0.041300006787585074,0.0,405.966,-138.41,-134.05700000000002,0.0251149795779861,-0.005579989087007168,-0.007814998645116275,0.15451460373044135,S1
2032,319.236,67.92145,-193.942,0.11886998365624225,-0.03683449182785172,0.04074000542039411,0.0,406.8035,-138.2985,-135.06150000000002,0.027349985034542404,-0.001674979553292457,-0.013955013635387287,0.1589631611531595,S1
2033,322.5850000000001,67.53075,-192.937,0.11050502450077047,-0.0273475381508677,0.037950019043374514,0.0,407.361,-138.80100000000002,-135.9545,0.021765012304916686,-0.003349971374621636,-0.020094983655064687,0.16463059692471468,S1
2034,326.0455,66.6936,-191.5975,0.10325000678832363,-0.022324525887654118,0.03572001359902543,0.0,407.8635,-139.4145,-136.2335,0.01897500549337666,-0.010044987719876377,-0.02176498773222281,0.15983723029838925,S1
2035,329.0030000000001,66.0797,-190.035,0.0976699931652447,-0.018417516349056518,0.03907002177775642,0.0,408.4775,-140.3635,-136.1775,0.016740000036820926,-0.020650013611052773,-0.011159961841046409,0.16385878898505588,S1
2036,331.5705000000001,65.52155,-188.751,0.08985503132423699,-0.020092008172826942,0.041860008154776314,0.0,409.0915,-140.475,-136.1215,0.017304997278045044,-0.01674003270275623,-0.00167000817871094,0.15308926208065926,S1
2037,333.9705,64.68440000000001,-187.6905,0.07925000543306059,-0.020092008172826942,0.039070001343236,0.0,409.8730000000001,-140.4755,-135.9545,0.02009500408958564,-0.010610017736899669,0.0027900027099874982,0.14335240093396234,S1
2038,336.37,64.0147,-186.6865,0.07366999180997938,-0.020650009535135,0.033484987707948714,0.0,410.598,-141.48,-135.22899999999998,0.021205006799552523,-0.011165019091883395,0.009485019055242523,0.1284139089276906,S1
2039,338.1,63.5124,-186.0165,0.0652950327033346,-0.02009151226217254,0.02734501768827074,0.0,410.9885,-141.982,-134.392,0.018970017712585163,-0.015070000024593713,0.017294980920662874,0.10916724467901792,S1
2040,339.663,63.23335,-185.1795,0.056925012268715075,-0.014510498636651034,0.025110012231714718,0.013105878252105043,411.212,-142.7635,-134.559,0.013390004089504534,-0.022880019092022853,0.013954972766346064,0.1000495429018286,S1
2041,340.8350000000001,62.78685,-184.5655,0.044649982300381134,-0.012278493187418924,0.021210002710207242,0.02874775418811828,412.049,-143.489,-134.224,0.014510006823887013,-0.02009001228048311,0.010049963232631352,0.10458426383192652,S1
2042,342.00699999999995,62.22875,-183.8955,0.03907000954634021,-0.012836490462822831,0.021210002710207242,0.031234306353707712,412.942,-143.991,-133.6105,0.019534982287873412,-0.02009001228048311,0.007814974145663987,0.10228052690792487,S1
2043,343.1790000000001,62.11715,-183.449,0.03516000000041941,-0.01116198637467806,0.017304993176492242,0.033081189802555096,414.0585,-144.382,-132.494,0.028465004089684744,-0.0161850027467684,0.020650005481189743,0.07857706508234542,S1
2044,344.463,61.72645,-183.3935,0.036280002734800185,-0.010603985012370068,0.01171997954120524,0.02831912372932433,415.5655,-145.3865,-131.601,0.035165020447146145,-0.018975009558308432,0.026230019104269805,0.08996786802834378,S1
2045,345.523,61.16840000000001,-183.3375,0.03516000820352496,-0.010603485014811304,0.005580009521527557,0.033829398961644136,416.1795,-147.005,-131.65699999999998,0.03237503407012768,-0.0301399550419728,0.01953505179454016,0.07107584746102327,S1
2046,346.8625,60.61025,-183.0585,0.03683501229288946,-0.01506899591693769,0.003905005432162206,0.05413047151816042,417.4625,-147.3955,-131.0435,0.034040038135078284,-0.030134955029765858,0.0145050395142366,0.06753351601766015,S1
2047,348.2575,59.9405,-182.8355,0.03794501500285692,-0.017859502729698443,0.005580009521527557,0.05829520398049955,419.0815,-147.898,-130.0385,0.035160040869460195,-0.025114942773876464,0.015625042248618222,0.06716739851313024,S1
2048,349.42999999999995,59.49405,-182.445,0.03907000950971922,-0.0167435081788907,0.008924993188599692,0.05768850324937235,420.923,-148.4005,-129.313,0.047434980933229065,-0.013954997265798037,0.0234400040896248,0.05048793966817401,S1
2049,350.7135,59.0476,-182.11,0.03851000814252912,-0.015626505451833132,0.00948499455579036,0.07209105805500368,422.9325,-148.9025,-128.364,0.054699998670089206,-0.015069999987972716,0.026795012280562733,0.04516399474295536,S1
2050,351.997,58.65685,-181.998,0.03739500542035416,-0.012836498640293098,0.008374991845822908,0.0846665016282666,424.7185,-150.3535,-127.0805,0.05637000274724732,-0.024555023144767485,0.029580019079895818,0.07006173861572103,S1
2051,353.1135,58.2662,-181.552,0.03683500815471654,-0.01227850136488919,0.008929989135874868,0.09772243547703437,425.8905,-152.69799999999995,-126.4665,0.04967503543751712,-0.04297493320380025,0.028465024524205105,0.08186273362608537,S1
2052,354.1740000000001,57.87555,-181.217,0.034605002710367185,-0.0117205000025812,0.00892998913587515,0.1005727432469947,427.2855,-153.8695,-125.18299999999999,0.04353002043503945,-0.04966994954905499,0.03181003269072901,0.04679803736201855,S1
2053,355.6245,57.42910000000001,-180.7705,0.03627500678752587,-0.012277501362447605,0.012274997302398912,0.11002708433080098,428.7365,-154.428,-124.1785,0.040180012256308184,-0.04074492775945116,0.029020025879188976,0.03540213338744203,S1
2054,357.13199999999995,56.6477,-179.9895,0.04018498769582128,-0.016184982282951038,0.015624980945057269,0.1241048566606734,429.2945,-156.493,-123.788,0.03404004223663135,-0.03794994140684562,0.026785036792221616,0.04888123064051639,S1
2055,358.3595,55.6989,-179.65400000000002,0.041854991772979966,-0.021766495909693262,0.015629980957263926,0.1548004782809546,429.68550000000016,-157.609,-122.616,0.024000017724853138,-0.037394940051861884,0.02567003407004708,0.03196400603128835,S1
2056,360.3125,54.75015000000001,-178.817,0.04688000404107631,-0.02678950817290685,0.019534990490978642,0.15858136777216353,430.411,-158.3905,-121.332,0.016745000012406874,-0.03962494549621097,0.02846504089379405,0.045324557471142585,S1
2057,361.6525,53.913,-178.6495,0.04520501221974769,-0.027347005450752138,0.013400020446887184,0.17871101697993444,431.192,-160.3995,-120.2715,0.01897498912378716,-0.0390649482305725,0.035165008179110065,0.018706650025185203,S1
2058,362.601,53.18745,-178.3705,0.042415005408207085,-0.02511450000029945,0.012835019067489573,0.1863904121277998,432.141,-162.0735,-118.7645,0.024555002746866655,-0.04464496185365257,0.03851501635784105,0.005810346418416042,S1
2059,363.8285,51.9596,-177.92399999999995,0.035159987695761966,-0.027905506814281,0.008930009533775147,0.18823705793343712,433.0895,-163.3015,-117.258,0.02678500819121716,-0.04910997275455823,0.040740021789983316,0.015719152265640468,S1
2060,364.8335,50.95505,-177.36599999999999,0.031810004053104184,-0.029579498640492717,0.012834990466484612,0.197832574348228,434.039,-164.86450000000005,-115.36,0.02846999996371878,-0.04464999453179624,0.04911498089662823,0.0,S1
2061,365.67100000000005,50.56435,-177.14249999999996,0.030700001343136732,-0.026230990465423903,0.012279989111501452,0.2220902109341895,436.3265,-165.3665,-113.686,0.04185503264202132,-0.03292996591844458,0.050784984973786494,0.0,S1
2062,366.0055,49.783,-177.3655,0.02176997954132483,-0.02176597956451838,0.005584972766245856,0.2357253358258889,437.499,-166.706,-112.514,0.04409503811078457,-0.03404496864061898,0.04743997680726273,0.0,S1
2063,366.5635,49.1133,-177.366,0.017300001367390103,-0.018417495914536168,3.662127314359628e-11,0.24366494929234656,438.3915,-168.99450000000004,-109.9465,0.04352504089397394,-0.041299933215987385,0.05413494411699266,0.0,S1
2064,366.787,48.83425,-177.08700000000005,0.011159986377118805,-0.017300993188699463,0.0005550013916041475,0.25236998049227105,439.787,-170.3895,-107.5471,0.034605019116576485,-0.05022995501779842,0.061388961826996914,0.0,S1
2065,366.9545,48.7226,-177.14249999999996,0.00948998229996125,-0.010603976838561902,0.002230005480970634,0.2581084620982781,440.8475,-171.33800000000005,-105.14715,0.03348501638219515,-0.046319945471877344,0.07366849180631807,0.0,S1
2066,367.12199999999996,48.611000000000004,-177.08700000000005,0.005585001367251214,-0.0050230040894054424,0.002790002746608249,0.2603357465096361,441.908,-171.6735,-104.08645,0.035165008179110266,-0.026790040832738667,0.05860056538017761,0.0,S1
2067,367.345,48.61095,-176.69600000000003,0.005580001355044272,-0.002232997277865269,0.003910005480990157,0.2593231597938924,442.745,-173.57049999999995,-102.91445,0.029579994543823276,-0.03181005308862806,0.04632653541428411,0.0,S1
2068,367.6245,48.49935,-176.64,0.006700004089425611,-0.0022324972766446173,0.005025008203164553,0.26528366177550056,443.7495,-174.743,-100.79365,0.029019993176632036,-0.034050058557391315,0.04353502859908191,0.0,S1
2069,367.959,48.1087,-176.5845,0.008369995935168283,-0.0050229836512228464,0.005025008203165121,0.2662689951210098,444.922,-175.859,-99.00805,0.030139987707908406,-0.04185502044722658,0.05078399320374697,0.0,S1
2070,368.3495,47.88545,-176.47299999999996,0.010045000024533351,-0.007254989100454958,0.0022300013794181468,0.271224116387649,445.6475,-176.6405,-97.55695,0.029024984985734005,-0.030699993213273682,0.05357500001772845,0.0,S1
2071,368.6285,47.38315,-176.19400000000005,0.01004000001232641,-0.011161998639052416,0.004460006823766372,0.2749979658909352,446.875,-176.808,-96.3291,0.03125499043008337,-0.02064996867708045,0.04464547821713813,0.0,S1
2072,368.9635,47.1599,-176.138,0.010044999987912915,-0.009488006812840628,0.004465006799352879,0.2797705107901439,447.3775,-178.0915,-95.3245,0.02455502314476779,-0.022324960498409343,0.03683551635171749,0.0,S1
2073,369.07500000000016,46.88085,-176.25,0.00725499317637402,-0.01004600817514862,0.0022300013427965747,0.2778867677958923,448.047,-180.547,-92.9244,0.02399502177757655,-0.039065001367649815,0.04632553952071935,0.0,S1
2074,369.187,46.0437,-176.5285,0.005584989099214192,-0.01339451635021744,-0.003345012268075976,0.2756096247085697,449.0515,-181.719,-91.64085,0.021765016333227184,-0.049110025891635815,0.046882540880585966,0.0,S1
2075,369.63300000000004,45.20654999999999,-176.2495,0.006694983679318682,-0.019533486374777947,-0.0011150231566951203,0.29634266223639577,449.219,-181.217,-91.3621,0.018415032690569398,-0.03125511307382718,0.03962407632230749,0.0,S1
2076,370.191,44.25775,-175.636,0.01115999458022321,-0.026231002726136158,0.006139994555750576,0.3052386326240327,449.0515,-181.5515,-90.80395,0.010045012255949304,-0.010045061291474108,0.021204531352715314,0.0,S1
2077,370.6375,42.8625,-175.301,0.014505002746748671,-0.031812016351657736,0.012275009533814649,0.3210288095891586,448.661,-182.668,-88.9063,-0.00390502180175085,-0.009490059936490096,0.027345546345427636,0.0,S1
2078,371.08450000000005,41.7463,-175.245,0.01451500269792112,-0.0346025027262359,0.010045020422433224,0.3303788102167021,448.4375,-183.505,-88.125,-0.007815002710047392,-0.02287999455594995,0.032371021806973224,0.0,S1
2079,371.6425,41.1324,-175.468,0.014515002697920554,-0.031253494549946505,0.001680000000020074,0.329802988591247,448.382,-183.561,-88.23625,-0.006694999975666052,-0.02009498775661686,0.02567700546415993,0.0,S1
2080,371.866,40.68585,-175.4685,0.01228499725357119,-0.02176647138826877,-0.0016750081909181376,0.33742498479143945,448.047,-184.398,-87.51079999999996,-0.006139998620682323,-0.017299980932869892,0.013954976845926248,0.0,S1
2081,371.9215,40.01615,-175.1895,0.008370016369688142,-0.017301493189920126,0.0005549809204632865,0.34325365145145265,447.6005,-184.9005,-87.34335,-0.008369987732063178,-0.013954997265798038,0.00781650681892415,0.0,S1
2082,372.145,39.6255,-174.9105,0.005025008203164954,-0.015068987739467363,0.005574993176352396,0.3419852968408179,447.21,-185.291,-86.67355,-0.011719995910793876,-0.01730000543232208,0.015627025887574152,0.0,S1
2083,372.2005,39.5697,-174.7985,0.003345004101592377,-0.011161478199649251,0.00669999592294153,0.3369040767411703,446.317,-186.3515,-85.6691,-0.01730000953387451,-0.019535010888878098,0.01841703269911404,0.0,S1
2084,372.2565,39.6813,-174.743,0.0033500040771788837,-0.003348516348877024,0.004465006835974167,0.3389689298895061,446.54,-186.0725,-85.61325,-0.010605042224144295,-0.01172004904787152,0.01730103814830651,0.0,S1
2085,372.36800000000005,39.84875,-174.63099999999997,0.002230001342797544,0.002232497276644555,0.0027950027588160443,0.3412454090981751,446.4285,-185.57,-85.27844999999998,-0.007815035412604266,-0.0027900272460604737,0.013951029969575812,0.0,S1
2086,372.5355,40.1836,-174.51999999999995,0.003350004077178883,0.006139006814021363,0.002785002734401874,0.3439399003745924,446.038,-185.7375,-85.05529999999997,-0.002790023144507361,0.006139994555750288,0.006138010894822196,0.0,S1
2087,372.312,40.351,-174.3525,0.0005550177245722003,0.006697004089425271,0.0039049972656782397,0.3427972669498899,445.98199999999997,-185.7935,-85.44595000000002,-0.005580009521527537,0.002790010913092497,0.0016730326964729822,0.0,S1
2088,372.2005,40.5743,-174.29649999999995,-0.001674987719777161,0.007255505452953986,0.003344995898487569,0.3434530433995199,445.926,-185.291,-85.55760000000002,-0.00502500816654381,0.002790010913092497,-0.0027914782032119603,0.0,S1
2089,371.9775,40.96495,-174.29649999999995,-0.0055799972534910204,0.007813506815262048,0.0022349931885198315,0.3453474957798777,445.815,-184.2865,-85.50175,-0.0022300013427968366,0.01451003952644386,-0.004464482287694419,0.0,S1
2090,371.9775,41.3556,-174.2405,-0.003345008166523089,0.01004599591443637,0.0011199986328291195,0.34445295938886683,445.703,-183.8955,-85.83664999999998,-0.00278999860843502,0.0189800177003783,-0.003906985009848352,0.0,S1
2091,372.089,41.46725,-174.1845,-0.0011150027221742958,0.008929493188599594,0.0011199986328285514,0.3434642109825061,445.089,-184.2865,-86.56215,-0.008370012231515081,0.010044995886360309,-0.010045499996457484,0.0,S1
2092,372.2005,41.57885,-174.2405,0.0022300054443488934,0.006138986375838839,0.0005599972656378818,0.3424581546242843,444.7545,-184.0075,-87.62255,-0.010605017688071386,0.0027899781739146147,-0.021208027248721503,0.0,S1
2093,372.145,41.6905,-174.185,0.0016750081542966488,0.003348999998819161,0.0005549972900522276,0.34042099491452543,444.9775,-183.17,-88.73894999999996,-0.007255034045413595,0.0072549563722634,-0.02902298908972808,0.0,S1
2094,372.145,41.8579,-174.07299999999995,0.0005600054321222523,0.003906501359906503,0.0011149986572434657,0.3347428903940303,445.0335,-182.2215,-89.12960000000002,-0.0005550176879516263,0.020649989074979832,-0.025674480914659552,0.0,S1
2095,372.145,42.13695000000001,-174.12900000000005,-0.0005549972900521442,0.0055810054480513425,0.0011149986572426126,0.3318568936679958,444.8655,-181.6635,-89.18504999999998,0.0011099863769995538,0.02343999588651986,-0.015624956379687038,0.0,S1
2096,371.9775,42.3602,-174.3525,-0.0016749918213285102,0.006696999998859085,-0.001674987719776426,0.3406749886064832,444.754,-181.8865,-90.0784,-0.002234997290072298,0.012835047668493391,-0.0133944672707477,0.0,S1
2097,371.9215,42.4718,-174.5195,-0.002234993188519748,0.006138998636551094,-0.0044649945313167405,0.3423937813516566,444.6985,-181.719,-90.46865,-0.0033500000122466947,0.005025028601063966,-0.013390467260981491,0.0,S1
