Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
1222,280.671,-0.8929500000000008,-167.5435,0.019535002722394338,0.020649993191180743,-0.05358000000063873,0.5430054367973595,360.25699999999995,-140.3635,-141.089,-0.03181500000037955,-0.00948999866954978,0.011719991809241742,0.08970425481183925,S1
1223,281.341,0.0,-169.2175,0.02232500953393437,0.024556502728557552,-0.051344994544082416,0.5229493535241606,358.9175,-140.81,-140.754,-0.03293000272255395,-0.007809994567977486,0.011724991821448968,0.08963740425968078,S1
1224,282.2895,0.8929499999999989,-170.83599999999996,0.02566999320100565,0.025672997276924004,-0.04967000272275296,0.5092221717203419,357.52250000000015,-141.368,-140.252,-0.03627498638962466,-0.010044983654944849,0.011719991845862176,0.09234097806557992,S1
1225,283.1825,1.84175,-172.84550000000004,0.02511499184602249,0.02734700136384805,-0.0530200109014848,0.4957735538812768,355.6805,-141.92649999999998,-139.7495,-0.04576500955862723,-0.015629997290231856,0.013394995935228094,0.09289168453307264,S1
1226,284.5225,2.8462999999999994,-174.687,0.031815008203483895,0.028463004088464076,-0.05469501499084987,0.4753369006738912,353.67150000000015,-142.70749999999995,-139.415,-0.052460025903881685,-0.018975005456755328,0.013389995923021149,0.09960749414023448,S1
1227,286.4195,3.96255,-176.417,0.04129996189023428,0.030695993185197012,-0.055810009546540584,0.4613473952558837,351.662,-143.489,-138.9125,-0.0586049958991473,-0.021209994543723257,0.013394995898607374,0.10413479646322628,S1
1228,288.038,4.6881,-178.0355,0.048554979602679404,0.028463487734744258,-0.05190000000061835,0.465434945383214,349.9325,-144.438,-138.3545,-0.057479993152557314,-0.02511500407743797,0.0139499972535911,0.09897149283889092,S1
1229,290.271,5.7485,-179.375,0.05748500140449018,0.029021989098272968,-0.046879987744729235,0.4679724260116737,348.5925,-145.1635,-137.35,-0.05078997681951094,-0.024560002722454528,0.020650013611052787,0.09965306523666814,S1
1230,292.7265,7.0321000000000025,-180.5475,0.06306997413411533,0.03069548092692617,-0.04130501496627625,0.4628448067338179,346.9185,-146.168,-136.7915,-0.04743499320126551,-0.026789991833835385,0.021210010876690968,0.09480500199315996,S1
1231,295.0145,8.148299999999999,-181.831,0.06976499047937036,0.03460199046430293,-0.03795500678754498,0.4480400525739915,345.1325,-147.7305,-135.9545,-0.04799999458066368,-0.03292500681189945,0.024000017688231283,0.09658563286527108,S1
1232,297.414,8.818050000000003,-183.3935,0.07142999454432211,0.03069548092692617,-0.040185012231894336,0.43113051930773705,343.6255,-148.9025,-135.0615,-0.04966999865782181,-0.037390017712804834,0.022885014966056598,0.09842545090272158,S1
1233,299.9815,9.82265,-184.454,0.07254998907559848,0.027905494549906467,-0.03906501770061769,0.4237537971659056,342.2305,-149.74,-134.2245,-0.046880012280802213,-0.03572002586706188,0.02567000136749027,0.09914122471150233,S1
1234,302.772,10.26915,-185.1235,0.07757500134369479,0.021208478199768926,-0.032925002710346964,0.4179559461528025,341.2255,-150.74450000000004,-132.9965,-0.03906999321337278,-0.030140012243982106,0.029580010913411926,0.08961050634897932,S1
1235,305.3395,10.71565,-185.5705,0.07925500544526738,0.018975972749316127,-0.021769975476393782,0.4157041032488205,340.5560000000001,-151.805,-131.3225,-0.03069497276654462,-0.02902500952180713,0.03739002998084135,0.10178301382258338,S1
1236,307.4045,11.1621,-185.793,0.07423002998128041,0.013394500002601064,-0.013390016394162513,0.4083798909848682,339.5515000000001,-152.642,-129.871,-0.026789991833834584,-0.02902000954622092,0.043534999976104966,0.1097645196629213,S1
1237,309.023,11.217900000000002,-186.2955,0.06251000136792904,0.009487490464003571,-0.011720012317004105,0.4012445775126076,338.3235,-153.75799999999995,-128.69899999999998,-0.029019997278184512,-0.030135012268395024,0.0429749986089143,0.11264420923546355,S1
1238,310.0835,11.32955,-187.077,0.047439964575847565,0.006138982288934753,-0.015065020483527862,0.4004304351142919,337.654,-153.81400000000005,-127.19200000000001,-0.02901999727818565,-0.02008998774441044,0.04130499453175576,0.1047272736558298,S1
1239,310.6415,11.49695,-187.97,0.032370038159472585,0.003348495914356507,-0.021769987744429956,0.4017764025739843,336.87249999999995,-154.539,-125.4065,-0.0267900081668048,-0.01896999321313322,0.044644978223241816,0.1042912641722396,S1
1240,311.2555,11.44115,-188.4165,0.022325013635486862,0.0022324931897404693,-0.02120998637723928,0.4022079881463908,336.2030000000001,-154.7625,-123.5645,-0.021204994531516086,-0.0100449714235294,0.05134499458070335,0.1218770265744426,S1
1241,311.9249999999999,11.217949999999998,-188.472,0.018415004089563786,-0.0011160149853283118,-0.013949968652586645,0.3982664758408199,335.589,-155.042,-121.667,-0.02064999317653236,-0.012279976880085136,0.055250004114418064,0.12386438807923755,S1
1242,312.651,11.0505,-188.472,0.020094995886480043,-0.004464498635310483,-0.0050200122558893565,0.3936424229284133,334.8635,-155.0975,-120.1045,-0.02008999591089361,-0.005585009570355779,0.053020015003036776,0.124123133001343,S1
1243,313.711,10.9389,-188.249,0.02455500677517877,-0.005022499997618493,0.0016750040893653867,0.38367616616761785,334.194,-155.3765,-118.1505,-0.020089995910894182,-0.006140010925339507,0.054140017737418535,0.1313756237117352,S1
1244,314.8830000000001,11.1063,-188.0815,0.029580019043276805,-0.0011164904614623893,0.003905009533714748,0.3775690590629914,333.5795,-155.265,-116.365,-0.020094995923101124,-0.0022300013794175687,0.05302001500303692,0.12984023109049406,S1
1245,315.776,11.55275,-188.137,0.031250010889017785,0.00502247956309803,0.0033500122436625032,0.3791184864707345,332.8540000000001,-155.82299999999995,-114.2445,-0.020094995923099983,-0.007254976843404253,0.05859998775707614,0.1358278333130869,S1
1246,316.5015,12.33415,-188.1935,0.027905002722494018,0.013952501364909059,0.0005550054199155293,0.3785587548909638,332.296,-155.656,-112.347,-0.018979993200926724,-0.0027949659547063838,0.0580349863776781,0.14277856899484653,S1
1247,317.2270000000001,12.94805,-188.082,0.02343999182158779,0.0184175122658146,-4.995947275424594e-06,0.3763314829776844,331.5705,-156.493,-110.728,-0.020089995910894182,-0.012279989111501157,0.05636998231272693,0.14789723776219307,S1
1248,317.5065,13.6178,-188.1375,0.0173050217774969,0.020650501362547525,-4.995947275424594e-06,0.3788103519531261,330.6215,-156.381,-109.891,-0.022324984997862108,-0.005580021826185575,0.04353504498331932,0.14514117296249518,S1
1249,317.6735,14.231700000000002,-188.19299999999998,0.011720008142209326,0.018975497273182085,5.00407713846106e-06,0.3790802812972345,329.8405,-156.9395,-109.277,-0.024554990442210337,-0.012835039538630702,0.030700013647793706,0.15384491105217912,S1
1250,317.9525,14.734000000000002,-188.0815,0.007254997241303663,0.017859494548566047,5.004077138461132e-06,0.3664219441594411,328.724,-156.716,-108.8865,-0.028464999988132268,-0.002230013647454305,0.018414983655044587,0.15422167880537854,S1
1251,318.0085,15.12465,-188.026,0.005020008154336868,0.015068508176429175,0.0011149986572432347,0.3668111516425129,327.831,-157.107,-108.049,-0.027905002722494656,-0.007259989087027212,0.01841998363063081,0.15849519487269392,S1
1252,318.0644999999999,15.3479,-187.914,0.0039100054443682785,0.01116199863905235,0.002790002746608585,0.3674945337773887,326.7150000000001,-156.8275,-107.6025,-0.03125501090122421,0.0011200313720073343,0.016744979541265168,0.15556602007784273,S1
1253,318.2875,15.57115,-187.9695,0.003350004077178745,0.00837149182629158,0.0011199986694501775,0.3695108485853382,325.4315,-157.274,-107.1005,-0.032925014978382905,-0.005579984985454634,0.01785998226343985,0.16326669152893628,S1
1254,318.5105,15.62695,-187.97,0.005019995922920849,0.005023008176309424,0.0005600014038117102,0.3721809437001384,324.259,-157.2185,-106.37515,-0.03572000133098845,-0.001115006787106132,0.016738487739487194,0.16911909320285887,S1
1255,318.79,15.8502,-187.97,0.007255001379478858,0.005023008176309424,-0.0005600013305696289,0.3746694500934603,322.8640000000001,-157.274,-105.9285,-0.03851000814252905,-0.004465014965837116,0.0167399877431495,0.1718874231333375,S1
1256,319.1805,15.96185,-187.8585,0.008930005468842787,0.003907005451693405,0.0011100027465887788,0.3714680605999269,321.7475,-157.2185,-105.48185,-0.03684000406537092,0.0005549972900522759,0.016186486391827803,0.17949433919406454,S1
1257,319.404,16.01765,-187.8025,0.008935005444429295,0.0039070054516933865,0.0016749999878129,0.3668495845161901,320.52,-157.4975,-105.2031,-0.03739000137983723,-0.002789986377019576,0.01172050819836191,0.19104818860944128,S1
1258,319.348,16.01765,-187.7465,0.005579997253491083,0.001674500001240643,0.002235001355003854,0.3658569839511139,319.4595,-157.0505,-105.2028,-0.034044993213314036,0.0022350258910767587,0.007256997301118555,0.19076567906231245,S1
1259,319.2920000000001,16.12925,-187.8025,0.0011149863525865547,0.0016740000000199204,0.0005599972656382193,0.3707208689630929,318.51099999999997,-157.05100000000004,-104.97965,-0.03236498911174032,0.0016750245238858052,0.0050219918445621094,0.1911547510023068,S1
1260,319.2920000000001,16.24085,-187.691,-0.0011200027343808074,0.0022319972754238455,0.0011149945556910325,0.3642095291562405,317.6175,-156.828,-104.4217,-0.029025005420254407,0.006695000012286835,0.007813978211816347,0.1971977481240588,S1
1261,319.2920000000001,16.12925,-187.635,-0.0005600013671901379,0.001115994550807826,0.001114994555690748,0.3626096338615283,316.8365,-156.77200000000005,-104.19825,-0.026229998596507438,0.002784990466364897,0.010045483659827593,0.20292453409908828,S1
1262,319.4035,16.07345,-187.4675,0.0011150027221737914,-0.0005580095361161853,0.0033500000122470524,0.3645638082000353,316.0555,-156.7715,-103.8077,-0.02455499450714237,0.0027949904907793514,0.011719487746751779,0.20557765881656148,S1
1263,319.4035,16.07345,-187.4115,0.0011150027221737914,-0.0016740040869240352,0.002795002722194524,0.3642448053897246,315.4410000000001,-156.66,-103.41675,-0.021765008130121624,0.0016799959350886394,0.010049495901008822,0.2073285541159873,S1
1264,319.4595,16.12925,-187.4675,0.0016750040893644608,-2.3852447794681094e-17,0.0016749999878129002,0.3668506313716829,314.7715,-156.6605,-102.9145,-0.0206500054079478,0.001114994555690743,0.01283750270766596,0.21043806079261096,S1
1265,319.5155,16.18505,-187.468,0.0011200027343813024,0.0011160027246159957,-5.004113759392534e-06,0.3691603270183981,314.2134999999999,-156.493,-102.6354,-0.018419999963599568,0.0027849986328491506,0.011722999986712002,0.21075451883645632,S1
1266,319.627,16.24085,-187.3005,0.0022349972900722985,0.0016740000000199026,0.0011099904419310349,0.3692761821921309,313.5995000000001,-156.493,-102.18905,-0.01841499998801249,0.0016700040771584384,0.012276997281647146,0.21441671236146093,S1
1267,319.7945,16.464100000000002,-187.189,0.003350000012247264,0.0033485040881647073,0.0027849945312963856,0.37139508752717504,313.209,-156.04649999999995,-101.79865,-0.01562499317647246,0.006140014990271615,0.01115849455092769,0.21871423095680906,S1
1268,319.8505,16.68735,-187.1325,0.003350000012247264,0.005023008176309406,0.003354995922901509,0.37452657817817175,312.93,-156.04649999999995,-101.24045,-0.012834986364931295,0.004465010900905979,0.013949501364909168,0.21888827592008386,S1
1269,319.9615,16.68735,-187.1885,0.003345000036660757,0.004465010900905499,0.001120006835934147,0.37372965766814215,312.7065,-155.76749999999996,-100.57055,-0.008930005432222965,0.007254997277925587,0.01618499044943501,0.22346258834645727,S1
1270,320.0735,16.74315,-187.021,0.0027899986816770305,0.0027905068127607284,0.0016800082031253856,0.3757638612646148,312.4275,-155.4885,-99.8452,-0.007815002710047432,0.005579993188559384,0.019534498626945132,0.2288284530622577,S1
1271,320.0735,16.8548,-187.0765,0.002229997314486361,0.0016745040881447446,0.0005600054687431937,0.3709164940677347,312.3160000000001,-155.1535,-99.34275,-0.006139998620681229,0.008930001367290084,0.018976997265857932,0.2271055351248848,S1
1272,320.0735,17.022199999999998,-187.1885,0.0011200027343818717,0.003348495914356501,8.203105010439032e-09,0.36812014345231264,312.2045,-155.32049999999995,-98.28215,-0.005020004089405432,0.004470023144528089,0.022883978188802598,0.2396084442412713,S1
1273,320.0175000000001,17.18965,-187.24400000000003,-0.0005600013671901373,0.004464998640193243,-0.002229997241244635,0.3649599275656157,312.3155000000001,-154.651,-97.7241,-0.0011199945678968103,0.008375032678242515,0.021210974104319998,0.2359386114453204,S1
1274,320.0735,17.3013,-187.24400000000003,-3.614007241618348e-17,0.004464998640193243,-0.0016749958862606242,0.3689396089577466,312.3715,-154.651,-97.22200000000001,0.0005550095214671188,0.005025024499511815,0.021207474095775083,0.2381718435145588,S1
1275,320.0735,17.4129,-187.356,-3.614007241618348e-17,0.003907001364789337,-0.0016749958862603404,0.3735369780688165,312.539,-154.0925,-96.94285,0.0033449958984872945,0.01227998907487964,0.013393012252326985,0.2335036261638959,S1
1276,320.0735,17.4687,-187.356,0.000560001367190065,0.0027904986389525595,-0.0011199945312763294,0.3695534226091378,312.595,-154.2605,-96.49645,0.0027949945557099423,0.0039049686280528883,0.01227650952649042,0.2356489166525033,S1
1277,320.129,17.5245,-187.356,0.0005550013549836907,0.002231997275423845,-0.0011199945312763294,0.3678553386590753,312.595,-153.9255,-96.38465,0.002234993188519841,0.007254976806783872,0.008373499997658457,0.23564698368630235,S1
1278,320.129,17.5803,-187.4115,0.0005550013549836907,0.0016740000000199373,-0.0005549972900522078,0.3699240093337943,312.4835,-154.09300000000005,-96.1618,-0.0005549931884997662,-4.987744171028319e-06,0.007810502746668541,0.2391735865010625,S1
1279,320.129,17.524500000000003,-187.579,0.0005550013549836907,0.0005579972754039535,-0.0022300013794178427,0.3719978363877701,312.3160000000001,-153.981,-95.9382,-0.0027899986450555018,0.002795019091783741,0.005582497307202071,0.2322911310467149,S1
1280,320.185,17.468700000000002,-187.579,0.0005600013671906336,-0.0005580054492121014,-0.0022300013794178427,0.3749089865225533,312.0925,-154.2605,-95.54775,-0.005025004101612943,-0.0033499959106945017,0.008369004110197186,0.2299294768429672,S1
1281,320.185,17.468700000000002,-187.579,0.0005600013671906336,-0.0011160027246160439,-0.001675004089365598,0.3795176570202585,311.925,-154.037,-95.101,-0.005585001367250556,0.0005599849976023243,0.010607993177633385,0.2295540064525469,S1
1282,320.297,17.52455,-187.5235,0.001680004101572541,5.000012206624539e-07,0.0005550013549837635,0.3765526749009641,311.8135,-154.26,-94.4871,-0.005025000000061024,-0.0027900231811289447,0.014511002706465203,0.2269461851873556,S1
1283,320.2965000000001,17.580350000000006,-187.579,0.0011150027221754973,0.001116502725836753,3.664603343001005e-17,0.3724127136622128,311.75750000000005,-154.0375,-93.98485,-0.003349995910693685,0.002229989074760447,0.015629005435964075,0.2261326396570836,S1
1284,320.3525,17.468700000000002,-187.8025,0.0016749999878131116,8.177470245222807e-09,-0.0022349890869673263,0.3772330608597752,311.8135,-154.4275,-93.1478,-0.0011150068237274595,-0.003904980969331296,0.019531986378439902,0.2278753429838425,S1
1285,320.464,17.30125,-187.858,0.0016699999756056006,-0.002232997274203239,-0.0033449917969347797,0.375116032837682,311.8695,-154.149,-92.75715,0.0005599972656387431,0.0011100312743508695,0.017299480927987217,0.22521126693086635,S1
1286,320.576,17.13385,-187.8025,0.0027950027221933143,-0.004465002723435349,-0.0022349890869673263,0.3780354378543835,311.8695,-154.372,-92.25485,0.0011199986328288443,-0.003344979602140625,0.017299980929207797,0.2255168698092674,S1
1287,320.74300000000005,17.078049999999998,-187.5795,0.0039049973022995095,-0.003906505450472784,0.002229989111381461,0.3809479841688549,311.7015,-153.981,-92.03155,-0.0011199904297238884,0.004464982263280297,0.011162510897323369,0.21381503772455696,S1
1288,321.0225000000001,17.18965,-187.5235,0.005585001403872654,-0.0011159986377119596,0.003344991833555857,0.3809423290296769,311.8135,-154.1485,-91.4735,-0.0005599890625337872,4.971374581574119e-06,0.012836514984247274,0.22037287774122752,S1
1289,321.0785,17.35705,-187.5235,0.005025000036681417,0.0022320095361361343,0.0027899904785721303,0.37925311555965135,311.702,-154.093,-91.08285,-0.0016749917847081837,0.0027899781739149465,0.01172001225841071,0.22358388801485474,S1
1290,321.134,17.412850000000002,-187.6355,0.003910005480989852,0.00334800408694402,-0.0005599931640859441,0.3771729216557981,311.646,-154.26,-90.9154,-0.0005549972534318175,-0.0027899945801245518,0.011161514985447964,0.2263810691754879,S1
1291,321.134,17.580350000000006,-187.8025,0.0011149986572423093,0.003907005451693458,-0.0027899986084350212,0.374314999512508,311.423,-154.1485,-90.74795,-0.003905005432161949,1.2231415479127076e-08,0.0072555054492919515,0.22216902943637248,S1
