Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
2804,377.1675,39.12318000000001,-160.6785,0.017299980896249158,-0.00502329182429851,0.005585001367251058,0.3905901187599213,484.3795,-209.0105,-44.3694,0.005019975451779444,-0.0027900395140969102,0.030137512263512894,0.16782655873025226,S1
2805,377.55800000000005,39.2906,-160.567,0.012830002722315006,-0.0005584136254617593,0.005025004101612306,0.3861111659463866,484.9380000000001,-208.62,-43.25315,0.005579972717418763,-0.003350036779735093,0.03292849863564982,0.18522443325788868,S1
2806,377.8375,39.40226,-160.3995,0.01004499592298078,0.002790894551560157,0.002789998645056287,0.3845034903266903,484.9935,-209.401,-42.9183,0.01004498361832386,-0.0016700326781625165,0.026789483647820172,0.1953393278908515,S1
2807,377.89300000000003,39.458075,-160.567,0.00725498911144075,0.0033489459139901642,0.0011149945556906524,0.3840123787066169,484.9380000000001,-209.792,-42.1928,0.005584972729625707,-0.00781504768064076,0.02176597138338594,0.17910540286944324,S1
2808,377.8935,39.51386,-160.6785,0.003355008154316654,0.002232601364891428,-0.0011149945556907716,0.39205139812400697,485.496,-209.401,-41.52305,0.00557997275403863,-0.007810047705054536,0.0173009931850373,0.17426480802065716,S1
2809,377.8935,39.51386,-160.7905,0.0005600013305702488,0.0011159986388105485,-0.0039100013794380285,0.3905436169714835,485.831,-209.8475,-41.35565,0.008374979577786172,-0.004465039538531063,0.0156264890968926,0.2494346898914271,S1
2810,377.8375,39.51386,-160.79000000000005,-0.0005550013916047163,0.0005578472761362972,-0.002229997277865736,0.3881851768201297,485.552,-210.1825,-40.7975,0.0061399741212293,-0.003905038171340108,0.013952985011189205,0.2728543695220141,S1
2811,378.0605,39.51385,-160.90200000000004,0.001669987744190201,-9.999951180477963e-08,-0.002234997253451391,0.39414109457036334,485.384,-210.62900000000002,-40.40685,-0.0011199904297238942,-0.012279997277985151,0.01116199863905235,0.3045281624330239,S1
2812,378.4515,39.40224,-160.567,0.005579997290112139,-0.0011162027243719617,0.0022350136596612177,0.3979956882753013,485.4405,-210.908,-40.01615,-0.003904997229056982,-0.010604993188619516,0.013395004090725764,0.3095442843650336,S1
2813,378.786,39.34642,-160.79000000000005,0.009485006823827134,-0.0016744040871682286,8.203104913712952e-09,0.4013314120646454,485.496,-211.801,-39.90455,-0.0005599890625332244,-0.016185006811699574,0.008929493188599591,0.30295957523716704,S1
2814,378.842,39.12318,-160.79000000000005,0.007815014978083894,-0.003906693187319115,0.0011200027343812801,0.4106514227262962,485.663,-212.5825,-39.79295,0.0027899945801245656,-0.01953499045435793,0.0061390068140213605,0.3405362689927851,S1
2815,378.73,39.011565000000004,-160.73450000000003,0.002785002697780616,-0.003906743187441203,-0.0016750040893656938,0.4099257269077147,485.719,-212.917,-39.2906,0.002784994567917623,-0.020089991809341658,0.007255509539858138,0.36878481660231743,S1
2816,378.786,38.95578,-160.679,-4.101552472079069e-09,-0.003906393186586739,0.0011100027099679628,0.4051964471686216,484.9380000000001,-214.424,-38.34185,-0.00558002585449496,-0.026230006799612668,0.0156270299781404,0.3807590970791695,S1
2817,378.786,38.84413,-160.623,-0.0005600013671906551,-0.002790498635290536,0.00166999997560643,0.4017209535737954,484.7145,-215.2055,-37.6163,-0.009485006787206127,-0.02623000679961239,0.021766500000259387,0.4139092714796845,S1
2818,378.786,38.62088,-160.511,0.000560001367190684,-0.003906851360761053,0.002235001355004042,0.3933106909848463,484.324,-215.429,-36.9466,-0.013950017688111223,-0.02512000408964493,0.023440004085962786,0.4713400224319215,S1
2819,379.0095,38.509255,-160.23250000000004,0.0022350054565563188,-0.0044652527240456675,0.004465006799352551,0.3935486741279124,483.989,-215.3725,-36.053615,-0.009490006799413073,-0.009484965918164978,0.022882352724509253,0.4964499640616412,S1
2820,378.898,38.453465,-160.23250000000004,0.001120010900865891,-0.003906655451571385,0.003905009533714083,0.4100726794953283,483.543,-216.0985,-35.049015000000004,-0.011714995935207988,-0.008929968628112732,0.02567283909908748,0.520360588971251,S1
2821,378.786,38.397655,-160.17649999999998,8.16648398326477e-09,-0.0022322513636707877,0.003345008166523982,0.4129156920079738,483.096,-217.438,-33.8212,-0.012279997314606168,-0.02008999587427286,0.03125400272497525,0.516267175621242,S1
2822,378.842,38.397655,-160.0645,-0.001674995922881651,-0.0011159986384443711,0.0016800041015728015,0.413793971947418,482.817,-216.5445,-33.3189,-0.011719995947416066,-0.011719975439652766,0.027347143186743972,0.5043087893813284,S1
2823,378.9535,38.397655,-160.009,0.0005549931884997728,-0.0005581013625522167,0.0022350013916253306,0.4145108495829791,482.203,-215.875,-34.156045,-0.013399987744330046,0.002234956421031492,0.008929783115259991,0.5234692847103565,S1
2824,378.9535,38.453465,-160.0645,0.0016749959228816805,0.0005581013625521132,0.0011199986694497973,0.4116730922871442,481.7005,-215.652,-34.10023,-0.013954989099314342,0.017859994568096997,-0.002790245498091157,0.5284510552046305,S1
2825,378.9535,38.565084999999996,-160.009,0.001114994555691011,0.0016743040876564432,0.0005549972900524691,0.4081782348503975,481.645,-216.21,-34.100225,-0.01171998364275747,0.0033449591309989463,-0.007813207761182656,0.5291452190914839,S1
2826,379.0095,38.509285,-159.953,0.0005599972656381979,0.001116306812252465,0.0005599972656381234,0.40622142576820897,480.9195,-215.2055,-34.435125,-0.012834978198448468,0.006694942773657018,-0.002790782284744533,0.5420357732461644,S1
2827,379.0655,38.453475,-160.1205,0.001119998632828867,1.040871481351099e-07,-0.0005600054687432157,0.4038474893599967,480.80800000000005,-214.145,-35.774565,-0.008924968652525959,0.015069963220484338,-0.016743366348670533,0.5689454470180553,S1
2828,379.0655,38.620885,-160.232,0.001119998632828867,0.0005580054492119543,-0.0022300095459019073,0.40772907783701945,480.0265,-214.0335,-36.44428,-0.01618498637717916,0.02176497956573908,-0.02344058269929629,0.5927293917320721,S1
2829,379.0655,38.732495,-160.28799999999995,0.0005600013671906843,0.00223209727493557,-0.003350004077178273,0.4098836579309231,479.4685,-213.531,-37.22562,-0.014509994555850553,0.01674500407733833,-0.02790496090057464,0.5885978402723432,S1
2830,379.0095,38.732495,-160.28799999999995,-0.0005600013671906549,0.002790198637487736,-0.0016749999878129232,0.4089959649849248,478.687,-213.1405,-37.72793,-0.02121001091331309,0.010044987719876363,-0.019533640462780583,0.5779100234182247,S1
2831,379.0095,38.844155,-160.28799999999995,-0.0005600013671906549,0.0022326972764004664,-0.0005599972656382424,0.4089974784827856,478.129,-212.1915,-38.397675,-0.01897500545675565,0.018420008166703684,-0.019533940463513026,0.6088323323928712,S1
2832,379.0655,38.844155,-160.28799999999995,-4.101552471789949e-09,0.001116602726080828,0.0,0.4098851706922361,477.85,-211.857,-39.402225,-0.016185019079736046,0.01674001636978828,-0.021766029564640483,0.6198903353721013,S1
2833,379.121,38.732495,-160.344,0.0011149986206219246,-5.146346312064528e-17,-0.0005600013671910131,0.4100452581853863,477.0685,-212.471,-40.072,-0.016185019079736046,0.006694991845803122,-0.02344068365315137,0.5953597772311894,S1
2834,379.121,38.732495,-160.344,0.0011149986206219246,-0.001116602726080931,-0.0005600013671910131,0.4086128135430575,475.785,-212.5825,-40.4068,-0.023440036792181738,-0.003910034045373843,-0.020091225475763263,0.6048107082508696,S1
2835,379.065,38.565105,-160.23250000000004,-4.9959106544415835e-06,-0.002790494552781042,0.0005549931884991304,0.4186783973328313,475.3385,-212.0245,-40.85335,-0.02511502861351092,-0.0016750449584061965,-0.014511252721723975,0.6329677872144968,S1
2836,379.2885,38.34182,-160.009,0.0016750081909181357,-0.0039067472780073866,0.003350000012246957,0.4215240137596249,475.115,-211.9685,-41.0766,-0.019535014990430286,0.005024971399055204,-0.010045991820208162,0.6226360304774785,S1
2837,379.2885,38.2302,-159.89700000000005,0.0016750081909181357,-0.005022950003111646,0.004470002746628296,0.4240176656592041,474.7245,-212.1915,-40.7417,-0.010604993188620092,0.003909968676881093,-0.003348975470070601,0.5952880575663416,S1
2838,379.2885,38.28605,-159.89749999999995,0.0022350054565563188,-0.002790560903449005,0.0033500082153527823,0.4247789331082345,474.3895,-212.5265,-40.7975,-0.0094899986329291,-0.005019987719816482,0.0005585054504327584,0.5920826640304889,S1
2839,379.4,38.34182,-159.9535,0.0011150027221744113,-4.0905662364310044e-09,0.0005550013916046719,0.4194755281696403,473.6085,-212.3035,-41.07655,-0.015065012243802215,-0.003349983642658073,5.040881247662943e-07,0.5940651180314829,S1
2840,379.3445,38.28601,-159.9535,0.0005600013671906844,0.0005580972719858575,-0.0005650013427766673,0.42248689154413294,473.218,-211.6335,-41.13235,-0.015065012243801646,0.0055800381591529745,-0.003906505450472764,0.5913928660255067,S1
2841,379.3445,38.1744,-159.89749999999995,0.0005600013671906844,-0.0011164945512962393,-4.1015525455896704e-09,0.4231702003241118,472.3805,-211.243,-41.2998,-0.020089987707789192,0.012835002734521369,-0.005022999998839201,0.5928991555130098,S1
2842,379.2885,38.00699,-159.89749999999995,-0.0011150027221743816,-0.0033483000000399323,0.0005599972656386925,0.4201527452802153,471.4315,-211.466,-41.91375,-0.0217699918093612,0.008374991845823214,-0.00837200817512874,0.5806684712970752,S1
2843,379.2885,37.95118,-159.8415,-0.0005600013671906549,-0.0033483000000399323,0.0011199986328290779,0.4229652150136592,471.04100000000005,-211.0755,-42.41605,-0.0217699918093612,0.005579985022075671,-0.012837019076034193,0.5763201485084001,S1
2844,379.233,37.83957,-159.8415,-0.0011149986572428995,-0.0033483000000399323,0.0005600013671903263,0.4220846688222637,470.6505,-210.74099999999999,-43.5322,-0.017300013635426475,0.005019987756437204,-0.022323972753018284,0.5876161304323103,S1
2845,379.177,37.89537,-159.7855,-0.001114998657243468,-0.0011161945505637914,0.001120002734380996,0.4226403574697158,470.6505,-209.401,-44.9833,-0.00780999046642504,0.02065002591571022,-0.030695493191300542,0.5774257166354618,S1
2846,379.177,38.45347,-159.7295,-0.001114998657243468,0.005022920437509952,0.0011200027343815646,0.42195723472811697,470.2595,-208.1175,-46.21115,-0.007814990478632551,0.029580047717521263,-0.037951010904966886,0.5618118779277521,S1
2847,379.512,38.955775,-160.0645,0.0027899822754665665,0.011162040461337949,-0.0022299809082765108,0.4175893951204454,469.8135,-207.392,-47.38315,-0.008369987768684797,0.03349002862581781,-0.038509508177929336,0.5332059154754822,S1
2848,379.679,38.62092,-160.1205,0.0050199877198170645,0.007255480923839053,-0.0033499836426578488,0.4237877747641487,469.64599999999996,-206.834,-48.611,-0.010044991858049862,0.02567000953397393,-0.036277002727476665,0.5252076997115989,S1
2849,379.6235,38.67671,-160.1765,0.0044649863648327705,0.002232368660381365,-0.004469986377039757,0.4317346640235069,469.478,-205.4945,-49.6714,-0.0078149864137005,0.02623001090116517,-0.03460249863933181,0.5154789709771175,S1
2850,379.5675,38.844135,-160.232,0.0005550054565367963,-0.0011164149881360305,-0.0016750000244339274,0.4280657840190467,469.311,-204.3225,-50.50855,-0.0050250000366808935,0.030694989099513667,-0.031254014989349675,0.4905110694767791,S1
2851,379.5675,38.844135,-160.232,-0.0011149986206224637,0.0022321431870548727,-0.0011149986572432577,0.4280657840190467,468.976,-204.49,-50.7876,-0.006700004126046527,0.023439971387067972,-0.021765991825230563,0.5032486572724338,S1
2852,379.5675,38.788335,-160.232,-0.0005599972656381684,0.001116240462682991,-0.0005549972900523037,0.4271979499318929,468.75300000000004,-204.0435,-51.9038,-0.0072500054688233095,0.014509949585256927,-0.022323993187538627,0.5172580481195309,S1
2853,379.512,38.67672,-160.232,-0.0005549972900527983,-0.0016741459123834144,0.0,0.4276152218512642,468.418,-203.93200000000002,-52.4619,-0.008929997265737859,0.0039050013672307436,-0.019533506812960403,0.4975527953282058,S1
2854,379.5115,38.50927,-160.3435,-0.0005599973022591727,-0.003348650000528184,-0.0011150027221747396,0.4242957388647141,468.1945,-203.93200000000002,-53.0758,-0.007814994543563464,0.005580005456596379,-0.022882014988029217,0.4637207182831475,S1
2855,379.5115,38.397659999999995,-160.344,-0.0005599973022591727,-0.00390675136308035,-0.0011200027343816826,0.4256208198540565,467.9155,-203.597,-53.8014,-0.008374995910754135,0.0044650027344214135,-0.01897600545187313,0.4649538442812578,S1
2856,379.51199999999994,38.34185,-160.28799999999995,-3.6620421177529144e-11,-0.003348704087920637,-0.0005600054687432153,0.43021062903867935,467.6925,-203.2065,-54.3037,-0.007255001379477769,0.00725498911144102,-0.01841800817646915,0.4747814140158934,S1
2857,379.62300000000016,38.17443,-160.28799999999995,0.0011150026855545436,-0.003348404087188189,0.0005549972534314655,0.4323401456303305,467.19,-203.4295,-54.5827,-0.010045008191017802,0.0050249836670919435,-0.015069000000179685,0.4663887386485283,S1
2858,379.735,38.11862,-160.1205,0.0022350054199353144,-0.002790402724880197,0.0022350013550037576,0.4364884200368134,466.5765,-202.76,-54.24785,-0.013390016357541557,0.008369991833615984,-0.004464474110223869,0.4824533590910649,S1
2859,379.8465,38.17443,-160.0645,0.0033450000000398035,-0.0016742081750488766,0.0022350013550034736,0.4336894424316712,465.9625,-202.36900000000003,-54.24785,-0.0172999972658381,0.008374991809201641,0.0005585013635286823,0.5085775909169636,S1
2860,379.958,37.95119,-159.9535,0.003350000012246178,-0.002232409537845143,0.0033450040649712115,0.4422049335448338,465.4595,-202.2015,-54.80595,-0.01730499727804504,0.012280001342916352,-0.002232505450452794,0.4892724849289875,S1
2861,380.126,37.95119,-159.618,0.003910001379437415,-0.0016743081752929778,0.005025008166543789,0.4458195574183191,465.069,-202.034,-55.30825,-0.015074991833695681,0.007259989087026959,-0.010604025888735123,0.4789275796865739,S1
2862,380.5165,38.06281,-159.5625,0.006699987756457592,-0.001116210900377389,0.00502000819095785,0.4404123698288984,464.902,-201.532,-56.0338,-0.010605013659760956,0.008369983667132016,-0.017859490461662,0.4968323089816232,S1
2863,380.628,38.007,-159.45049999999995,0.006699987756457592,0.0005580931872790348,0.005030008215372304,0.44254920814088056,464.7345,-201.0855,-56.5361,-0.007250005468822742,0.011159990478672048,-0.017301489099353938,0.4845821170812346,S1
2864,380.62800000000004,37.839525,-159.5065,0.005019983654885014,-0.0011166609014760251,0.0011149986572431382,0.44220359557113015,464.62300000000016,-200.583,-56.92675000000001,-0.004459998657282143,0.014509998657403031,-0.016184986373517368,0.4668969910253706,S1
2865,380.62800000000004,38.007,-159.45049999999995,0.001115002722174411,-0.0005581136287576194,0.0011199986328296453,0.4393990000633554,464.4555,-200.304,-57.2058,-0.004464998632869218,0.01228000954602161,-0.01172000817516866,0.4587415325450562,S1
2866,380.684,38.06281,-159.3945,0.0005600013671906842,0.0005580890963467107,0.0005599972656378387,0.4388405089592801,464.3435,-200.025,-57.5407,-0.0039099972778854925,0.010605005456655972,-0.010046004088244612,0.4429025083719436,S1
2867,380.684,38.17442,-159.39499999999995,0.0005600013671912526,0.003348945909961928,0.001114998620622418,0.4375025244837381,464.2325,-198.853,-58.54525,-0.003904997265679117,0.017300021801910998,-0.01618501907607404,0.4575501106024901,S1
2868,380.7395,38.17442,-159.39499999999995,0.0011149986572434973,0.0016742040874122726,0.0005550013549836667,0.4366099628239352,463.9535,-197.96,-59.4382,-0.00501999182136841,0.0234399918215884,-0.022323989100634548,0.4572122466293925,S1
2869,380.795,38.28604,-159.39499999999995,0.0011099986450359858,0.0022323054499644376,-5.000012206718722e-06,0.4332423855394965,463.7295,-197.346,-60.27535,-0.006139994555750886,0.026790000000319662,-0.027346501362627413,0.4434819692713649,S1
2870,380.907,38.397659999999995,-159.50650000000005,0.002230001379417325,0.00223240545020861,-0.0011150027221755931,0.4276576951882025,463.61800000000005,-196.5645,-61.11255,-0.006144994567957259,0.022884990466604388,-0.025672997276924014,0.4516346092764503,S1
2871,381.0745,38.34184000000001,-159.50650000000005,0.0033499959106942593,0.0016742081757813395,-0.0011150027221755931,0.4318341054819959,463.5625,-195.7835,-62.11715,-0.003910005480990466,0.02176499593532802,-0.026789491825290532,0.4613990307019901,S1
2872,381.0185,38.23025,-159.674,0.0022349931885198627,-0.0005578972736950144,-0.002790006811540659,0.4418368813295887,463.451,-194.779,-63.0101,-0.0027850027344016154,0.02567000546904216,-0.027347493187598517,0.4474812934007987,S1
2873,380.9625,38.1744,-159.8415,0.0005549890869472858,-0.002232601362328059,-0.003350008178730476,0.4381644404807724,462.6695,-194.946,-63.5682,-0.009485019091863585,0.016184982312247954,-0.024556486373617046,0.4494780410863852,S1
2874,381.2975,37.951155,-159.7855,0.002229980908276465,-0.003906843187319234,-0.002790010913092293,0.450950037545285,461.8325,-195.1695,-64.07055,-0.017299980932870163,0.006140031359859955,-0.019534010897423047,0.4510807902347146,S1
2875,381.63250000000005,37.839535,-159.73000000000005,0.006139990454198403,-0.003907143188051539,-0.0005600054687437845,0.457677940641585,461.4415,-194.723,-64.4612,-0.02009498775661657,0.0005600177367801769,-0.014510998634209606,0.4281601487787369,S1
