Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
687,362.378,12.38995,-165.8135,-0.0055800013916639975,-0.008371491822629482,0.010599993213033036,0.8016802135124432,374.5445,-182.333,-129.983,-0.02343998772003588,-0.020094999988032575,0.014510002758955353,0.0,S1
688,362.21,11.94345,-165.255,-0.005025000036680841,-0.010045995910774234,0.0139550014039721,0.7881851390626087,373.261,-182.891,-129.2015,-0.029580002710307182,-0.013949984985554331,0.011719995947415324,0.0,S1
689,362.099,12.1109,-164.47400000000005,-0.004459998657283229,-0.006697487735705434,0.017855010925479014,0.7810621046485174,371.977,-183.3935,-128.5875,-0.03516501634559418,-0.017304993176492544,0.01841501229267007,0.0,S1
690,362.09900000000016,12.38995,-163.9155,-0.00279000681153942,-2.0438182485547445e-08,0.01898000543234189,0.7800224373468679,370.7495,-183.3375,-128.3085,-0.03795000274702785,-0.010045028625538214,0.016745020446927113,0.0,S1
691,361.9315,12.7248,-163.804,-0.002785006799332477,0.00781349863779182,0.014509994519229278,0.7823681494891016,369.5215,-183.6725,-127.9175,-0.03739500139204356,-0.007815023181189137,0.012840010913212546,0.0,S1
692,361.8755,12.8364,-163.6925,-0.0022350054565562615,0.007254997274263086,0.007814978173974819,0.7847279075029114,368.294,-184.063,-127.52700000000002,-0.036830000012645366,-0.0066950204468072295,0.010605005456656096,0.0,S1
693,361.9875,12.780600000000002,-163.525,-0.0011150109252804636,0.003906513624280932,0.0039049972656782783,0.7761728976341256,366.787,-184.51,-127.806,-0.039624986365252066,-0.011724995886380138,0.005025032702617025,0.0,S1
694,361.8755,12.66895,-163.469,-0.0005600095702961685,-0.0005584972766245911,0.003349995910694551,0.7699282256947242,365.838,-184.454,-127.974,-0.036834979553711455,-0.007814986340458484,-0.0005649809448772063,0.0,S1
695,361.82,12.780600000000002,-163.4135,-0.0005550095580886572,-0.0005579972754038684,0.002789994543503598,0.7728369972518343,364.2755,-184.3425,-128.029,-0.040184987732442716,-0.0027949740845693762,-0.0050199918213685605,0.0,S1
696,361.764,12.89225,-163.3015,-0.002235001355003775,0.001116494548366493,0.002234997253451353,0.7682492459771902,362.936,-184.7325,-128.085,-0.03850999591111354,-0.002224976867758748,-0.002790002709987562,0.0,S1
697,361.708,12.8922,-163.469,-0.0016749999878125366,0.00223249727298253,-8.203104950735632e-09,0.7669769579058369,361.9875,-184.956,-129.257,-0.03850499589890661,-0.005019983691505721,-0.012830027221766205,0.0,S1
698,361.5405,12.89225,-163.6925,-0.0027950027221944444,0.001116494548366493,-0.0027900150146449817,0.7587684702395302,360.4805,-185.514,-129.8715,-0.03794999454392288,-0.011715000036760749,-0.018425040881467382,0.0,S1
699,361.485,12.94805,-163.692,-0.0027900027466085057,0.0005579972754039637,-0.003905009570335693,0.7577217575232602,358.9735,-185.7935,-130.20600000000002,-0.03962498636525149,-0.010610005432242196,-0.021210027282901046,0.0,S1
700,361.485,13.0597,-163.6925,-0.0022300013794178367,0.0016750000024613931,-0.0022350054931772863,0.7533060113028998,358.08050000000014,-186.128,-130.37349999999998,-0.039069985010267184,-0.01172000814220965,-0.011165002758915035,0.0,S1
701,361.5965,13.003850000000002,-163.6365,0.0005600054321221942,0.0011159986377119913,0.0005600013305696875,0.7462330165004886,357.4665,-186.0165,-130.9875,-0.030139963208457,-0.0050249917969549095,-0.011160002746708378,0.0,S1
702,361.82,13.1713,-163.4135,0.003349991809141802,0.0022324931860784455,0.0027849904663651733,0.7448283380864928,356.79650000000015,-185.905,-130.373,-0.021770004077397043,-0.0011150108886586515,-0.0016700490843723384,0.0,S1
703,361.764,13.450349999999998,-163.30149999999998,0.0027899904419511324,0.003906497273002475,0.003909993212954024,0.7541224137359823,356.462,-186.072,-130.764,-0.016184990442111746,0.0005599932007066988,-0.00390505454092921,0.0,S1
704,361.764,13.227100000000002,-163.2455,0.0016749877197767358,0.002232493186078446,0.003909993212954024,0.7573191334689616,355.6805,-186.18400000000003,-131.2105,-0.017859994531476242,-0.0016750122558496054,-0.0022300504515632927,0.0,S1
705,361.708,13.059699999999998,-163.19,-0.0011199986328288098,-0.0011159904639037616,0.0022350013916248444,0.7575000562221994,354.7875,-186.18400000000003,-131.2665,-0.020089983642858238,-0.002790006811540317,-0.008935017712465666,0.0,S1
706,361.652,13.003849999999998,-163.19,-0.0011199986328293784,-0.0044649986401932296,0.0011149986572429368,0.7569590788741909,353.783,-185.7375,-131.8805,-0.02679000000031907,0.003345008166523755,-0.011165023156814743,0.0,S1
707,361.6525,12.94805,-163.1345,-0.0011149986206224355,-0.002790494552048496,0.0011099986450359939,0.7514396823092282,352.66700000000014,-185.403,-132.3265,-0.030135008166842257,0.007810019067429705,-0.0111600231446078,0.0,S1
708,361.5965,13.059699999999998,-163.02249999999995,-0.0011149986206224355,-8.177470231055898e-09,0.001674995886260968,0.7524907054329963,351.774,-184.5655,-132.9965,-0.030135008166843388,0.016184978174074747,-0.0172999931642852,0.0,S1
709,361.4845,13.1713,-163.02249999999995,-0.0016749999878125366,0.0016744959106745384,0.001674995886260968,0.7510575235165137,350.7695,-184.398,-133.387,-0.030135008166843388,0.013394971362534432,-0.015064987707728891,0.0,S1
710,361.5405,13.3387,-163.02249999999995,-0.0011199986328288098,0.00390650135990656,0.0011199945312772412,0.7516107510685563,349.709,-184.342,-134.001,-0.029580006811860238,0.01060996456320106,-0.01674499180930147,0.0,S1
711,361.708,13.3387,-162.6875,0.0011149904541385527,0.002790006811540123,0.0033499836426575287,0.7499101781433213,348.6485,-183.896,-134.8385,-0.03125499863318828,0.006694983679318864,-0.01841998363063065,0.0,S1
712,361.708,13.39455,-162.51999999999995,0.002234993188519892,0.002232505450452801,0.005024987732023448,0.7497710604477144,348.146,-183.2815,-135.2845,-0.026234986377299447,0.011164994592431476,-0.018974984985614382,0.0,S1
713,361.541,13.6736,-162.632,4.987744170530599e-06,0.003349008176289543,0.0039049849976412563,0.7464172564337587,347.756,-182.668,-135.3965,-0.01952997000763054,0.01674000820330459,-0.013954972729724985,0.0,S1
714,361.6525,13.9526,-162.409,-0.0005550095214682209,0.006138994553309185,0.0027849904663651733,0.7416359207387327,347.4765,-182.5565,-135.3405,-0.0117200081422099,0.013395024536232458,-0.005020016357441474,0.0,S1
715,361.5965,14.1759,-162.35299999999995,-0.0011150108886588904,0.00781349864145392,0.001669987744190209,0.7395402818610967,347.4765,-181.8865,-135.452,-0.006694995874112997,0.013950025891216184,-0.0016750081909177167,0.0,S1
716,361.652,14.2317,-162.35299999999995,0.001109994543483528,0.00558099319100116,0.0027899904785724013,0.7403587174986175,347.4765,-180.9375,-135.3965,-0.002794986352605513,0.017305034082154398,-4.101552366550058e-09,0.0,S1
717,361.652,14.2875,-162.4085,-5.0000122068997845e-06,0.003349004089385441,5.004077138447831e-06,0.739087671931518,347.365,-180.4915,-135.3405,-0.0011149945556903954,0.020650017749226247,-4.101552366550058e-09,0.0,S1
718,361.5965,14.3433,-162.4645,4.3006686175258345e-17,0.0016740000000199846,-0.0011149986572431755,0.7417402017221577,347.25300000000016,-179.989,-135.3965,-0.002234997290071166,0.018975013659860897,0.0005549972534313602,0.0,S1
719,361.5965,14.4549,-162.4645,-0.0005550013549836838,0.002232001362328012,-0.0011149986572431755,0.7417402017221574,347.1415,-179.5985,-135.56349999999998,-0.003350000012246699,0.013390000024573608,-0.0016700081787104895,0.0,S1
720,361.6525,14.510750000000002,-162.51999999999995,4.995910654499334e-06,0.0022325013598866344,-0.0011149986572426072,0.7444208435858882,346.97400000000016,-179.208,-135.22899999999998,-0.003909997277884314,0.012835002734521364,0.0011149782227228948,0.0,S1
721,361.708,14.51075,-162.51999999999995,0.0011149986206225213,0.0016744999975786068,-0.0005549972900519375,0.7469921510200732,347.03,-178.817,-134.8385,-0.0022299931763140107,0.01172000001234668,0.005579989123628276,0.0,S1
722,361.764,14.56655,-162.51999999999995,0.0016749999878131912,0.0011164986352705797,-0.0005549972900519375,0.7436116629028224,347.3645,-178.20299999999997,-134.1125,0.002230017712385849,0.01395500546890327,0.014510010925439038,0.0,S1
723,361.82,14.56655,-162.51999999999995,0.0016749999878131912,0.0005580013623080321,2.2912805911860328e-17,0.7422154355581899,347.644,-178.20299999999997,-133.387,0.0066999958863194365,0.01005002453619295,0.018419991833735574,0.0,S1
724,361.764,14.56655,-162.576,0.0005599972656382264,0.0005580013623080499,-0.0005600013671912151,0.7429079207819845,347.923,-177.58900000000003,-132.9965,0.008930001330669934,0.012280029980541743,0.018419991833735862,0.0,S1
725,361.652,14.5666,-162.6875,-0.001120006835934351,5.000012207451426e-07,-0.0016750040893658954,0.7375526721634509,347.8115,-177.1985,-132.3825,0.004469990441971211,0.010045024523985443,0.017299989099354242,0.0,S1
726,361.708,14.510749999999998,-162.7435,-0.001120006835933783,-0.0005579972717418022,-0.002235001355004363,0.7348724721847276,347.7,-177.1985,-131.8245,0.0005600095336746701,0.010045024523985443,0.01562499727802506,0.0,S1
727,361.7085,14.3991,-162.6875,-0.0005550054565361702,-0.0016744999975785088,-0.0011149986206221711,0.7313958447396436,347.4765,-177.03099999999995,-131.043,-0.004465002734421665,0.00558001362308063,0.01953500682394671,0.0,S1
728,361.7085,14.3991,-162.6875,0.0005649972778457375,-0.0016749999987992134,4.101552509664745e-09,0.7313958447396436,347.25350000000014,-177.03099999999995,-129.98250000000002,-0.005580005456595494,0.0016750040893656335,0.02400001772485209,0.0,S1
729,361.764,14.3433,-162.57600000000005,0.0005599973022592307,-0.0016745000012406092,0.0016749959228811206,0.7333749585423215,346.807,-176.97500000000005,-129.09,-0.008929989099254422,0.0022350013550032485,0.027345001391924226,0.0,S1
730,361.9315,14.3433,-162.4645,0.0022300013794179225,-0.0005579972754039027,0.002229997277865416,0.7306224515169807,346.13699999999994,-177.143,-128.197,-0.013395000000160084,-0.0011200068359343948,0.02846000411409891,0.0,S1
731,362.043,14.399150000000002,-162.0735,0.003345004101592319,5.040881248476093e-07,0.006140006823787071,0.7331357418583785,345.4115,-177.2545,-127.081,-0.01842001226825699,-0.0022350095581090755,0.02901500546908278,0.0,S1
732,362.09900000000016,14.56655,-161.7945,0.0033500040771793946,0.0022324931897405483,0.007814998645116533,0.7304436868963505,344.7975,-177.3655,-125.9645,-0.02009500408958446,-0.00390500140385118,0.031254994531636084,0.0,S1
733,361.98699999999997,14.62235,-161.79500000000004,0.0005549972534312836,0.002790494552048575,0.006694995910733773,0.7338044400374049,344.0725,-177.53300000000004,-125.4625,-0.02064500543236125,-0.00390000139164509,0.027344984985714287,0.0,S1
734,361.98699999999997,14.56655,-161.739,-0.0005600054687431129,0.0016739918262117974,0.003344987732003357,0.7325076270899648,343.1230000000001,-177.5895,-125.1275,-0.022885010901123926,-0.0033500000488677372,0.019534965918285,0.0,S1
735,361.98699999999997,14.56655,-161.6275,-0.0011200027343824328,4.0187760526796027e-17,0.0016699959106744615,0.7325014243548312,342.2305,-177.47799999999995,-125.0715,-0.025669997302558728,-0.0011250109130725358,0.008930017700258681,0.0,S1
736,362.09900000000016,14.56655,-161.51600000000005,0.0011200027343825194,-0.0005580013623079873,0.002789998645056085,0.7325076270899648,341.17,-177.47799999999995,-124.4575,-0.02902500549349637,0.0005499931762933829,0.010050020434640448,0.0,S1
737,361.98699999999997,14.62235,-161.5715,4.3223526609755445e-17,0.0005580013623080677,0.0016749959228816887,0.7351867603721196,340.333,-177.8125,-124.1785,-0.027900002746908653,-0.0022300136108333304,0.009490019067449493,0.0,S1
738,362.0985,14.73395,-161.45999999999995,0.001114994555690471,0.0016739959131159177,0.0016749959228819725,0.7350469216617804,339.4395,-178.20299999999997,-123.7875,-0.027910002698079958,-0.0072499890992340785,0.012840002710107566,0.0,S1
739,362.1545,14.7898,-161.29250000000005,0.0005549931884986643,0.002232497276644632,0.002234997290072358,0.7336214233803008,338.3795,-178.817,-123.2855,-0.027905002685873027,-0.013390004089505378,0.0117199999757258,0.0,S1
740,362.1545,14.90145,-161.3485,0.0016749959228811405,0.0027909986401733465,0.0022299972778651307,0.7329398469143844,337.70950000000005,-178.9285,-123.0065,-0.02623499860871433,-0.011159998645156016,0.0117199999757258,0.0,S1
741,362.1545,14.957250000000002,-161.2925,0.0005600013671907127,0.002233001364769439,0.0016749999878126018,0.7302624395612299,337.04,-179.09599999999998,-122.50399999999999,-0.02399500954616103,-0.008930009533774591,0.012834994531416372,0.0,S1
742,362.1545,14.957250000000002,-161.2925,4.307896632009071e-17,0.0016745000012407243,-4.101551895572634e-09,0.7302624395612299,336.426,-179.7655,-122.00200000000001,-0.01953499865746288,-0.00948501088875832,0.012834994531416516,0.0,S1
743,362.1545,15.06885,-161.34799999999996,4.307896632009071e-17,0.0016740000000199842,4.995910654763012e-06,0.7255980014787395,335.7565,-180.1565,-121.667,-0.019529998645255932,-0.012280017712505292,0.013394995898607327,0.0,S1
744,362.2105,15.06885,-161.29250000000005,0.0005599972656387946,0.0011160027246160417,-4.0649320281332946e-09,0.7235571906743636,335.0305,-180.1565,-121.89,-0.020094995886480057,-0.010605025891176685,0.006140031323239074,0.0,S1
745,362.26599999999996,15.18045,-161.3485,0.0011149986206225213,0.0022320054492320786,-0.0005600054321224135,0.7215278308560361,334.361,-180.49099999999999,-121.946,-0.020649997241463783,-0.007255017712445699,0.0005600177001588696,0.0,S1
746,362.26599999999996,15.23625,-161.404,0.0011149986206225213,0.0016740040869240866,-0.0005600054321224136,0.7228681080354795,333.80300000000005,-181.3285,-121.611,-0.01953499451928882,-0.01172002861335108,0.0005600177001588696,0.0,S1
747,362.26599999999996,15.347899999999996,-161.404,0.0005550013549837699,0.002790498635290505,-0.0011150027221740898,0.7228663147070452,333.3005,-181.44,-121.4435,-0.017300005432322033,-0.01283502316904179,0.004464998632869189,0.0,S1
748,362.37800000000004,15.459549999999998,-161.404,0.0011200027343813822,0.0027909986365112285,-0.0005550013549837043,0.7255546830809897,332.91,-181.663,-121.109,-0.014509998620781428,-0.011720020446866826,0.0083700081665839,0.0,S1
749,362.5455,15.459549999999998,-161.23649999999995,0.0027950068237470164,0.0022329972742032187,0.0016750040893659414,0.7262641896915527,332.296,-182.11,-120.71799999999999,-0.015069999987973232,-0.007815010913152683,0.008930009533774713,0.0,S1
750,362.6015,15.459549999999998,-161.125,0.0033550040893851997,0.0011165027258368,0.002789998645056085,0.7276322270962375,331.8495,-182.55599999999998,-120.2715,-0.014510002722334478,-0.011159994580224536,0.01171999591079432,0.0,S1
751,362.6015,15.57115,-161.23649999999995,0.0022350013550038604,0.001116002724616077,0.0016749959228819728,0.7263380560609359,331.73800000000006,-182.55599999999998,-119.7135,-0.01171999591079388,-0.008929989135875458,0.013955001367350624,0.0,S1
752,362.657,15.51535,-161.23649999999995,0.0011149986206219523,0.0005580013623080673,-8.166483945968214e-09,0.7202275813625841,331.8495000000001,-182.612,-119.0995,-0.004464978198347615,-0.0050199795899532355,0.016185006811699845,0.0,S1
753,362.657,15.40375,-161.1805,0.0005550013549837693,-0.0005579931884997826,-0.0005550054565361906,0.7208773119377981,332.01700000000005,-182.947,-118.65299999999999,0.001674991821329782,-0.0039099850098487455,0.016185006811699845,0.0,S1
754,362.7685,15.40375,-161.0695,0.0016700040771587342,-0.0016739959131158199,0.0016699999756053753,0.7181580486149687,332.24,-183.114,-118.15100000000001,0.005019999987852403,-0.005579989087007152,0.015625005444509038,0.0,S1
755,362.8245,15.4037,-161.01350000000005,0.0016750040893656767,-0.0011164945520285151,0.002230001342795761,0.7201696144460352,332.5195,-183.3935,-117.4255,0.006700004089424411,-0.007814994543563455,0.016740008166683713,0.0,S1
756,362.88,15.40375,-160.9015,0.0022300013794179217,-3.662060527505802e-12,0.0027899986084350802,0.7147985207143032,332.6305,-183.449,-116.8675,0.00613500684820029,-0.00502000819095791,0.017855002722374284,0.0,S1
757,362.99199999999996,15.347899999999996,-160.7345,0.0022350013916248644,-0.0005585013671908285,0.003349999975626034,0.7134390130523821,332.7425,-183.728,-116.365,0.005025004138233406,-0.0061400109253392475,0.017860002734581368,0.0,S1
758,362.99199999999996,15.459550000000002,-160.6785,0.0016750000244341947,0.0005585013598666719,0.0033499999756263182,0.7140953241380632,333.0215,-183.449,-115.9185,0.005020004126026463,-0.0005549972900525281,0.015069995923041337,0.0,S1
759,363.0475,15.68275,-160.567,0.0016750000244341947,0.002789990463923767,0.0033450000000398114,0.7154369854265689,333.0775,-183.1705,-115.416,0.004470006811560157,0.002784986401433669,0.014514998632989091,0.0,S1
760,363.103,15.73855,-160.567,0.0011099986450360136,0.003906493189760545,0.0016749959228814042,0.7188282083338335,333.077,-183.1705,-115.4165,0.003345004064971306,0.005574993212973415,0.00948498635268553,0.0,S1
761,363.159,15.7944,-160.623,0.0016700000122266837,0.003348491827452464,0.000554993188500065,0.7215552938813004,332.9655,-183.1145,-115.193,-0.0005600054687431213,0.0033449877686246225,0.007254980908336311,0.0,S1
