PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Frame,Timestamp,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
347.8115,26.007695,-189.5325,356.18300000000005,-161.68349999999995,-138.2425,0.6899239837185961,0.0,1674857313.5593,1377,1084,1674857313559.0,0.0005599972656387622,0.0005581513626741465,3.4839029809200874e-17,-0.0022300013427963158,0.005580005456596637,0.016744999975785584
347.8115,26.063505,-189.5325,356.07099999999997,-162.1295,-137.51749999999998,0.6878110823698234,0.0,1674857313.5924,1378,1085,1674857313592.3333,0.0005599972656387622,0.0005581013625521666,3.4839029809200874e-17,-0.003355004089385735,-0.0011150108886586738,0.020090008142309625
347.8115,26.175165,-189.5885,355.904,-162.5765,-137.071,0.6873484628055452,0.0,1674857313.6255,1379,1086,1674857313625.6667,1.0697461435190311e-17,0.0016746959104303562,-0.0005599972656384325,-0.004464998669490224,-0.006699983618284111,0.018970013611032975
347.8115,26.175165,-189.644,355.904,-162.8555,-136.5125,0.6868916931033952,0.0,1674857313.6585,1380,1087,1674857313659.0,1.0697461435190311e-17,0.0016746959104303562,-0.0011149986206221592,-0.0027899945801251585,-0.011719995874173788,0.017300009533874564
347.8675,26.175165,-189.75599999999997,355.7365,-162.5765,-135.9545,0.6881443829041299,0.0,1674857313.6916,1381,1088,1674857313692.3333,0.0005600013671906803,0.0011165945478781912,-0.0022350013550034987,-0.0033449959351083166,-0.004469978173934751,0.015630005456715872
347.8675,26.175165,-189.75599999999997,355.5130000000001,-162.5205,-135.6755,0.6881443829041299,0.0,1674857313.7247,1382,1089,1674857313725.6667,0.0005600013671906803,1.734723475976807e-18,-0.0016750040893650311,-0.003909993176331869,0.0005599972656384414,0.013955013635386976
347.8675,26.175165,-189.8675,355.29,-162.35250000000005,-135.50799999999998,0.6881402842481988,0.0,1674857313.7578,1383,1090,1674857313759.0,0.0005600013671906803,1.734723475976807e-18,-0.0022350054565562693,-0.006139998620681798,0.005030008178750481,0.010045004089465322
347.8675,26.175165,-189.9235,355.23400000000004,-162.2415,-135.39600000000002,0.6886009506017201,0.0,1674857313.7908,1384,1091,1674857313792.3333,1.0697461435190311e-17,1.734723475976807e-18,-0.0016750040893656,-0.005024995898506833,0.003350004077178472,0.0055849932007665986
347.923,26.175165,-189.8675,355.1225,-162.1295,-135.1735,0.6903087263709462,0.0,1674857313.8239,1385,1092,1674857313825.6667,0.0005549972900522553,1.734723475976807e-18,-0.0011150068237274168,-0.0039050013672316045,0.003910001342816655,0.005019995959542477
347.923,26.119355,-189.8115,354.9555000000001,-162.07399999999998,-135.1175,0.6919563944977193,0.0,1674857313.8606,1386,1093,1674857313859.0,0.0005549972900522553,-0.0005581013625521632,0.000559997265638502,-0.00334500000003923,0.002784998596228657,0.0039049932373675113
347.923,26.175155,-189.75599999999997,354.7875,-162.07399999999998,-134.95,0.6936134641494366,0.0,1674857313.8937,1387,1094,1674857313892.3333,0.0005549972900522553,-1.0000024413571451e-07,0.0016749999878131825,-0.004465002734421706,0.0016749958862606353,0.0044599945923518075
347.923,26.119355,-189.7,354.6760000000001,-162.2415,-134.7265,0.691960517419294,0.0,1674857313.9268,1388,1095,1674857313925.6667,1.0697461435190311e-17,-0.0005580972756480785,0.0016749999878131825,-0.0044650027344205695,-0.0011199904663451944,0.004469994543523684
347.923,26.119355,-189.75599999999997,354.62,-162.1295,-134.615,0.6915003652064633,0.0,1674857313.9599,1389,1096,1674857313959.0,1.0697461435190311e-17,4.086904086492958e-09,0.000554997253431559,-0.0033550000244548205,-0.0005549890869475821,0.005024995898507411
347.9785,26.175155,-189.75599999999997,354.6760000000001,-161.8505,-134.50349999999997,0.6923710579801029,0.0,1674857313.9929,1390,1097,1674857313992.3333,0.0005550013549837375,4.086904086492958e-09,-4.101552451985189e-09,-0.0011149945556898685,0.0022350177245924487,0.004464994531316741
347.9785,26.175165,-189.75599999999997,354.84349999999995,-161.627,-134.28,0.6881443829041299,0.0,1674857314.026,1391,1098,1674857314025.6667,0.0005550013549837375,0.0005581013618197466,-0.0005600013671906351,0.001674991821327465,0.00614499863288899,0.004464994531316457
347.923,26.175165,-189.8115,354.9550000000001,-161.404,-134.2245,0.6898450012325996,0.0,1674857314.0591,1392,1099,1674857314059.0,1.0697461435190311e-17,0.0005581013618197466,-0.0005550013549839765,0.003349995910695373,0.007255001342856727,0.003904993164125788
347.97900000000004,26.286765000000003,-189.75599999999997,355.1225,-161.06900000000005,-134.28,0.6948694533477918,0.0,1674857314.0922,1393,1100,1674857314092.3333,5.000012207521971e-06,0.0011161027241277741,3.447762908503904e-17,0.004464998632868064,0.007815002710047111,0.002234989086967096
348.0345,26.398375,-189.75599999999997,355.3455,-160.7345,-134.1125,0.6936239117250345,0.0,1674857314.1252,1394,1101,1674857314125.6667,0.0005599973022591982,0.0022320972749356243,3.447762908503904e-17,0.005019995922922013,0.008924997290152168,0.0016749918213289127
348.0345,26.565795,-189.75599999999997,355.6805,-160.4555,-133.834,0.691510064630478,0.0,1674857314.1583,1395,1102,1674857314159.0,0.0011149986572429249,0.003906301362347947,0.0005550013549840455,0.007255001379476613,0.00948499865734284,0.0039049972656782735
348.0345,26.621605,-189.75599999999997,356.12699999999995,-160.1205,-133.4435,0.6893983426205926,0.0,1674857314.1914,1396,1103,1674857314192.3333,0.0005549972900516868,0.003348400000284021,3.447762908503904e-17,0.010045008191017212,0.009484998657343409,0.008365008154376713
348.0345,26.677455,-189.7,356.629,-160.0645,-132.885,0.6919717291689151,0.0,1674857314.2245,1397,1104,1674857314225.6667,1.0625181290357943e-17,0.0027908027229269837,0.0005599972656382176,0.012834994568037389,0.0067000122559091714,0.012274989062673256
348.0345,26.844875,-189.8115,357.07599999999996,-160.065,-132.3265,0.6898558431517869,0.0,1674857314.2575,1398,1105,1674857314259.0,1.0625181290357943e-17,0.0027908027229269837,-0.0005550054565364631,0.013954997302418727,0.003905005432162198,0.015074995898627172
348.0905,26.90069,-189.812,357.4665,-160.17600000000002,-131.99200000000002,0.6880911321796614,0.0,1674857314.2906,1399,1106,1674857314292.3333,0.0005600013671912487,0.0027908527230491053,-0.0005600054687436902,0.013394995935228629,-0.0005550054565365246,0.014514994531436218
348.035,26.9565,-189.923,357.8015000000001,-159.953,-131.099,0.6872353152939391,0.0027611836819293753,1674857314.3274,1400,1107,1674857314325.6667,5.004077139004028e-06,0.0027904527250022,-0.002229997314486363,0.011725004089485956,0.0011149863892067162,0.01785997819850835
348.035,26.95649,-190.0345,358.1365,-160.232,-130.429,0.6905502328509319,0.008815470500511862,1674857314.3604,1401,1108,1674857314359.0,5.004077139004028e-06,0.0011161486373457406,-0.0022299973144863624,0.010605001355104046,-0.0016700204101263718,0.018974980920683032
348.1465,26.95649,-190.0905,358.41549999999995,-160.2875,-130.09449999999998,0.6884917529878897,0.010895641530633306,1674857314.3935,1402,1109,1674857314392.3333,0.0005600054321221625,0.0005579972746714893,-0.002784998669469805,0.009489998632928513,-0.0011150190551423608,0.018974980920683313
348.1465,26.789075,-190.1465,358.527,-160.344,-129.648,0.6859309782531607,0.017607530259961538,1674857314.4266,1403,1110,1674857314425.6667,0.0011150027221744072,-0.001674241825723486,-0.0022350013550037832,0.007255009545960582,-0.0039100054077481905,0.014510002722334247
348.1465,26.844890000000003,-190.1465,358.471,-160.4555,-129.1455,0.6838215386224279,0.021694890710470198,1674857314.4597,1404,1111,1674857314459.0,0.0011150027221744072,-0.0011159904628050973,-0.0011199986328291024,0.00334500000003978,-0.00223500131838284,0.012834998632968895
348.202,26.733225,-190.0905,358.471,-160.567,-128.5875,0.6855208878334516,0.01605312051307046,1674857314.4927,1405,1112,1674857314492.3333,0.0005550013549837375,-0.0022326431890080634,4.101552521012727e-09,0.0005549931885003179,-0.0027950026855737935,0.015070004089524915
348.2580000000001,26.621615,-189.979,358.471,-160.511,-128.141,0.6867805095776035,0.018054965791947267,1674857314.5258,1406,1113,1674857314525.6667,0.0011149986206230574,-0.001674595913848315,0.0016749959228814163,-0.0005600013671906782,-0.0016700081787109201,0.0150700040895252
348.2580000000001,26.621615,-189.8115,358.471,-160.73399999999995,-127.75,0.6863335488429353,0.01322806152433309,1674857314.5589,1407,1114,1674857314559.0,0.0011149986206230574,-0.0022327472765225668,0.0033500000122470507,0.0,-0.002785010900885033,0.01395500136735052
348.3135,26.733225,-189.7555,358.471,-160.4555,-127.4715,0.6871405793693979,0.006990336345692826,1674857314.592,1408,1115,1674857314592.3333,0.0011149986206219207,8.174540591885751e-09,0.003350000012246766,0.0,0.001114998620622167,0.011159994543603405
348.369,26.789075,-189.7555,358.527,-160.3435,-127.0805,0.6879946560446909,0.01116680941448453,1674857314.625,1409,1116,1674857314625.6667,0.0011099986450354138,0.0016745999978227243,0.0022350054565563383,0.0005599972656381744,0.0016749958862603501,0.010604997253551018
348.425,26.789075,-189.7555,358.5265,-160.232,-126.69,0.6867319114475073,0.0150880893591243,1674857314.6581,1410,1117,1674857314659.0,0.0016700000122260833,0.0016745999978227243,0.0005600013671907038,0.0005549972534312316,0.005020004052783824,0.010599997241344077
348.369,26.733225,-189.7555,358.471,-160.28799999999998,-126.411,0.6858854377647123,0.017869367761298674,1674857314.6912,1411,1118,1674857314692.3333,0.0005549972900528237,-4.090566182799136e-09,3.426078865054194e-17,-4.101552495136436e-09,0.0016749958862606353,0.010604997253551159
348.3135,26.677425,-189.8115,358.3595,-160.344,-126.02,0.682974765484249,0.02485183503535307,1674857314.7242,1412,1119,1674857314725.6667,-0.0005549972900528024,-0.0011164986389326549,-0.0005599972656381489,-0.001674995922881106,-4.9959106544826375e-06,0.010604997253551159
348.3135,26.73324,-189.8675,358.30400000000003,-160.1205,-125.6855,0.6804211481593101,0.02508454240585331,1674857314.7573,1413,1120,1674857314759.0,-0.001114998657243472,-0.000558347276258439,-0.0011199986328291028,-0.00222499726565789,0.0011150068237271405,0.010044995886360203
348.3135,26.789040000000004,-189.9235,358.2475,-159.8415,-125.5175,0.6829741995389844,0.02389543252542771,1674857314.7941,1414,1121,1674857314792.3333,-0.0005549972900528024,0.0005581554495783386,-0.0016800000000197722,-0.002234997290072344,0.0044650150024578405,0.008934993176392752
348.3135,26.844890000000003,-189.9235,357.857,-159.5625,-125.1275,0.685082274322792,0.043574407674026025,1674857314.8271,1415,1122,1674857314825.6667,1.0625181290357943e-17,0.001674649997944811,-0.001120002734381589,-0.005024983667091951,0.007814998645115914,0.00892499322522059
348.3135,26.90069,-189.9235,357.9135,-158.725,-124.9595,0.6871902045313961,0.03784415608705762,1674857314.8602,1416,1123,1674857314859.0,1.0625181290357943e-17,0.0016744999975785869,-0.0005600013671906351,-0.003904980932710612,0.013955013635386931,0.007259989160269265
348.3135,26.9565,-189.9235,357.8015000000001,-158.111,-124.1785,0.6850818967136676,0.027338118385776964,1674857314.8933,1417,1124,1674857314892.3333,1.0625181290357943e-17,0.0016745999978226532,3.447762908503904e-17,-0.004459982287693201,0.017305021814117916,0.013390004126126112
348.3135,27.01231,-189.9235,357.634,-157.721,-123.397,0.6829753314296385,0.035976792796627424,1674857314.9264,1418,1125,1674857314925.6667,1.0625181290357943e-17,0.001674199999775784,3.447762908503904e-17,-0.0022299931763129148,0.018415016394222404,0.01730498501000845
348.2580000000001,27.068109999999997,-190.0345,357.5225000000001,-157.05100000000002,-123.0065,0.6863337375636566,0.04166702787758261,1674857314.9594,1419,1126,1674857314959.0,-0.0005550013549825793,0.001674199999775784,-0.0011100027099677032,-0.003909997277884355,0.01674001230485677,0.01952999044215073
348.2580000000001,27.12392,-190.0345,357.0755000000001,-157.32999999999996,-122.6715,0.6842281096746449,0.05207321374829612,1674857314.9925,1420,1127,1674857314992.3333,-0.0005550013549825793,0.0016741999997758196,-0.0011100027099677032,-0.007260005456616192,0.007809990503046291,0.01506997955345229
348.2580000000001,27.179730000000006,-190.1465,356.68499999999995,-157.32999999999996,-122.337,0.6821242268330098,0.054511942673873034,1674857315.0256,1421,1128,1674857315025.6667,-0.0005550013549825793,0.0016741999997758907,-0.0022299972412443535,-0.009489994567998185,0.0039100095459221945,0.010600001379517566
348.202,27.068109999999997,-190.2025,356.5735,-157.553,-122.0575,0.6880507984502218,0.054454467424590314,1674857315.0587,1422,1129,1674857315059.0,-0.0005600013671917958,-4.087636502212467e-09,-0.001679995898467285,-0.009489994567998183,-0.005020012255889136,0.00948999866954997
348.202,27.12395,-190.314,356.0155,-157.2185,-121.8345,0.6934831178587467,0.03719278746931448,1674857315.0917,1423,1130,1674857315092.3333,-0.0005600013671917958,2.959130959456248e-07,-0.002794998620641966,-0.010599997277966207,0.0011150027221740841,0.008369995935168205
348.202,27.12395,-190.4255,355.569,-157.38549999999995,-121.444,0.6934791453308995,0.03809070817672768,1674857315.1248,1424,1131,1674857315125.6667,-0.0005600013671917958,-0.0005578013618197855,-0.002789998645056028,-0.011159994543602688,-0.000554989123568304,0.008929993200806672
348.202,26.95649,-190.4815,355.29,-157.1625,-121.2205,0.690924140064625,0.028458123821051874,1674857315.1579,1425,1132,1674857315159.0,1.0625181290357943e-17,-0.0011162027251042917,-0.0027899986450563123,-0.012834998632968891,0.0039050217651301344,0.00836999183361586
348.202,27.012300000000003,-190.4815,355.1225,-157.10649999999995,-120.8855,0.688815296369737,0.028334304226229526,1674857315.191,1426,1133,1674857315192.3333,1.0625181290357943e-17,-0.001116502725836704,-0.0016749959228816317,-0.008929989099253894,0.0011200149657976145,0.009489994567997624
348.1465,26.9565,-190.537,354.8995,-156.66,-120.4395,0.6875297861378076,0.012078168835605122,1674857315.224,1427,1134,1674857315225.6667,-0.0005549972900522341,-0.001674500001240682,-0.0011149986572431645,-0.006695000012287101,0.007254985009888221,0.01004499185804987
348.202,26.9007,-190.593,354.7875,-156.9395,-120.2715,0.68372813041056,0.012873979344203205,1674857315.2608,1428,1135,1674857315259.0,4.064931492754262e-09,-0.000557897275159767,-0.00111499865724288,-0.005024995935128409,0.00222997274179217,0.009489990503066
348.202,26.789040000000004,-190.593,354.788,-156.716,-120.16,0.6837266216271655,0.0,1674857315.2939,1429,1136,1674857315292.3333,4.064931492754262e-09,-0.0022326013637928113,-0.00111499865724288,-0.0033449918335558305,0.0039049768311572365,0.007254985046509697
348.202,26.733225,-190.649,354.7315,-156.7715,-119.93700000000001,0.6862705636165816,0.0,1674857315.3269,1430,1137,1674857315325.6667,0.0005550013549837375,-0.0022327513630603694,-0.0011199986328291028,-0.0016799999633990966,-0.0011149986572432258,0.005024995935128273
348.3135,26.621605,-190.593,354.5085,-156.716,-119.1,0.6900387416672704,0.0,1674857315.36,1431,1138,1674857315359.0,0.0011150027221744072,-0.0027909527258567074,4.101552520723607e-09,-0.002790002673366551,0.0022350095214877584,0.011715012268176216
348.369,26.621605,-190.593,354.509,-156.6605,-118.3745,0.6896627435774156,0.0,1674857315.3931,1432,1139,1674857315392.3333,0.0016700040771587023,-0.0016743499997758633,4.101552520723607e-09,-0.002790002673366551,0.0005550054199151812,0.01785502725844709
348.425,26.621645,-190.649,354.62,-156.2695,-118.151,0.6921888212177191,0.0,1674857315.4262,1433,1140,1674857315425.6667,0.0022300013427968856,-0.001115802727057422,4.101552520723607e-09,-0.0011150108520373715,0.005019983618263968,0.017860027234033314
348.481,26.565795,-190.649,354.509,-156.046,-117.7045,0.6888142902609571,0.0,1674857315.4592,1434,1141,1674857315459.0,0.0016749999878131587,-0.0005581013654818068,-0.0005599972656384331,4.9918823439680515e-06,0.0066999877198365455,0.013955017700318461
348.5370000000001,26.677455,-190.593,354.397,-156.10250000000005,-116.92299999999999,0.6896371229305549,0.0,1674857315.4923,1435,1142,1674857315492.3333,0.0016800000000206702,0.0005585013605990372,4.101552520723607e-09,-0.0011200108642448825,0.005579984985454353,0.014515019067509414
348.5925,26.844865,-190.7045,354.397,-155.76749999999996,-115.8625,0.6905085883387182,0.0,1674857315.5254,1436,1143,1674857315525.6667,0.001675000024433595,0.0022321931882756424,-0.0005549931884997239,-0.0022300054443493717,0.005019987719816738,0.022884978198568235
348.6485,26.956475,-190.9275,354.5085,-155.209,-115.8065,0.6858861523499175,0.0,1674857315.5584,1437,1144,1674857315559.0,0.0016750000244341635,0.00390679727666455,-0.0027849986328490855,-5.000012206953271e-06,0.008369995898547155,0.018979968664853523
348.704,26.956475,-191.0395,354.5085,-154.651,-115.695,0.6846502659092643,0.0,1674857315.5915,1438,1145,1674857315592.3333,0.0016700000122260837,0.002790194550583705,-0.004465002734421662,0.0011150027221749545,0.014515010901025681,0.012279952307391697
