PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Frame,Timestamp,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
368.461,25.78445,-65.2425,384.8695,-137.4055,-76.12559999999998,0.5955473358233488,0.04037115897636211,1674855829.1932,840,565,1674855829193.0,2.8912057932946783e-19,0.0005581013625521638,0.0005585013635286445,-4.064931483936084e-09,0.000560001367190955,0.0005580013623082102
368.4055,25.78445,-65.2425,384.925,-137.35,-76.1814,0.5964370609044448,0.03826928875592695,1674855829.2263,841,566,1674855829226.3333,-0.0005550013549837265,0.0005581013625521638,0.0005585013635286445,0.0005549972900522429,0.0011150027221746817,5.059610138265687e-18
368.4055,25.8403,-65.29835,384.925,-137.4055,-76.1814,0.5968562578233846,0.038557688866452194,1674855829.2594,842,567,1674855829259.6667,-0.0005550013549837265,0.0011165986355146933,4.090566185979462e-09,-1.807003620809174e-18,0.0005600054321224371,5.059610138265687e-18
368.4055,25.896114999999998,-65.29835,384.925,-137.29399999999998,-76.293,0.5950409255408009,0.03856030864053815,1674855829.2924,843,568,1674855829293.0,-0.0005550013549837265,0.0011166486356367442,-0.0005584972729624577,0.000555001354983725,0.0011150067871061639,-0.001674004086924326
368.4055,25.896114999999998,-65.2983,384.981,-137.29399999999998,-76.293,0.5978368439356156,0.040853896581884735,1674855829.3255,844,569,1674855829326.3333,2.8912057932946783e-19,0.0011166486356367442,-0.0005579972717417349,0.0005600013671906678,0.000560005432122437,-0.0011160027246161208
368.4055,26.007725,-65.2983,384.981,-137.2385,-76.293,0.5978365192564727,0.04114649989265425,1674855829.3586,845,570,1674855829359.6667,2.8912057932946783e-19,0.0016742459129938175,5.000012207235308e-07,0.0005600013671906678,0.0016700000122269263,-0.0011160027246161208
368.4055,26.007725,-65.35415,385.037,-137.1825,-76.3488,0.5992390424135334,0.03902292852413021,1674855829.3916,846,571,1674855829393.0,2.8912057932946783e-19,0.0011160945503196015,-0.0005580013623080622,0.0011200027343813374,0.0011149986572429151,-0.0005580013623079158
368.4055,26.063535,-65.35415,385.037,-137.12650000000002,-76.3488,0.5974290963689164,0.03931861682463615,1674855829.4247,847,572,1674855829426.3333,2.8912057932946783e-19,0.0016741959128717665,-0.000558501363528785,0.0005600013671906678,0.0016750000244335848,-0.0005580013623079158
368.4055,26.063535,-65.35415,385.037,-137.0705,-76.40465,0.5974290963689164,0.0394932703980173,1674855829.4615,848,573,1674855829459.6667,2.8912057932946783e-19,0.0005581013625521636,-0.000558501363528785,0.0005600013671906678,0.0016800000000198074,-0.0011164986352705164
368.4615,26.007725,-65.41,385.037,-137.0705,-76.40465,0.5987368467158602,0.0394932703980173,1674855829.4945,849,574,1674855829493.0,0.0005600013671906699,-1.3733227518149722e-18,-0.0005585013635286427,0.0,0.001119998632829138,-0.0005584972729625955
368.4615,26.007725,-65.41,385.037,-137.12650000000002,-76.51625,0.5987368467158602,0.039202531055688106,1674855829.5276,850,575,1674855829526.3333,0.0005600013671906699,-0.0005581013625521663,-0.0005585013635286427,0.0,-4.101552485595457e-09,-0.0016744999975785793
368.4615,25.951925,-65.4658,385.0925,-137.12650000000002,-76.51625,0.5983286421709199,0.03693101021056177,1674855829.5607,851,576,1674855829559.6667,0.0005600013671906699,-0.001116098637956109,-0.001116498638932621,0.000554997290052243,-0.000560001367190953,-0.0011160027246159788
368.4615,25.896114999999998,-65.5216,385.037,-137.12650000000002,-76.51625,0.5987371712742385,0.039202531055688106,1674855829.5938,852,577,1674855829593.0,2.8912057932946783e-19,-0.0011160986379561092,-0.0011159986377120405,-4.064931483863804e-09,-0.000560001367190953,-0.0011160027246159788
368.4615,25.896114999999998,-65.5216,385.037,-137.1825,-76.57204999999998,0.5987371712742385,0.039967866613005394,1674855829.6268,853,578,1674855829626.3333,2.8912057932946783e-19,-0.0011160986379561092,-0.0011159986377120405,-4.064931483863804e-09,-0.0005600013671906687,-0.0005580013623077738
368.517,25.896114999999998,-65.5216,384.981,-137.238,-76.51625,0.5978448687675602,0.03691312716965929,1674855829.6599,854,579,1674855829659.6667,0.0005549972900522449,-0.0005581013625521664,-0.0005580013623080624,-0.0011149986206219116,-0.0011149986572429134,-4.086904079698625e-09
368.517,25.896114999999998,-65.5216,385.037,-137.238,-76.46045,0.5978448687675602,0.03873506455674824,1674855829.693,855,580,1674855829693.0,0.0005549972900522449,0.0,6.505213034913027e-19,4.101552484728095e-09,-0.0011149986572429134,0.0005579972754039833
368.517,25.78445,-65.4658,385.037,-137.29399999999998,-76.40459999999999,0.5964450903880758,0.037983104077326614,1674855829.7261,856,581,1674855829726.3333,0.0005549972900522449,-0.001116652726202932,0.0005580013623080637,4.101552484728095e-09,-0.0011149986572429134,0.0016745000012405476
368.517,25.72864,-65.4658,385.037,-137.35000000000002,-76.40459999999999,0.5982592024808021,0.03770175822381471,1674855829.7591,857,582,1674855829759.6667,2.8912057932946783e-19,-0.0016747500011185922,0.0005580013623080637,0.0005600013671906678,-0.0011199986328294202,0.0011165027258368536
368.517,25.72864,-65.35415,385.037,-137.406,-76.293,0.5982579513329345,0.037983104077326614,1674855829.7922,858,583,1674855829793.0,2.8912057932946783e-19,-0.0016747500011185922,0.0016745040881447704,0.0,-0.0016800000000200897,0.0016745040881446325
368.517,25.67284,-65.35415,384.981,-137.406,-76.2372,0.5964441631666589,0.036155082011087324,1674855829.8253,859,584,1674855829826.3333,2.8912057932946783e-19,-0.0011160986372236537,0.0011165027258367075,-0.0005600013671906713,-0.00111999863282942,0.0016740040869239097
368.517,25.67284,-65.2983,384.981,-137.406,-76.293,0.5978440570725204,0.0356886747611892,1674855829.8584,860,585,1674855829859.6667,2.8912057932946783e-19,-0.0005580013623079935,0.001674999998799308,-0.0005600013671906713,-0.0005600013671906685,0.0011160068115199314
368.517,25.67284,-65.2983,384.981,-137.406,-76.2372,0.5978440570725204,0.03522696287980867,1674855829.8914,861,586,1674855829893.0,2.8912057932946783e-19,-0.0005580013623079935,0.0005584972729626012,-0.0005600013671906713,1.0842021724855044e-18,0.0005580054492121527
368.4615,25.67284,-65.2425,384.981,-137.35,-76.1814,0.597338234393166,0.035975433982723716,1674855829.9245,862,587,1674855829926.3333,-0.0005550013549837265,0.0,0.0011164986352705222,0.0,0.0005600013671909549,0.0005580054492121527
368.4615,25.67284,-65.2425,384.925,-137.35,-76.1814,0.597338234393166,0.03826928875592695,1674855829.9613,863,588,1674855829959.6667,-0.0005550013549837265,0.0,0.0005580013623079216,-0.0005599972656381849,0.0005600013671909549,0.0011160027246161308
368.4615,25.78445,-65.1867,384.981,-137.238,-76.1814,0.5959424078352931,0.04056345792515141,1674855829.9943,864,589,1674855829993.0,-0.0005550013549837265,0.0011161027248601553,0.0011160027246159847,4.101552484728095e-09,0.0016800041015725784,0.0005580013623080679
368.4615,25.8403,-65.1867,385.037,-137.1825,-76.1814,0.5977581985946612,0.038557688866450994,1674855830.0274,865,590,1674855830026.3333,2.8912057932946783e-19,0.00167460408838887,0.0005580013623080637,0.0005600054687431543,0.0016750040893653512,4.915049848600954e-18
368.4615,25.8403,-65.1867,385.037,-137.12650000000002,-76.1814,0.5977581985946612,0.038853497158893815,1674855830.0605,866,591,1674855830059.6667,2.8912057932946783e-19,0.00167460408838887,0.0005580013623080637,0.0011200027343813374,0.0022350013550035343,4.915049848600954e-18
368.4615,25.896114999999998,-65.2425,385.037,-137.0705,-76.1814,0.5973390462580698,0.03915413328240664,1674855830.0936,867,592,1674855830093.0,2.8912057932946783e-19,0.001116652726202929,-0.0005580013623080623,0.0005600013671906678,0.001674999987812865,4.915049848600954e-18
368.4615,25.951915000000003,-65.2425,385.037,-137.12650000000002,-76.2372,0.5991521651083499,0.039924467485086136,1674855830.1266,868,593,1674855830126.3333,2.8912057932946783e-19,0.0011161527249822771,-0.0005580013623080623,0.0,0.0005599972656381843,-0.000558001362308058
368.4615,25.951915000000003,-65.35415,385.037,-137.0705,-76.293,0.5991509144217233,0.03915413328240664,1674855830.1597,869,594,1674855830159.6667,2.8912057932946783e-19,0.0011161527249822771,-0.0016744959106744992,0.0,0.0005599972656384685,-0.0011159986377120362
368.517,26.007715,-65.35415,385.093,-137.0705,-76.3488,0.6018606488092143,0.04191060725434287,1674855830.1928,870,595,1674855830193.0,0.000555001354983727,0.0011160027246160532,-0.0011164945483664362,0.0005600013671912364,-4.101552485378616e-09,-0.001674000000019957
368.517,26.063525,-65.35415,385.1485,-136.959,-76.5163,0.6000458018651594,0.039171894185444235,1674855830.2258,871,596,1674855830226.3333,0.000555001354983727,0.0011161027248601195,-0.0011164945483664362,0.0011150027221749632,0.0016749999878131491,-0.0027910027270773865
368.517,26.063525,-65.41,385.1485,-136.959,-76.51625,0.6014436168336236,0.04010697509771706,1674855830.2589,872,597,1674855830259.6667,0.000555001354983727,0.0011161027248601195,-0.0005584972729624577,0.0011150027221749632,0.0011150027221746817,-0.002232505454114786
368.517,26.063525,-65.4658,385.1485,-137.0145,-76.57204999999998,0.6000470520904044,0.04028375823795512,1674855830.292,873,598,1674855830293.0,2.8912057932946783e-19,0.0005581013625521275,-0.0011164986352705207,0.0005550013549837251,0.000560001367190955,-0.002232505454114643
368.517,25.951915000000003,-65.40995000000001,385.1485,-137.0145,-76.57204999999998,0.5986521900919208,0.04028375823795512,1674855830.3251,874,599,1674855830326.3333,2.8912057932946783e-19,-0.0011161027248601232,-0.0005579972717418771,0.0,-0.0005550013549837256,-0.0005575013647491509
368.517,25.951915000000003,-65.40995000000001,385.1485,-137.12650000000002,-76.5721,0.5986521900919208,0.03933908034498182,1674855830.3581,875,600,1674855830359.6667,2.8912057932946783e-19,-0.0011161027248601232,5.000012205813557e-07,0.0,-0.0016749958862606604,-0.0005585013598666796
368.517,25.951915000000003,-65.40995000000001,385.093,-137.12650000000002,-76.5721,0.5986521900919208,0.04161069189748495,1674855830.3912,876,601,1674855830393.0,2.8912057932946783e-19,-0.0011161027248601232,0.0005585013635286443,-0.0005550013549837286,-0.0011199945312769337,-4.999975589008773e-07
368.517,25.8403,-65.40995000000001,385.093,-137.1825,-76.46045,0.5986526778685958,0.041316011376473706,1674855830.428,877,602,1674855830426.3333,2.8912057932946783e-19,-0.0011161527249822808,7.228014483236697e-19,-0.0005550013549837286,-0.0016799958984676032,0.001116002728277948
368.517,25.8403,-65.35415,385.093,-137.2385,-76.40459999999999,0.600046614358906,0.04114649989265425,1674855830.461,878,603,1674855830459.6667,2.8912057932946783e-19,-0.0011161527249822808,0.000557997275403979,-0.0005550013549837286,-0.0011199986328288517,0.0016749999987994552
368.4615,25.784489999999998,-65.35415,385.093,-137.2385,-76.3488,0.6009669187057302,0.0406869830437156,1674855830.4941,879,604,1674855830493.0,-0.0005550013549837265,-0.0016742540875344459,0.000557997275403979,0.0,-0.0011199986328288517,0.0022330013611073763
368.4615,25.784489999999998,-65.29835,385.093,-137.29399999999998,-76.2372,0.5995735110118287,0.0403942626789402,1674855830.5272,880,605,1674855830526.3333,-0.0005550013549837265,-0.0005581013625521669,0.001115998637712042,0.0,-0.001114998620621909,0.0022325013598865112
368.4615,25.672829999999998,-65.2425,385.037,-137.35,-76.2372,0.60096686650379,0.037808617827207264,1674855830.5603,881,606,1674855830559.6667,-0.0005550013549837265,-0.0016746959104303565,0.0011164986352705222,-0.0005599972656387533,-0.001114998620622193,0.0016740040869239105
368.4615,25.672829999999998,-65.1867,384.981,-137.35,-76.1814,0.5995734557080955,0.03964864050285938,1674855830.5933,882,607,1674855830593.0,2.8912057932946783e-19,-0.0011165945478781916,0.0016744999975785851,-0.0011199986328294228,-0.001114998620622193,0.0016740040869240528
368.4615,25.672829999999998,-65.1309,384.925,-137.4615,-76.12559999999998,0.5981826740106095,0.03689877610425613,1674855830.6264,883,608,1674855830626.3333,2.8912057932946783e-19,-0.0011165945478781916,0.0016744999975785851,-0.0016800000000200925,-0.001674999987813147,0.001116002724616274
368.4615,25.72864,-65.07509999999999,384.8695,-137.4615,-76.0698,0.5977568973762819,0.03962556555841057,1674855830.6595,884,609,1674855830659.6667,2.8912057932946783e-19,0.0005580972749156581,0.001674000000020105,-0.0016750000244335856,-0.0011150027221746796,0.001674000000019968
368.4615,25.72864,-65.07509999999999,384.925,-137.406,-76.12559999999998,0.5977568973762819,0.03661482882583062,1674855830.6926,885,610,1674855830693.0,2.8912057932946783e-19,0.0005580972749156581,0.001115998637712042,-0.0005599973022591894,-0.0005600013671909527,0.0005579972754041262
368.4615,25.72864,-65.1309,384.925,-137.29399999999998,-76.1814,0.5991513523153212,0.037066224368959566,1674855830.7256,886,611,1674855830726.3333,2.8912057932946783e-19,0.0005580972749156581,-4.086904083963154e-09,4.0649314802497965e-09,0.0016750040893656357,-0.000558005449212284
368.4055,25.8403,-65.1309,384.925,-137.29399999999998,-76.1814,0.5982524799756985,0.037066224368959566,1674855830.7587,887,612,1674855830759.6667,-0.0005599972656381828,0.0011165945478781875,-0.0005580013623080622,0.0005550013549837249,0.0016750040893656357,-0.001116002724615978
368.4055,25.8403,-65.1309,384.981,-137.29399999999998,-76.2372,0.5982524799756985,0.035226962879808824,1674855830.7918,888,613,1674855830793.0,-0.0005599972656381828,0.0011165945478781875,-0.0005580013623080622,0.0005600013671906676,0.001120002734381909,-0.0011160027246162622
368.4055,25.8961,-65.2425,384.925,-137.29399999999998,-76.2372,0.6000683437277357,0.03752231798218741,1674855830.8249,889,614,1674855830826.3333,-0.0005599972656381828,0.0016745959101862149,-0.0011160027246161252,-1.951563910473908e-18,1.3010426069826053e-18,-0.0005580013623080571
368.4055,25.951915000000003,-65.2425,384.981,-137.238,-76.3488,0.5982519921183783,0.034944937814539244,1674855830.8579,890,615,1674855830859.6667,2.8912057932946783e-19,0.001116148636979562,-0.0011160027246161252,0.0005599972656381812,0.0005599972656381844,-0.0016739959131158715
368.4055,25.951915000000003,-65.2983,385.037,-137.1265,-76.3488,0.5996495901460719,0.037243350443373784,1674855830.8947,891,616,1674855830893.0,2.8912057932946783e-19,0.001116148636979562,-0.0016740040869240459,0.0005599972656381812,0.001674999987812865,-0.0011159945508078086
368.4055,26.007725,-65.2983,385.0925,-137.1265,-76.40459999999999,0.5978365192564727,0.03542974896300917,1674855830.9278,892,617,1674855830926.3333,2.8912057932946783e-19,0.0011162486372236638,-0.0005580013623079199,0.0016749999878125775,0.001674999987812865,-0.0016739959131157292
368.517,26.007725,-65.41,385.0365000000001,-137.1265,-76.40459999999999,0.5978445440894945,0.03313506448777717,1674855830.9608,893,618,1674855830959.6667,0.0011149945556904281,0.0005581013625521273,-0.0016749959082329787,0.0005550054565373483,0.0011150027221746817,-0.0005580013623079149
368.517,26.007725,-65.41,385.0365000000001,-137.1265,-76.5163,0.5978445440894945,0.03313506448777717,1674855830.9939,894,619,1674855830993.0,0.0011149945556904281,0.0005581013625521273,-0.0011169945459250578,-4.995910653321312e-06,1.1564823173178713e-18,-0.0016750040893654863
368.517,26.007725,-65.4658,385.0925,-137.071,-76.5163,0.5964459025530712,0.03570915936209941,1674855831.027,895,620,1674855831026.3333,0.0011149945556904281,0.0,-0.001674995908233121,4.101552484655814e-09,0.0005550013549837279,-0.0011170027270575654
368.517,26.007725,-65.4658,385.0925,-137.071,-76.5163,0.5964459025530712,0.03570915936209941,1674855831.06,896,621,1674855831059.6667,2.8912057932946783e-19,0.0,-0.0005580013623080619,0.0005600013671895309,0.0005550013549837279,-0.0011170027270575654
368.517,26.007725,-65.4658,385.0925,-137.071,-76.5721,0.5964459025530712,0.03617555825095115,1674855831.0931,897,622,1674855831093.0,2.8912057932946783e-19,0.0,-0.0005580013623080619,0.0005600013671895309,0.0005550013549837279,-0.0005580013623080571
368.517,26.007725,-65.4658,385.0925,-137.12650000000002,-76.46045,0.5964459025530712,0.03646003455466451,1674855831.1262,898,623,1674855831126.3333,2.8912057932946783e-19,0.0,1.0119220276531375e-18,0.0,-0.0005550013549840098,0.0005585013635287917
368.517,25.951915000000003,-65.41,385.1485,-137.12650000000002,-76.46045,0.5996576089739499,0.03875296296795093,1674855831.1593,899,624,1674855831159.6667,2.8912057932946783e-19,-0.0005580972749156266,0.0005579972754039792,0.0005599972656387496,-0.0005550013549840098,0.0005585013635287917
368.517,25.896114999999998,-65.41,385.037,-137.18200000000002,-76.40459999999999,0.5978448687675602,0.037983104077326614,1674855831.1923,900,625,1674855831193.0,2.8912057932946783e-19,-0.0011160986372236897,0.0005579972754039792,-0.0005550054565362152,-0.0011100027099677366,0.0016750040893656404
368.517,25.8403,-65.35415,385.037,-137.238,-76.293,0.5982592522818153,0.038269288755925904,1674855831.2254,901,626,1674855831226.3333,2.8912057932946783e-19,-0.0016742499998979056,0.0011164986389326228,-0.0005550054565362152,-0.0011150027221743953,0.0016745040881446334
368.517,25.8403,-65.35415,385.037,-137.238,-76.293,0.5982592522818153,0.038269288755925904,1674855831.2585,902,627,1674855831259.6667,2.8912057932946783e-19,-0.001116152724982281,0.0005585013635286447,-0.0011150027221749667,-0.0011150027221743953,0.0016745040881446334
