PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Frame,Timestamp,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
383.3065,-42.5276,-161.9625,392.125,-115.75115,-137.796,0.5770025803032186,0.033127232245091,1674859847.538,2774,2493,1674859847537.6667,-0.0022349890869668115,0.007255489094351372,0.0027850109008855733,0.000555005456536219,0.0027890190881215207,-0.007254997314546246
383.251,-42.08115,-161.5715,392.2365,-115.69515,-138.0195,0.5524192082312732,0.03431345670551968,1674859847.5711,2775,2494,1674859847571.0,-0.002789990441951107,0.008371491818967427,0.0061400190918235,0.0005600054687425935,0.000560013646213605,-0.007254997314546246
383.3065,-41.91375,-161.3485,392.125,-115.416,-138.52200000000002,0.5343188855424272,0.0343287946964787,1674859847.6042,2776,2495,1674859847604.3333,-0.0022349890869668115,0.010045995907112125,0.005580017724632547,-0.0005599972656381774,0.0016750163683882857,-0.01004500412608656
383.1955,-41.74630000000001,-161.1805,392.0135,-115.3602,-138.9125,0.5192277679761026,0.03847339218652876,1674859847.6373,2777,2496,1674859847637.6667,-0.0011099945801050753,0.00781300681037911,0.007820006787186131,-0.0011149945556904219,0.0039095054577968835,-0.011164998657362929
383.0275,-42.02535,-161.125,392.069,-115.1931,-139.07999999999998,0.5209080586228203,0.04075884963504234,1674859847.6703,2778,2497,1674859847671.0,-0.0022349973266933575,0.0005579890979336265,0.0044649985962479195,-0.0016749959228810915,0.005020508170205925,-0.010604997290171973
382.7485,-42.08115,-161.0135,392.125,-115.416,-139.1915,0.5152017283923718,0.034864930197380545,1674859847.7034,2779,2498,1674859847704.3333,-0.005580005493217684,-0.0016740163512984124,0.003349995874073522,8.16648397444659e-09,-4.086904047823081e-09,-0.0066949877442500335
382.63699999999994,-42.0253,-160.5115,392.069,-115.3602,-139.247,0.5183462298780834,0.03583220988650385,1674859847.7365,2780,2499,1674859847737.6667,-0.005585005468803622,-0.002790010902106156,0.006689979565559151,0.0005550054565362191,-4.086904047823081e-09,-0.0033450041015925277
382.63699999999994,-42.0253,-159.89700000000002,392.069,-115.4162,-139.13549999999998,0.5280051489289914,0.039220477384475365,1674859847.7696,2781,2500,1674859847771.0,-0.0039050013672310454,4.959106545265648e-07,0.012279993213053383,4.10155249231751e-09,-0.002231009533694712,-0.0005549972900522126
382.358,-42.13695,-159.841,392.125,-115.6393,-138.96800000000002,0.5128867566275692,0.040309758839799904,1674859847.8026,2782,2501,1674859847804.3333,-0.003905001367230477,-0.0005580054528741882,0.011724991858069656,4.10155249231751e-09,-0.0022330095385776033,0.0022350095214875338
382.135,-42.1928,-159.73000000000005,392.069,-115.80695,-138.9125,0.4865441476183338,0.03801670329662152,1674859847.8394,2783,2502,1674859847837.6667,-0.005019995922920905,-0.0016749999987992472,0.007815010949773117,4.10155249231751e-09,-0.0044674986279862015,0.003345004101592591
381.9675,-41.8579,-159.618,391.9575,-115.86295,-138.85649999999998,0.4471076918366547,0.04076653689054762,1674859847.8725,2784,2503,1674859847871.0,-0.006695000012286539,0.0016740081774902207,0.0027899986816773505,-0.0011149986206224725,-0.0044674986279862015,0.0027900027466085803
381.7445,-41.91370000000001,-159.1715,391.9575,-116.03005,-138.6895,0.4317671103960867,0.04563746256045725,1674859847.9055,2785,2504,1674859847904.3333,-0.006134998645095871,0.0022325095410187933,0.006695008215391779,-0.001674999987813142,-0.003907497260795389,0.002785002734401637
381.409,-41.8021,-159.116,391.9575,-116.2535,-138.6895,0.4127992367393099,0.04353640588038461,1674859847.9386,2786,2505,1674859847937.6667,-0.0072599931519587435,0.00390700136478928,0.006140010925339817,-0.0011150027221749589,-0.004465494536199367,0.0022300054443491085
381.0185,-41.63465,-158.66950000000003,392.069,-116.4206,-138.689,0.41581738380085387,0.04004649982904674,1674859847.9717,2787,2506,1674859847971.0,-0.009489998596307536,0.0022324972766445818,0.009485019091863006,0.001115002722174971,-0.005576497248608266,0.0016750040893653813
380.8515,-41.4672,-158.89249999999996,392.2925,-116.086,-138.745,0.42443687981812384,0.03972909345680998,1674859848.0048,2788,2507,1674859848004.3333,-0.008929997229117434,0.004465002727097485,0.0027900027466091167,0.003350008178731275,-0.0005594850000432101,-0.0005550013549836958
380.628,-41.2998,-159.06,392.68300000000005,-116.1418,-138.5775,0.4318540371576178,0.04444811185270929,1674859848.0378,2789,2508,1674859848037.6667,-0.0078100026978405,0.005023000002501321,0.0005600136352274088,0.007254989111441877,0.0011170068139615518,0.0011199904663454835
380.237,-41.244,-159.339,392.68300000000005,-116.0303,-138.6335,0.4346515790193621,0.038174423373993384,1674859848.0709,2790,2509,1674859848071.0,-0.00781500271004744,0.003906497276664544,-0.006695004077218003,0.006139986389266913,0.003903013615735943,0.0005549890869473025
380.014,-40.90915,-159.50650000000005,392.5715,-116.1418,-138.5215,0.42881246134992224,0.041336435136754834,1674859848.104,2791,2510,1674859848104.3333,-0.00837500407723811,0.005580501363588591,-0.006140002722235412,0.0027899782105356443,-0.0005579972754039403,0.00223499318851988
379.9025,-41.02075,-159.89700000000002,392.9065,-115.97425,-138.9125,0.4406237295677489,0.057685849640901864,1674859848.1371,2792,2511,1674859848137.6667,-0.007255009545961744,0.002790514986568913,-0.008369991833615984,0.002234980920482831,0.0016754918188876973,-0.003349979541105557
379.67900000000003,-40.9091,-159.8415,393.1855,-115.69515,-139.136,0.4466167077559364,0.05096995998492019,1674859848.1701,2793,2512,1674859848171.0,-0.00558000545659611,0.0033490163500976278,-0.005024983667091942,0.0050249877320228615,0.003351495910694493,-0.005024983630470907
379.5115,-40.7975,-159.953,393.4645,-115.9742,-139.47050000000002,0.454048117161016,0.0753777610088776,1674859848.2032,2794,2513,1674859848204.3333,-0.005025004101612383,0.001116510899644866,-0.004464982299900703,0.008929997265737857,0.0016759918201084195,-0.009489994531376571
379.2325,-40.90915,-160.232,393.7995,-115.75105,-139.526,0.464449603738353,0.11698685421125067,1674859848.2363,2795,2514,1674859848237.6667,-0.006699995922940994,0.001116010902086315,-0.003349987744210276,0.008929997265738425,0.0022319891052777667,-0.006135010913132559
379.0095,-40.8533,-160.3995,394.5245,-115.91845,-139.6935,0.4605521381175581,0.1501347858439027,1674859848.2693,2796,2515,1674859848271.0,-0.006694995910734619,0.0005580095397783228,-0.005579993188559638,0.013390008154436578,-0.002233021795627757,-0.005575009545941606
379.0095,-41.0208,-160.28799999999998,394.9155,-116.30915,-139.75,0.4613777169852454,0.16493566746663382,1674859848.3061,2797,2516,1674859848304.3333,-0.005019991821368985,-0.0022329972742032244,-0.0033499877442102768,0.014510010888818486,-0.0033495245214644627,-0.00279500275881546
379.0655,-41.02075,-160.232,395.2505,-116.47655,-139.917,0.4646869968855426,0.1833148576827815,1674859848.3392,2798,2517,1674859848337.6667,-0.0016700081787111947,-0.0011160027282781655,-4.101552486535098e-09,0.014510010888817917,-0.007255005451733263,-0.003909997314506172
379.2885,-41.02075,-160.12,395.6965,-116.4766,-139.5265,0.47210484222341004,0.21135149638900208,1674859848.3722,2799,2518,1674859848371.0,0.002790002709987528,-0.00167450409180688,0.0027950027221944874,0.011720004077278454,-0.005581501366029938,0.0016700163085738894
379.233,-41.1882,-159.953,395.8645,-116.19755,-139.861,0.4762381583241631,0.2152868051264705,1674859848.4053,2800,2519,1674859848404.3333,0.0022350013550038014,-0.0016740040905861573,0.003350004077178214,0.009489998632929092,0.0011160149853282758,-0.0011099904785519716
379.065,-41.2998,-160.009,395.92,-116.47645,-140.0845,0.4853905912474747,0.2344440238682921,1674859848.4384,2801,2520,1674859848437.6667,-4.987707549499521e-06,-0.002790498638952594,0.0022300095459018483,0.006695012280323547,1.020429637706213e-06,-0.0016749877197763776
379.065,-41.52305,-159.89749999999995,396.199,-116.81155,-140.14049999999997,0.4912057505704091,0.2420085017541401,1674859848.4715,2802,2521,1674859848471.0,-0.002234993151898861,-0.005023004089405356,0.00222500953369519,0.005025008203164855,-0.0033494877503138596,-0.006139998620681759
378.9535,-41.91370000000001,-159.67399999999995,396.3105,-117.2582,-140.3075,0.4970159379456091,0.25097886720500623,1674859848.5045,2803,2522,1674859848504.3333,-0.0027949945190895303,-0.007255009538637537,0.0027900109130930863,0.004460006823766674,-0.010606505467642307,-0.004464994531316693
378.9535,-42.08115,-159.618,396.1435,-117.14615,-140.5865,0.4966132544615924,0.2589954226507456,1674859848.5376,2804,2523,1674859848537.6667,-0.0011150027221744126,-0.007813506811599995,0.0039100054443691684,0.0022350176879717566,-0.006697024556904671,-0.005019991821368939
378.898,-42.13695,-159.618,396.478,-117.36965,-140.5305,0.4928868410117125,0.2746877769293555,1674859848.5707,2805,2524,1674859848571.0,-0.0016700040771581394,-0.0061390027234552265,0.0027950027221942033,0.002790019042955483,-0.005581021832288545,-0.003899989086987315
378.9535,-42.19275,-159.618,396.9805,-117.0349,-140.14049999999997,0.4899957789961028,0.27886262265300066,1674859848.6038,2806,2525,1674859848604.3333,-1.61907524424502e-17,-0.0027904945483862675,0.0005599972656378993,0.006700028588877423,0.002232997244906518,0.0016700245116791452
379.121,-42.3602,-159.5625,397.2595,-116.6997,-140.14049999999997,0.4941390236280232,0.2945128699128122,1674859848.6368,2807,2526,1674859848637.6667,0.0016749918213285946,-0.002790494548386409,0.0005549972900522451,0.011160006811639702,0.004464486348963525,0.004460010888698753
379.233,-42.3602,-159.451,397.2595,-116.53245,-140.1405,0.5024722200915284,0.31629417123401843,1674859848.6699,2808,2527,1674859848671.0,0.0033499959106942294,-0.0022324931860784173,0.0016700000122269257,0.007814998645115945,0.008371995888781708,0.003900009521507514
379.2885,-42.24855,-159.39499999999995,397.371,-116.69965,-139.9725,0.4999614435307268,0.3291029725554636,1674859848.703,2809,2528,1674859848704.3333,0.0033499959106942294,-0.0005579890979337186,0.0022300013794181637,0.0039049890991940065,0.0033524836341130384,0.001680004101572323
379.4,-42.19275,-159.39499999999995,397.65,-116.6999,-140.4755,0.5016122020342703,0.3490710808734516,1674859848.7361,2810,2529,1674859848737.6667,0.0027899986450560465,0.0016745000012406747,0.001675004089365919,0.0039049890991940065,-1.9999865722095575e-06,-0.0033499713380008692
379.4,-42.13695,-159.39499999999995,398.0965,-116.3093,-140.866,0.4999584395165751,0.3470364325396709,1674859848.7728,2811,2530,1674859848771.0,0.0016699959106741384,0.0022325013635486664,0.0005600013671912384,0.008370000000099671,0.0022315054663219263,-0.007254980871715296
379.45599999999996,-42.08115,-159.339,398.208,-115.91875,-141.089,0.4957885666356074,0.35491011683783136,1674859848.8059,2812,2531,1674859848804.3333,0.001674995922881081,0.0016740000000199518,0.0005600013671903857,0.00837000000010024,0.007809019083298517,-0.01116499041763695
379.51199999999994,-41.96955,-159.28300000000004,398.32000000000005,-116.19755,-141.20049999999995,0.4932743524531789,0.3560903820214072,1674859848.839,2813,2532,1674859848837.6667,0.0011199986328288365,0.0022319972754238594,0.0011199986328282847,0.006700008154357566,0.005023532684306226,-0.007250009533753901
379.45599999999996,-41.8579,-159.4505,399.0455,-116.53235,-141.0895,0.4874657330664829,0.3654508491408692,1674859848.872,2814,2533,1674859848871.0,0.000559997265638167,0.0027904986389525738,-0.0005550054565367813,0.009490014965897029,-0.0022304850256978826,-0.0022349972900720205
379.6235,-41.57885,-159.50650000000005,399.548,-116.42055,-141.0335,0.4833156731791394,0.3621899112386081,1674859848.9051,2815,2534,1674859848904.3333,0.0016749999878131322,0.005023004089405336,-0.0016750081909184047,0.013400024511818398,-0.005017991831134442,0.0005550095214677262
379.9025,-41.18815,-159.339,399.771,-116.53245,-141.3125,0.4857902487463551,0.3545672042671309,1674859848.9382,2816,2535,1674859848937.6667,0.0039049890991945564,0.007813990461542188,-0.0005600136352268403,0.01451001909192289,-0.0033489999805085876,-0.0011199822998617375
380.07,-40.96495,-159.06,399.9385,-116.9791,-141.5355,0.46756692337263794,0.3722725930885351,1674859848.9713,2817,2536,1674859848971.0,0.006139994555750861,0.00892949318493752,0.003904997265678256,0.008930005468842827,-0.004467502711228327,-0.004459990454178268
380.293,-40.46265,-159.0045,399.827,-117.03495,-142.48450000000003,0.4655786536982609,0.3756603542372329,1674859849.0043,2818,2537,1674859849004.3333,0.006694995910734588,0.011161998635390353,0.005019999987853221,0.0027899904785720947,-0.006144006804255703,-0.014510014990370938
380.5165,-40.2394,-159.17200000000003,399.77099999999996,-117.53705,-142.4845,0.4494433120097062,0.38886820722259147,1674859849.0374,2819,2538,1674859849037.6667,0.006139998620682344,0.009487506811619868,0.0016700163451945787,4.101551919280522e-09,-0.010045987751614431,-0.011720028613351046
380.7395,-39.5139,-159.39499999999995,399.436,-118.3185,-142.9305,0.4452659869820872,0.4003608168326983,1674859849.0705,2820,2539,1674859849071.0,0.00669499997566607,0.014510519074833457,-0.0033499959106939605,-0.0050250081665438465,-0.013393995925462525,-0.013950034057700123
380.9625,-39.23485,-158.8925,398.9895,-118.93245000000002,-143.3215,0.44487538433676144,0.3701087583477382,1674859849.1035,2821,2540,1674859849104.3333,0.0066949999756655025,0.012278013624380623,0.0011200150024180797,-0.008375016345274546,-0.018975009550984318,-0.008370020434619777
380.963,-38.50925,-158.502,398.3755,-119.60195,-143.6565,0.4554991213028059,0.3425476435497529,1674859849.1366,2822,2541,1674859849137.6667,0.004465010864284647,0.017301489095691867,0.006699987756457578,-0.01395498909931376,-0.02064900137719597,-0.011720004077278136
380.628,-38.0628,-158.8365,397.8735,-120.49515,-143.8795,0.4496414969567364,0.33504584662846376,1674859849.1697,2823,2542,1674859849171.0,-0.0011150027587959836,0.014510982282931045,0.0055849850342823285,-0.015624993176472451,-0.02176650410547398,-0.00948999863292906
380.5165,-36.83495,-159.1715,397.092,-121.33200000000001,-144.382,0.421585172697838,0.3417174311865054,1674859849.2028,2824,2543,1674859849204.3333,-0.004460010925319173,0.023999005447050154,-0.0027900354125444224,-0.01897500135520372,-0.02399550954738175,-0.010605001355103741
380.293,-35.49555,-159.1715,396.7575,-122.39265,-144.5495,0.4154911500733901,0.36014801598878743,1674859849.2395,2825,2544,1674859849237.6667,-0.006699999987873042,0.030136975476493345,-0.006695016345254742,-0.016180015002597605,-0.027906990448354013,-0.00893000953377456
379.6235,-33.8212,-159.1155,396.255,-123.3414,-144.82850000000005,0.42118242626613933,0.3817409034996635,1674859849.2726,2826,2545,1674859849271.0,-0.010045008154396797,0.04241600545459393,-0.0027900068115400307,-0.016185015014804547,-0.028462491804558464,-0.0094900109009658
379.065,-32.258505,-159.17200000000003,395.2505,-124.68055,-145.77700000000002,0.40787240243260936,0.3637781010699,1674859849.3057,2827,2546,1674859849304.3333,-0.014515019067509407,0.04576446362954059,-5.000012207226924e-06,-0.01841502045915391,-0.03348550406777191,-0.013950021789663954
378.005,-30.08188,-159.674,394.3015,-125.29475,-146.55849999999995,0.4085447347738861,0.35170103573586176,1674859849.3387,2828,2547,1674859849337.6667,-0.02287997822298229,0.05413667274961325,-0.005024975500607974,-0.024559990454417813,-0.02902102586698189,-0.020089991809341068
376.833,-27.458790000000004,-160.23250000000004,393.6875,-125.51785,-147.061,0.3962571822099927,0.3402019580027031,1674859849.3718,2829,2548,1674859849371.0,-0.027904990491078058,0.06362409591226738,-0.0111699905030865,-0.025674993176592206,-0.02176450815087431,-0.02232499726589737
376.1635,-25.0031475,-160.79000000000005,393.1295,-125.7409,-147.1725,0.3922393637084747,0.3192831247538716,1674859849.4049,2830,2549,1674859849404.3333,-0.029014993201046082,0.07255359271279672,-0.01618000273456144,-0.021209982275686535,-0.010603480902272597,-0.01395497683127756
375.04699999999997,-22.882345,-161.18099999999995,392.739,-126.7457,-147.1165,0.37952535626775097,0.3181503794181785,1674859849.438,2831,2550,1674859849437.6667,-0.029579990442270776,0.07199537043849145,-0.015070008154456097,-0.015625009546061386,-0.014509461830100162,-0.005580017724633085
373.9865,-20.203395,-161.5715,392.7385,-127.13655,-146.94899999999998,0.3680265730231938,0.3100473014215063,1674859849.471,2832,2551,1674859849471.0,-0.02846498772009638,0.07255397180226435,-0.01339000405288352,-0.009489994567997597,-0.016186965925569122,0.0011199986328294536
