Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
712,-29308.15217391304,-29311.847826086963,100808.15217391304,-0.555866161672769,-2.4915838937484955,4.684488742364916,1.5390000343299999,95378.69565217392,-7292.521739130435,-43002.15217391304,8.037753943770879,-4.19242490290614,-11.378721724050386,1.41900002956,S1
713,-29327.93333333333,-29565.8,101072.77777777775,-0.8577851622309929,-3.986030795738364,5.45159242075333,1.5390000343299999,95580.46666666666,-7425.37777777778,-43604.577777777784,6.113094315474463,-4.275662249195513,-11.705301863081653,1.41900002956,S1
714,-29393.607142857134,-29863.892857142866,101251.32142857145,-1.4587183059827356,-6.2270418522666455,5.733783759165489,1.5390000343299999,95649.85714285713,-7395.428571428572,-44257.964285714275,4.416515214008289,-2.7195636774977463,-14.928618083057597,1.41900002956,S1
715,-29436.214285714286,-30020.357142857134,101356.64285714287,-1.2807461908826978,-7.0857851389066795,5.485442520044386,1.5390000343299999,95713.07142857145,-7331.357142857143,-44582.28571428573,3.34408433471112,-0.38839196617002464,-15.80287865359543,1.41900002956,S1
716,-29436.926829268286,-30199.390243902435,101516.85365853658,-1.0900414609047004,-6.336534355360186,4.441204254362787,1.5390000343299999,95881.0975609756,-7318.634146341464,-44840.07317073171,3.00661486571596,1.0675414984205498,-12.356179470590314,1.41900002956,S1
717,-29464.478260869564,-30447.956521739125,101752.02173913043,-0.7087824674948534,-5.841238401002227,5.007521082775159,1.5390000343299999,96265.60869565216,-7340.152173913043,-45048.21739130434,6.158157383794348,0.5528173169864542,-7.9033369955922685,1.41900002956,S1
718,-29452.424242424244,-30610.121212121205,101957.18181818182,-0.16211835224506102,-5.898236135495701,6.005990066581107,1.5390000343299999,96651.81818181818,-7374.090909090909,-45275.303030303025,9.388396551972038,-0.427377556690354,-6.930867498388731,1.41900002956,S1
719,-29488.53333333333,-30658.8,102077.13333333332,-0.516120989158675,-4.594556142893913,5.6033549353341225,1.5390000343299999,96897.4,-7403.533333333334,-45457.53333333333,10.164034836619424,-0.8490760343752536,-6.1752166356502505,1.41900002956,S1
720,-29513.90909090909,-30712.022727272728,102247.5,-0.4943619646308939,-2.640915543148373,4.955272760091886,1.5390000343299999,97240.06818181818,-7432.0,-45670.36363636363,9.745561376495619,-0.9185697208058996,-6.222082380214808,1.4455909132920457,S1
721,-29492.97916666667,-30809.5625,102552.16666666669,-0.4055948881496023,-1.9946079843256919,5.950428530687003,1.5390000343299999,97878.66666666669,-7495.958333333332,-45958.08333333334,12.269679372026214,-1.2187928221231314,-6.828477736849346,1.44900000095,S1
722,-29527.2,-30870.93333333333,102761.66666666669,-0.3867103298822618,-2.1215417644387897,6.846007397461307,1.5390000343299999,98407.6,-7558.8,-46201.8,15.103492018521216,-1.5528203127281035,-7.443405928662687,1.425799965854,S1
723,-29500.657894736847,-30932.578947368416,102953.13157894736,0.13252086344921796,-2.205774959402062,7.056997978812735,1.5390000343299999,98951.0,-7602.736842105262,-46366.57894736842,17.11098114379695,-1.7075350907992697,-6.962829850992692,1.4199999570800002,S1
724,-29526.744680851065,-31008.659574468085,103253.06382978725,-0.3376906261159826,-1.9911696902519325,7.009671515288846,1.5390000343299999,100022.42553191492,-7538.1914893617,-46420.361702127666,21.439721119549727,-0.42237741122211786,-4.623253029712916,1.3995744446442553,S1
725,-29618.6,-31058.7,103440.1,-0.9140959955779028,-1.8778537162737148,6.785009632306617,1.5390000343299999,100826.5,-7375.2,-46409.9,24.19142134184649,1.8361912546588168,-2.0812024761108963,1.38999998569,S1
726,-29629.02564102564,-31113.82051282051,103617.58974358976,-1.283809563306459,-1.8125963313364717,6.645244296438887,1.5390000343299999,101604.56410256412,-7137.820512820513,-46365.94871794872,26.538291554031943,4.6496292973151645,0.006303676108778984,1.3861538355130771,S1
727,-29678.926829268286,-31193.9512195122,103885.63414634149,-1.5219768431141567,-1.853101082798804,6.326334672039193,1.5390000343299999,102917.60975609756,-6792.121951219512,-46434.51219512196,28.954728750412045,7.461435976385553,-0.14151798374009647,1.36000001431,S1
728,-29640.45238095238,-31277.285714285717,104149.76190476194,-0.21854233329994774,-2.1860767311544644,7.097331493723888,1.53900003433,104319.59523809524,-6471.833333333332,-46513.761904761916,34.934466645225235,9.03457241023058,-1.0387262907650536,1.36000001431,S1
729,-29646.69230769232,-31324.153846153848,104299.23076923077,-0.1766811024320777,-2.1035448618777965,6.817095335702285,1.5390000343299999,105235.76923076923,-6287.923076923077,-46623.46153846153,36.315700432435996,8.499827881392866,-2.5753855126511085,1.3409230800823078,S1
730,-29691.58333333333,-31359.66666666667,104417.97222222225,-0.12657458320094214,-1.6573224236791673,5.323920020197979,1.5390000343299999,106049.27777777775,-6204.333333333332,-46730.0,31.319841490336987,5.8784837106386325,-2.9551724448709518,1.32899999619,S1
731,-29698.044444444444,-31418.022222222222,104608.64444444444,-0.5759773559848872,-1.4075068057388311,4.589287536152807,1.5390000343299999,107399.51111111113,-6212.911111111112,-46889.48888888889,30.802265668341626,2.5894744722674634,-3.757648481670744,1.32899999619,S1
732,-29771.5,-31460.964285714286,104754.64285714287,-1.2481992908143944,-1.3682422875525688,4.5545796290048095,1.5390000343299999,108680.0,-6232.107142857143,-46997.75,34.44577044150333,0.558213225348462,-3.743261850841346,1.32899999619,S1
733,-29785.217391304344,-31494.304347826088,104862.91304347826,-0.9364325014722258,-1.3465125815007395,4.449856735598796,1.5390000343299999,109517.73913043477,-6265.304347826086,-47134.130434782615,34.68809994075601,-0.6097703211316288,-4.041710728681044,1.32899999619,S1
734,-29767.847826086963,-31542.217391304344,105009.73913043477,-0.6981007180049158,-1.2420764969786922,4.011349348230978,1.5430435149543478,110554.89130434784,-6298.08695652174,-47352.891304347824,31.556959637976192,-0.851844043323192,-4.634492765980384,1.3459565017582609,S1
735,-29746.83333333333,-31631.38095238096,105173.80952380953,0.24669203000379236,-1.7043366154139103,4.192086805136483,1.5700000524500002,111751.38095238096,-6420.7380952380945,-47771.16666666666,30.716885190898523,-1.8864961532715432,-7.734938055917947,1.3775714522309523,S1
736,-29717.222222222223,-31697.888888888887,105258.0,0.68002154050356,-2.03605262521492,3.951272353593117,1.57000005245,112413.88888888886,-6550.333333333332,-48072.77777777778,28.96445064406868,-2.85058012619526,-9.387428288179164,1.38900005817,S1
737,-29722.217391304344,-31776.717391304344,105313.56521739133,0.4563510823718346,-2.345233898446088,3.0385637712508964,1.57000005245,113115.17391304347,-6698.130434782609,-48319.54347826087,25.60537514049747,-4.000834981985186,-9.667487922724817,1.3961739643719564,S1
738,-29728.265306122445,-31935.75510204081,105371.32653061225,0.18570057594096495,-3.04404363818322,1.975369142112048,1.57000005245,114253.89795918367,-6963.530612244897,-48783.73469387755,25.027662704338105,-5.428464786417613,-10.126691299783078,1.4190000295600005,S1
739,-29739.0,-32011.0,105391.0,-0.21779983360778285,-3.131422425761944,1.3301313367175638,1.57000005245,114834.0,-7054.0,-49053.0,24.203517228244017,-5.037165204202702,-9.803199289553447,1.41900002956,S1
740,-29755.716981132075,-32068.792452830185,105405.71698113206,-0.3350281776889101,-2.9210371512441884,0.9216080012666948,1.57000005245,115448.81132075473,-7092.037735849057,-49373.54716981132,23.338650700429273,-3.939461564360757,-10.541062560098853,1.41900002956,S1
741,-29756.363636363636,-32111.33333333333,105451.45454545453,-0.28101035401284513,-1.7559581877827222,0.8013621197912398,1.57000005245,116467.78787878787,-7107.545454545455,-49805.87878787878,22.141133514228894,-1.4402940533130952,-10.222467140010627,1.4163636619354545,S1
742,-29757.777777777777,-32123.33333333333,105488.61111111114,-0.18779493999592,-1.1234419273452203,0.9762087162635326,1.57000005245,117085.33333333331,-7102.222222222223,-50038.72222222222,22.515561724371576,-0.4822676683940405,-9.858193124935646,1.38999998569,S1
743,-29756.13333333333,-32138.35555555556,105535.77777777775,-0.004163976018266385,-0.6957020830245929,1.3007383419565577,1.57000005245,117821.17777777778,-7117.333333333332,-50361.022222222215,23.726056207814864,-0.2529818160367137,-9.875746620727881,1.38999998569,S1
744,-29735.15555555556,-32160.022222222222,105603.75555555557,0.21210305788965125,-0.4869380285114594,1.523163826841781,1.57000005245,118858.6,-6942.62222222222,-50911.75555555557,23.910532216083556,1.6494061956235928,-11.059888085112805,1.3773333311073332,S1
745,-29752.761904761905,-32169.238095238084,105640.09523809524,0.05016516572034229,-0.4590940395305365,1.514994197856991,1.5700000524500002,119602.57142857145,-6499.7619047619055,-51442.61904761905,25.17491543126693,6.025204371034985,-14.040379725950055,1.3511428662757143,S1
746,-29752.846153846152,-32176.07692307692,105664.07692307694,0.032876542091252625,-0.37725210331996345,1.2831217372128711,1.57000005245,120085.19230769233,-6064.538461538462,-51870.46153846153,22.64243246524144,10.528989737170178,-15.095907713279894,1.32899999619,S1
747,-29756.87719298245,-32186.070175438595,105698.12280701754,-0.2172378841791487,-0.2605057041784222,0.9437671732395106,1.57000005245,120859.8596491228,-5538.333333333332,-52466.66666666666,20.0146077870573,14.044298946919,-15.550673403512961,1.306894754113158,S1
748,-29764.0,-32194.0,105723.5,-0.1123922234571471,-0.2476439636044886,0.8341315710656847,1.57000005245,121359.5,-5381.0,-52873.0,17.571058382243354,11.1887502434711,-14.305250192851105,1.26900005341,S1
749,-29772.470588235294,-32206.66666666667,105762.13725490196,-0.19626442608194195,-0.3059289716099577,0.980704414196659,1.5700000524500002,121769.19607843134,-5355.588235294118,-53219.98039215687,16.841769165885438,7.090235074082121,-13.496575650142837,1.259588260280588,S1
750,-29788.45238095238,-32230.45238095238,105853.02380952383,-0.315782167623959,-0.44386458684557467,1.54915748281605,1.5700000524500002,122460.85714285714,-5345.619047619048,-53736.809523809534,16.011517908980892,1.9273322043559995,-12.702656624395026,1.2218571220157142,S1
751,-29805.1,-32245.5,105916.7,-0.4110408099624781,-0.5150505857016627,1.9321895274993848,1.57000005245,122833.1,-5315.9,-53927.7,14.73744581727835,0.6510668888450327,-10.5480316230724,1.20899999142,S1
752,-29817.568965517246,-32275.689655172413,106013.84482758619,-0.4510287807379361,-0.6902988684059439,2.517326682314513,1.57000005245,123299.79310344828,-5240.793103448275,-54121.46551724138,15.30747590947391,1.1480703829632388,-9.015722011336214,1.192431016217931,S1
753,-29848.93333333333,-32312.93333333333,106136.46666666666,-0.6048684283757572,-0.8248906651084046,2.834708196617367,1.57000005245,123832.33333333331,-5256.666666666667,-54578.76666666667,13.716123813999042,0.8896195276378797,-8.420388411369125,1.1779999733,S1
754,-29832.8,-32332.4,106195.9,-0.27702448735566904,-0.8690857809229035,2.792275170550082,1.57000005245,124053.9,-5291.0,-54887.5,12.209203712058565,0.24902846856441,-9.598940707770312,1.1779999733,S1
755,-29824.28888888889,-32353.48888888888,106262.75555555557,-0.06720169377685664,-0.7780685630573805,2.4893506490857056,1.57000005245,124347.97777777778,-5420.755555555556,-55402.288888888885,10.482869223949928,-1.7998111406509658,-12.809511471469092,1.1779999733,S1
756,-29802.89361702128,-32381.319148936167,106348.65957446807,0.4604439335509248,-0.6839279165534364,2.1221455694379485,1.57000005245,124860.89361702127,-5610.1276595744675,-56207.446808510635,10.28664516296353,-3.53496716020572,-16.288452410522172,1.1779999733,S1
757,-29781.129032258068,-32400.322580645166,106405.48387096773,0.5167607657756911,-0.6792936884844428,2.0960482990552776,1.57000005245,125358.70967741935,-5676.4838709677415,-56719.483870967735,13.04939267010762,-3.8552247010431473,-18.32166564306076,1.1779999733,S1
758,-29765.307692307684,-32410.769230769238,106436.69230769233,0.5898707292866597,-0.5728601273912185,1.7395396843039812,1.57000005245,125644.61538461539,-5704.153846153847,-56962.38461538463,12.967663384311464,-2.8342617161759067,-15.602498738924673,1.1779999733,S1
759,-29776.42,-32421.3,106472.3,0.2647631849038055,-0.3998483235420113,1.2365272959522584,1.5700000524499995,126040.94,-5761.08,-57304.38,11.801637275985534,-1.509672860067849,-10.970421037522726,1.1779999733,S1
760,-29807.969696969696,-32434.606060606064,106519.42424242424,-0.2684317022384907,-0.3428690481302969,1.1395172815638068,1.57000005245,126610.96969696973,-5786.363636363636,-57654.636363636375,12.52384416971893,-1.0989069959175497,-9.352456044921762,1.1998181343109091,S1
761,-29803.882352941167,-32448.117647058818,106559.52941176473,-0.3857842805809821,-0.3735206395207584,1.2284910105492577,1.57000005245,126956.88235294115,-5804.29411764706,-57860.70588235294,13.123951319128556,-1.0015005177170675,-8.984090022224287,1.20799994469,S1
762,-29818.66666666667,-32465.901960784315,106617.82352941176,-0.4225090102614311,-0.4460644715255036,1.45538169127284,1.5700000524500002,127385.35294117649,-5743.137254901961,-58161.58823529412,13.445473831736775,0.1794494550739354,-8.572941593864183,1.20799994469,S1
763,-29843.55172413793,-32484.55172413793,106680.13793103448,-0.3558561062043874,-0.4995067179704031,1.6072981188462585,1.57000005245,127847.1724137931,-5524.206896551724,-58575.862068965514,12.363265903837698,2.621827915734215,-9.21317881738072,1.20799994469,S1
764,-29826.111111111117,-32497.888888888887,106720.51851851851,-0.22231037464618209,-0.4977623306020885,1.6100525692710057,1.57000005245,128123.77777777775,-5329.703703703704,-58900.481481481474,11.670125294457364,4.746372132069778,-10.398793538062266,1.20799994469,S1
765,-29827.434782608696,-32508.15217391304,106753.10869565216,-0.08768972286974219,-0.422543395290669,1.3529837897272008,1.57000005245,128473.39130434785,-5103.652173913043,-59173.54347826088,10.881446272951218,6.3954753680305885,-10.120540763726561,1.20799994469,S1
766,-29823.785714285717,-32515.071428571428,106775.35714285713,0.1976796704712653,-0.305227358528753,0.9522867446749532,1.57000005245,128755.35714285714,-4982.5,-59354.92857142857,9.082754932389873,5.417606903073243,-7.791439193800173,1.20799994469,S1
767,-29808.363636363636,-32522.018181818185,106795.05454545456,0.17749234800572555,-0.2413170022410347,0.7454346954135316,1.57000005245,129053.72727272725,-4839.272727272727,-59545.27272727273,9.30042384797446,4.904797622834507,-6.448555486095046,1.20799994469,S1
768,-29799.28,-32528.08,106813.48,0.2815755909970879,-0.1992982304220233,0.6037736354434552,1.5700000524499995,129365.08,-4716.6,-59806.84,8.917778487289956,3.870908631933392,-6.333597019160899,1.20799994469,S1
769,-29803.0,-32530.285714285717,106821.19047619047,0.20787744338875627,-0.1521577162948838,0.4583780968194421,1.5700000524500002,129529.42857142855,-4655.619047619048,-59937.42857142857,7.741470288671932,3.2691287746664277,-5.825568903213207,1.20799994469,S1
770,-29802.469387755104,-32535.30612244898,106834.57142857145,0.058948281620735225,-0.13289275186003166,0.3952084058928509,1.57000005245,129713.77551020408,-4525.591836734694,-60187.4081632653,6.601140520787952,3.1371247897003216,-6.4219998193200425,1.20799994469,S1
771,-29794.40625,-32539.53125,106845.4375,0.04874229885739429,-0.1145240517336948,0.31960719179297875,1.57000005245,129915.09375,-4171.625,-60504.03125,5.500688179970702,5.4502917795338455,-6.972611730088736,1.23143751547125,S1
772,-29781.411764705877,-32541.70588235294,106849.9411764706,0.21590347613234984,-0.11421320204952913,0.2875360626480175,1.57000005245,130080.29411764705,-3865.2352941176473,-60646.41176470588,5.509206974069184,7.904618994939977,-7.09054267955607,1.23800003529,S1
773,-29761.67391304348,-32544.304347826088,106854.93478260867,0.40799603627436815,-0.08999123231464712,0.2036537942191207,1.57000005245,130349.84782608696,-3564.7608695652175,-60790.5652173913,6.3613641305707125,9.609270086691405,-6.032170179601763,1.23800003529,S1
774,-29741.46666666667,-32547.2,106860.02222222222,0.5294504634536454,-0.07669539222785128,0.14586220501353606,1.57000005245,130779.46666666665,-3270.511111111111,-60919.57777777778,8.644624582589277,9.012062536594419,-4.155891135898452,1.23800003529,S1
775,-29736.0,-32548.0,106861.0,0.4541645246098661,-0.06294766754815702,0.11059970286051883,1.57000005245,131012.16666666669,-3142.0,-60909.5,9.31966978350536,7.233093448146742,-2.631160049726912,1.23800003529,S1
776,-29732.844444444443,-32548.64444444445,106862.6,0.28832415354156704,-0.043405405705370805,0.07666007848217853,1.57000005245,131177.73333333337,-3096.3555555555554,-60911.37777777777,8.279690188227644,4.684526097271754,-1.2082539232983378,1.23800003529,S1
777,-29727.86046511628,-32549.0,106864.06976744186,0.13607549992009704,-0.01800177263643887,0.04047955851732216,1.57000005245,131339.11627906974,-3059.697674418605,-60981.0,5.597049614929671,2.108336874548003,-0.6142881868543831,1.23800003529,S1
778,-29724.8125,-32549.59375,106865.0,0.1118862993565544,-0.01593908630980043,0.040004063368473536,1.57000005245,131405.75,-2917.6875,-61013.84375,3.9362367996367142,2.2433397027026345,-1.0435422400226946,1.23800003529,S1
779,-29722.66666666667,-32550.0,106865.83333333331,0.1017880170118558,-0.013556891781406002,0.032336591766791774,1.57000005245,131425.5,-2792.333333333333,-61068.055555555555,2.477917037877735,3.040520613350536,-1.5669374640764822,1.23800003529,S1
